"node","degree","strength","eigencent","betweenness","closeness"
" 8602",39,1.06940689604511,0.141533537949496,0.000325855779250042,0.0135251526321994
" 1478",31,1.18262942122444,0.277441268578511,0.00226997905795461,0.0137654639891225
" 7266",47,1.34180643711512,0.494637099856966,0.00197960444615733,0.0173834848247861
" 6672",43,1.15496246363659,0.266644098050285,0.000216965299826061,0.0136445739430917
" 7262",40,1.3598465216256,0.47091983408028,0.00404444526010347,0.0174777902229931
" 1373",29,1.11893042899027,0.259896609896441,0.000630912253441571,0.0137035478086312
" 8469",42,1.08860067988777,0.234217207979095,0.000542821079076103,0.0148223508533737
" 8609",44,1.13738863583629,0.242060146006399,0.000695349316171867,0.0138291574713399
" 7582",41,1.22485666849643,0.316705099993556,0.00295064651173224,0.0158963769069715
" 8721",46,1.12812275427443,0.180672600497596,0.000380097104206557,0.0140274326291683
" 4936",60,1.3591208478109,0.350412965383493,0.00282666634040306,0.0164154068259365
" 7655",38,1.0819931376458,0.150924097160405,0.000263865693585454,0.0138554820374445
" 8250",44,1.03578728721983,0.136692552629563,0.000215333981782256,0.0132365723828394
" 6211",48,1.24596692390811,0.433101126582675,0.000933113921056442,0.0159034473650048
" 6958",50,1.09058322945916,0.146813274188686,2.40619411461233e-05,0.0131945689926408
" 6821",54,1.10032373171089,0.157313964571928,2.6916747722782e-05,0.0122338392978062
" 7654",35,1.16828658653228,0.209231144323276,0.000928219966925027,0.0144880649310854
" 6820",53,1.09366224745817,0.154554618684391,0,0.0124122518652684
" 6954",49,1.08419576008923,0.143034914539647,4.0375121584173e-05,0.0131418655211271
" 3930",49,1.17396309946386,0.295115420885327,0.00198449840028874,0.0145556600416014
" 6812",48,1.08460920308003,0.163162121401138,0.000163947463402399,0.0125447965712295
" 6956",32,1.03359531484014,0.147972468563102,0.00197960444615733,0.0154068552174924
" 4913",60,1.33407856195867,0.476534898484042,0.00237234426520337,0.0176575856041857
" 4901",42,1.51545802123239,0.697021677723448,0.00354240713212249,0.0190592886618495
" 5472",37,1.26113650355463,0.416229306809479,0.00129159606118258,0.0162541610096172
" 6631",63,1.26525177307145,0.38006900772455,0.00154200338090665,0.0161252966728621
" 7176",45,1.01958011059608,0.211980976562135,0.00126223233639409,0.0154564439757771
" 3938",44,1.15595597340897,0.2754728300183,0.00104730618412279,0.0149272544998825
" 8308",36,1.01140697799122,0.137938950629811,0.0019522798689236,0.0142739246467812
" 3599",55,1.13154970524655,0.247431370768499,0.000207993050585133,0.0127793732593625
" 8653",49,1.0511808722221,0.173636796911154,0.000401712068286973,0.013610965203897
" 9058",43,1.44953828391828,0.491199068529765,0.0088017765053497,0.0181310841876948
" 8502",39,1.06475741234876,0.237205735569942,0.00142006235713222,0.0148930539544638
" 8455",44,1.05978271885232,0.122330872427018,0,0.0121543271012301
" 8783",40,1.27111224134827,0.423628198557341,0.000618269538602083,0.0159491924766487
" 6725",29,1.11171335554296,0.281108813064,0.00280586703534454,0.0160044672004574
" 6762",62,1.14096734298865,0.213225060228721,0.000393147648556997,0.0141870816924105
" 8454",44,1.05487512419749,0.119537479602207,3.34420198980018e-05,0.012124807672794
" 9082",37,1.16813688802626,0.241943583144474,0.00126957326759122,0.0152185465259926
" 4234",29,1.07226489451453,0.170944560593014,0.000168841417533814,0.0130978868750831
" 8447",45,1.0579261263382,0.117945120903613,5.62804725112714e-05,0.0116692977373118
" 9069",42,1.10754498693309,0.211171630603569,0.000738579244332699,0.014887287379511
"  794",38,1.10390736037751,0.19457025353873,0.000900895389691293,0.0129640121994305
" 6087",56,1.59393382016038,0.594855518292406,0.00409827875554903,0.0179516463613192
"   24",42,1.23186443549665,0.468311760350041,0.00104730618412279,0.0168043167349753
" 8567",55,1.9164290021583,0.612351547016659,0.0150154669342028,0.0177464455197525
" 4976",55,1.13026605820409,0.309035272110288,0.000261826546030697,0.0143891523292282
" 9249",35,1.18693366684911,0.248100991746297,0.00187968621597427,0.0153867277129149
" 1393",36,1.06478319381847,0.135101757147076,0,0.0115602102180835
" 3195",46,0.987848146328196,0.257503900016719,0.00102976951515189,0.01605478185617
" 8662",49,1.21007761589416,0.364776929865649,0.00180790822204686,0.0158307179708642
" 5980",46,1.11636205487457,0.365514304128004,0.00132136761548202,0.0173163566361486
" 1443",35,1.04311887901055,0.130705577804001,2.85480657665869e-05,0.0115021758661168
" 4749",39,1.27299441702909,0.426473707719,0.000418025248725023,0.0154908658767576
" 5213",47,1.19709617112611,0.313053550227526,0.00157299842373894,0.0152123331058395
" 6941",56,1.09543144065746,0.18813429295295,0.00205994685981472,0.0153110116410906
" 6721",47,1.06251816792945,0.124342133823586,4.07829510951242e-07,0.0112633464154486
" 6627",56,1.3833702858867,0.459665455188284,0.00231891859926876,0.0166424974881794
" 8382",31,1.13543436400819,0.227055543784664,0.000996735324764835,0.0158534040455665
" 6717",48,1.064258919126,0.126501746813792,0,0.0112726007345661
" 5327",83,1.85108302207119,0.653710161228191,0.00273490470043903,0.0174020614819764
" 7177",39,1.41138510326618,0.534980244834764,0.00305341954849195,0.0172977059532925
" 8636",44,1.31815025976349,0.485999225298175,0.00224347013974278,0.017026601238436
" 6715",36,1.05399879754687,0.131303791307001,0.000135399397635812,0.0117251874986875
" 7096",36,1.17495982751885,0.279694975550204,2.97715542994407e-05,0.0148494718676512
" 8193",43,1.15055727875707,0.262794283259994,0.00012479583035108,0.0132269664029862
" 5162",58,1.20284289729275,0.294419271321098,0.00167903409658626,0.0144991563781623
" 7094",38,1.13070408377454,0.274861000133487,0.000147226453453398,0.0149651984360248
" 8281",62,1.57568156819049,0.576219796109907,0.0035305800763049,0.0180344558056328
" 8666",32,1.05835191050709,0.10240608574525,0.000656197683120548,0.0123272428263389
" 7562",33,1.22901949657316,0.394696711483436,0.00115905147012343,0.0171430608392268
" 6326",58,1.44440384510296,0.53124364625838,0.00688783261045553,0.0187578811579206
" 6297",42,1.07624292826237,0.359828302763444,0.00304403946974007,0.0181583399655762
" 2340",43,1.20634765911055,0.320124347113772,0.00108972045326172,0.0157223173151862
" 8676",18,0.963674521154577,0.0827824529317796,4.07829510951242e-07,0.011758782357769
" 4074",41,1.40083206760837,0.507538722623136,0.00355912814207149,0.0168309576322846
" 7666",56,1.24846103290356,0.270120690407471,0.00325733430396757,0.0159854936062349
" 7046",57,1.11928991307993,0.286235485413262,0.000455137734221586,0.0151610406444865
" 8844",52,1.45593528094481,0.405816520570465,0.00225162672996181,0.0165913230195562
" 6530",31,1.33550214810963,0.387335176264958,0.000814843362880581,0.0140000996128455
" 4911",57,1.46255401871327,0.541712159203506,0.00565455616933897,0.0185890565240193
" 4462",49,1.27947980289735,0.452256821554497,8.52363677888096e-05,0.0157745737455897
" 3471",61,1.3693148996598,0.479427507691447,0.000736540096777943,0.0159887959425495
" 8750",46,1.21402308016407,0.302527522994087,0.000745920175529822,0.0149504773197277
" 5052",68,1.60471379615858,0.573255630358807,0.00398530998101554,0.017825389940914
" 8564",42,1.09199709021261,0.134644723845388,0.00121655543116755,0.0130750662672717
" 1897",26,1.2394506331174,0.476426173306694,0.000437193235739731,0.0164890098705555
" 7445",49,1.46543632784857,0.647535579474843,0.00149877345274581,0.0168627639156885
" 8165",40,1.29309280749748,0.419847537329414,0.00055831860049225,0.016488050946328
" 8784",37,1.29746407565393,0.316556311884101,0.00137356979288378,0.0160024898424296
" 8832",33,1.13343337579095,0.227884011794827,0.000474713550747246,0.0147507568450981
" 8875",43,1.12377179728164,0.210185918828904,0.000944940976874028,0.0141777019212032
" 8732",36,1.05944219840503,0.136757303309636,0.000138662033723422,0.0132630822555783
" 4079",61,1.2347671129839,0.339261814111121,0.00171247611648426,0.0159155142046697
" 4235",60,1.30009099212748,0.473309329651763,0.00348490317107836,0.0180690839149795
" 8164",40,1.29500968320204,0.410069426202913,0.000103588695781615,0.016052311942496
" 7111",35,1.16534349432215,0.238919072093459,0.00158768028613318,0.0155861288189896
" 7349",36,1.12265316777638,0.203095738470661,0.000933929580078344,0.0150598638516685
" 4055",53,1.23886686176738,0.319275533040107,0.000460847347374903,0.0138608019330232
" 4960",53,1.54218261588472,0.616094793749876,0.00513416571336519,0.0182940261323701
" 4103",49,1.07571946672855,0.237381777989513,0.000327894926804799,0.0135076716600464
" 8537",56,1.22154849170829,0.347042362715119,0.000699019781770429,0.0153240814781774
" 4950",35,1.26585067854591,0.294049803285222,0.00390374407882529,0.0161325088600301
" 6769",42,1.18350074416494,0.363443690155673,0.00169493944751336,0.0164240417316389
" 7613",38,1.18787656911264,0.296352359285963,0.00145309654751928,0.0154861536200031
" 8936",50,1.13498644052459,0.227821446427001,0.00110358665663406,0.0150849726457131
" 8917",34,1.18608247983695,0.239996882869614,0.00066313078480672,0.0152360974397553
" 8896",34,1.20103848330205,0.248170094117778,0.00145554352458498,0.0152343051011415
" 6949",45,1.00707683719657,0.253510688020754,0.00088988399289561,0.0151309203512926
" 4994",44,1.1223676449042,0.29638508516687,0.00327038484831801,0.0160716699794599
" 5003",64,1.49011074948746,0.538651438050235,0.00287601371122816,0.0173127434081772
" 4869",49,1.1892655601983,0.367353441591474,0.00495798336463425,0.0172090333564832
" 8902",42,1.12497045472814,0.183824246021956,0.000122348853285373,0.0139729114269464
" 8817",58,1.27372084740629,0.276611546945736,0.00108115603353174,0.0152222482670012
" 5481",38,1.24059041573336,0.371396793535693,0.00177650534970361,0.0160401088821844
" 8334",60,1.10888733829052,0.291595679416825,0.000629280935397766,0.0151749581292771
" 5175",41,1.09916865056854,0.24661480601386,0.000207177391563231,0.0131723898014035
"15619",60,1.83747932297029,0.707118051631514,0.00455341648977062,0.0174460173145744
" 2336",40,1.35850021021064,0.448954783303359,0.00340415292791002,0.0177727688619
" 6621",36,1.1732062045089,0.380448026159293,0.00402119897797925,0.0175702652088359
" 6774",58,1.41447658359121,0.477726577935919,0.00246614505272216,0.0168295838714251
" 2319",42,1.18491055289359,0.373854285380633,0.00108441866961935,0.0165505974650795
" 4659",46,1.25552283525524,0.398812910545679,0.00150407523638818,0.0160264650615726
" 7007",39,1.33171305910374,0.466804778232763,0.000493473708251003,0.0163902921677856
" 2258",51,1.38389797843403,0.527343666623564,0.00619085197623985,0.0183671421138933
" 6753",46,1.0698848550878,0.145391214836191,0.000105627843336372,0.0131884581770124
" 6678",48,1.10334644200077,0.163711628526802,0.000202691266942767,0.0138680976517128
" 5245",43,1.06504344406386,0.223291492104705,0.00484175195401314,0.0161315300765327
" 6800",49,1.13770494836926,0.254904541827449,0.00109502223690408,0.0150672302349673
" 8385",72,2.13574989200325,0.790936886137244,0.00570227222212026,0.0183351490688686
" 7000",43,1.07737386210575,0.359681576807256,0.000915169422574587,0.0158916942620208
" 4940",49,1.4867557802815,0.571959272610707,0.00501018554203601,0.0180021914029347
" 6682",45,1.2451422655534,0.259346303807112,0.00270064702151912,0.0152973456730164
" 6752",46,1.13630390106721,0.166717085674176,0.000161500486336692,0.0132776626825604
" 5356",58,1.22287717328641,0.260142191855898,0.00142006235713222,0.0159725031745785
" 6993",50,1.83463081625242,0.595193929847061,0.0102919855383655,0.0182232497266808
" 7477",48,1.27065532427151,0.407145552128314,0.00352731744021729,0.0166638091212118
" 7556",26,1.10561784518243,0.152517567794743,0.00195350335745645,0.0143995276930361
" 7269",39,1.25323126569008,0.346991926893421,0.00297756325945502,0.0168215529229661
" 8649",36,1.08747878514847,0.196683596937249,0.00138621250772327,0.0150110909123445
" 6157",49,1.29028993545527,0.477385206882236,0.000993472688677225,0.0144601524055153
" 4622",59,1.69656409349371,0.702991166122704,0.00231973425829066,0.0170743246359555
" 6995",43,1.05638740637663,0.144940845164117,0.000701058929325185,0.0129266278587971
" 8323",49,1.06439299291079,0.119090675898946,3.30341903870506e-05,0.0117127223748475
" 6160",54,1.27563404460726,0.477561231985271,8.27893907231021e-05,0.0141658835727468
" 6303",65,1.5599351400969,0.492430867932771,0.00391230849855526,0.0170012231725356
" 6936",77,1.54043611976848,0.665686635320385,0.00295309348879794,0.0182798526819896
" 7218",28,1.07014408086529,0.19901651369107,0.00018393110943901,0.0119019705219659
" 8554",52,1.09899717314561,0.269241276621359,0.000853587166420949,0.0151332326522167
" 6996",48,1.05632320726603,0.155161260435368,0.0001806684733514,0.0127942969408904
" 2815",44,1.37003441365629,0.470367489451972,0.0027243011331543,0.0165302453477618
" 6772",83,1.68691012483863,0.61576945740574,0.00456932184069771,0.0181615234630343
" 7033",42,1.21653638913797,0.261286658540937,0.00141802320957747,0.0151951644178107
" 6653",49,1.38895094509876,0.481227573454489,0.00027569274940304,0.0156293637698692
" 8322",44,1.10904790237683,0.137150192081855,0.000883766550231341,0.0126474066676307
"   22",46,1.37917229184166,0.514861023137362,0.00149632647568011,0.016908846763003
" 3284",50,1.28129601986118,0.42150794528591,0.00126794194954741,0.0158991616771677
" 7911",43,1.10918407854182,0.226133406550771,0.000491842390207198,0.013475372984269
" 7129",51,1.10933644872422,0.214473591652771,0.000327487097293847,0.0140242555679725
" 6652",53,1.40218702551819,0.491640340558052,0.000564436043156519,0.0157615675464061
" 7215",80,1.54572282934057,0.464427514860862,0.00167781060805341,0.0138908900446221
" 3394",53,1.37876880155062,0.480275515363838,0.00336255431779299,0.0174637318691456
" 7044",24,1.3683035411434,0.471119125348723,0.00100693106253862,0.0166450883899462
" 6953",42,1.12236493058281,0.214458143206645,0.00184624419607627,0.0152436228540291
" 6888",49,1.04437184060117,0.255280090314708,0.00130668575308778,0.0150304321686002
" 8713",35,1.15491504058647,0.181343707042424,0.000359705628658995,0.0140168909905139
" 9785",28,1.1036663678569,0.261144074649575,0.00360684419485278,0.0155671512138425
" 8633",40,1.23479665985442,0.337051718801196,0.000951874078560199,0.0164003855182302
"12760",56,1.31065837563512,0.356977284076467,0.00316067870987213,0.0158068345487519
"11996",53,1.42991731551261,0.532326594333859,0.00263580212927788,0.0169295841318228
" 6340",62,1.61160452994733,0.601694966244793,0.00317128227715686,0.0173360320407114
" 8631",48,1.43854429391506,0.45066571143958,0.00540047838401635,0.0172599085804292
" 8161",46,1.29248682958451,0.417257377852727,0.000389069353447485,0.0160707078686959
" 2020",37,1.06649475288235,0.351800672675685,0.00068963970301855,0.015413626116984
" 8610",40,1.14524362424267,0.241331513725944,6.52527217521987e-05,0.0134453817309182
" 6132",57,1.5038881842086,0.628540790539753,0.00114192263066348,0.0160191102064918
" 6624",68,1.47643195316464,0.431917101989398,0.00613008537910812,0.0169571403501776
" 2322",54,1.54913187316472,0.640440146000072,0.00376426638607996,0.0181794662445481
" 2274",42,1.20904349371877,0.348870664279331,0.00158482547955653,0.0166663405276737
" 8689",43,1.3578899193087,0.432657914142589,0.00257421987312424,0.0168680203754307
" 5181",49,1.38459482450858,0.387704686959402,0.00309542598811993,0.0149385607104685
" 2414",60,2.03119556326557,0.879697850236617,0.0120370880157259,0.0191113513378465
" 2396",75,1.98276145698695,0.836126468553335,0.00918432058662197,0.0187633624312395
" 7555",43,1.22375055554315,0.383561741215005,0.00324428375961713,0.0162630929055852
" 6125",63,1.52674245248889,0.626017803557821,0.000956360203180662,0.0159302459568311
" 5545",40,1.15681498134924,0.380234127378254,0.000245921195103599,0.0148298208102384
" 6507",31,1.26108406986971,0.361063974678766,0.0006239791517554,0.0139147335256948
" 1343",39,1.08428069170243,0.182688643610254,3.26263608760994e-06,0.0116935609695653
"  141",44,1.62546317585907,0.696842024298585,0.00244208311157604,0.0176793684774424
" 4567",65,1.78707796762609,0.696879133942868,0.00916188996351965,0.0190761063596507
" 5054",50,1.38128518554923,0.610867460099908,0.000141516840300081,0.0161144310345062
" 7631",40,1.14280536675166,0.264077506205438,0.000340129812133336,0.0133790741038307
" 8166",37,1.10476606591361,0.263349977138601,0.000341761130177141,0.013450487990294
" 8651",39,1.02839678851854,0.177473522461743,0.000144779476387691,0.0132186820665784
" 5051",41,1.35561170546068,0.60010144939263,0.000210847857161792,0.016095028177717
" 5538",41,1.15957822860878,0.379941672363398,0.000276100578913991,0.0148390502943105
" 5919",55,1.30658207020964,0.43982218692032,0.000588497984302642,0.0149876205528638
" 8673",27,1.03728917150935,0.0931117227813612,5.42413249565152e-05,0.0118130464293407
" 5053",44,1.38255585149301,0.618992222583443,0.000404974704374583,0.0164516326475279
" 3939",45,1.15873748964351,0.267896033435162,0.000546083715163713,0.0145188164386638
" 7135",44,1.09463101756591,0.252125103327141,0.00192087699658035,0.015611099770465
" 6348",44,1.14062207042774,0.405342630613215,0.000928219966925027,0.0163565214170963
" 5555",40,1.20012982179422,0.407669126760094,0.00123368427062751,0.015350793152577
" 4420",57,1.07217663495947,0.245126847446479,0.000195350335745645,0.0145972393142884
" 8565",48,1.18173524135971,0.271488932636701,0.000146818623942447,0.013957927372531
" 8081",54,1.06309028456467,0.19265012561025,9.70634236063956e-05,0.012232571992128
" 5005",41,1.13199918001334,0.179091145177125,0.000830340884296729,0.0138545933610493
" 8568",45,1.16184526196725,0.266238120380517,9.13538104530782e-05,0.0138787093177143
" 5001",45,1.12072163783823,0.178494487765386,0.00040375121584173,0.0135903626619933
" 8585",34,1.07808881060145,0.17498950939482,4.07829510951242e-06,0.012084694251165
" 4995",57,1.08132118538805,0.276072225448886,0.000448204632535415,0.0144635188407629
" 6768",48,1.12359636606799,0.259647627360807,0.000150081260030057,0.0139206831693332
" 8582",35,1.0783724279637,0.17325563645802,1.06035672847323e-05,0.0119705035208922
" 4082",54,1.28175833216933,0.340540955627357,0.000863375074683779,0.0147269216053006
"  751",58,1.25271170943633,0.352587327320361,0.00250896715137204,0.0154107347267681
" 7979",37,1.18680035400991,0.25702194334501,0.00132095978597107,0.014645304223536
" 7237",37,1.09249114059159,0.19889446166939,0,0.0117681973002505
" 7824",49,1.1669627762049,0.233261942694001,0.000231647162220305,0.0127978883320329
" 6635",55,1.217522155382,0.386492252537582,0.00361744776213752,0.0168742952233542
" 8581",35,1.06361560553594,0.185791125652861,0.000414762612637413,0.0130242969831244
" 7290",48,1.20348664461328,0.292045111377676,0.00201386212507723,0.0159634592922756
" 8601",70,1.58292995993116,0.597977751651538,0.00469126286447214,0.0178359126805788
" 4980",48,1.50877290114014,0.494683703783933,0.00446247050882849,0.01806522689599
" 6432",70,1.45080306637618,0.526299053783952,0.0022014637001148,0.0165357507404376
" 5587",69,1.58266240108575,0.619932466019172,0.000951058419538296,0.0172333278761873
" 7223",35,1.0808168389063,0.21308314463787,3.91516330513192e-05,0.0115590592771251
" 4970",60,1.21264029464927,0.328881044745495,4.56769052265391e-05,0.0140676786929762
" 7012",55,1.07769736697876,0.195726471007292,0.000845838405712876,0.0146770713839444
" 3145",39,1.06212178503683,0.195351388971955,0.000432707111119268,0.0144498614934525
" 5421",78,1.69397162188737,0.605011407134615,0.00373531049080243,0.0176638928569082
" 6437",64,1.68680405381952,0.623962067694205,0.00245472582641553,0.0173151295504871
" 4965",63,1.58885956385195,0.579702691314326,0.00510806462466431,0.0176035847094115
" 5721",62,1.53582507702208,0.619518019213213,0.0023478744945463,0.0174075899812969
" 7599",68,1.42403781856747,0.434897960426834,0.000978790826282981,0.0162278987035282
" 7038",41,1.18263819789891,0.285306720971793,0.00260603057497844,0.0165109962916408
" 8726",58,1.15196054900925,0.212316481070602,0.0024465692361965,0.0143590085986802
" 5953",44,1.61856072013753,0.645327331473433,0.0037932222813575,0.0181088376814677
" 3504",50,1.11413758042631,0.231886036836744,2.48776001680258e-05,0.0131497995455752
" 6868",47,1.29312025036349,0.299895278631867,0.00502609089296311,0.0161129562158499
" 6841",38,1.04940523562569,0.242403094959365,0.00155872439085565,0.0147764134234826
" 5204",41,1.07863375412078,0.233389704447552,4.07829510951242e-06,0.0126644412963941
" 3541",51,1.09970549022953,0.244094890302744,0.000779362195427823,0.0140748017352729
" 1440",41,1.35082161299987,0.319885605694594,0.00496899476142993,0.0143062296549695
" 8606",55,1.45434135576722,0.302545153682876,0.0101447590849121,0.0159864328818282
" 8153",49,1.2158380475886,0.422205992274082,0.00147348802306684,0.0173837014566704
" 8251",37,1.10302817376966,0.174907063085036,0.0030856380798571,0.01452534902119
" 7427",47,1.09201305935614,0.218838120776909,0.0011317268928897,0.0149118548749748
" 4327",58,1.33977513273838,0.38374622515889,0.00426712017308284,0.016400906076684
" 8611",43,1.35025452017425,0.299703970123999,0.0045978699064643,0.0156091221890498
" 4852",54,1.69726988772501,0.749511768763074,0.0100525896154372,0.019235301599198
" 7448",50,1.49051756364796,0.64562331124144,0.000837681815493851,0.0168608831852465
" 6940",76,1.72687991719247,0.641531569516375,0.00291231053770282,0.0179801298949563
" 8642",36,1.10013953610587,0.14667422001772,1.22348853285373e-06,0.013881407849228
" 8388",58,1.55044279526622,0.551199962480241,0.00455871827341298,0.0178266417123222
" 8440",48,1.19483872836921,0.275726115645972,0.000443718507914951,0.0147006407005826
" 8500",36,1.11183766585314,0.211864936729728,0.00072226606389465,0.0143128592271162
" 7132",48,1.20669948226048,0.33693069425984,0.000119901876219665,0.0151338449651162
" 6773",54,1.29399534270985,0.338575020776053,0.00344452804949419,0.016447926688158
" 8236",54,1.36725818644062,0.430028357669821,0.00316067870987213,0.0161299660255367
" 8640",36,1.08547373932293,0.144163469206327,0,0.0139977972083775
" 8442",49,1.18324880596182,0.273657832359572,0.000151304748562911,0.0145160659249675
" 6814",48,1.09060975243961,0.163950099845903,0.000390292841980339,0.0132807077767262
" 6955",46,1.07764201524972,0.146002652360116,0.000251222978745965,0.0139800868883631
" 8480",57,1.24176000429191,0.364432995292392,0.000108074820402079,0.0160653993691992
" 6030",57,1.10174288347452,0.214828743998424,0.000266720500162112,0.014224271516375
" 7133",40,1.25655757185333,0.36748795693526,0.00208196965340609,0.0156270855425456
" 8643",30,1.10042920378685,0.154794635460388,0.000111337456489689,0.0140680187400967
" 8727",33,1.30927048050372,0.486422418262244,0.000401712068286973,0.0166776306585903
"12111",52,1.25694244633156,0.247127093971556,0.000339721982622385,0.0131430017165504
" 7010",33,1.07675387114646,0.249222658224674,0.000202691266942767,0.0145787113299368
" 7040",50,1.15135283450084,0.244217629050967,0.000989802223078664,0.0143930178061927
" 8625",36,1.12829237422158,0.186663025794534,0.00189559156690137,0.0126625155374879
" 6849",43,1.12803790840014,0.199730311161346,0.00132707722863534,0.0138486526060105
" 7136",43,1.14230844996124,0.275772882005362,0.000855218484464754,0.0147736073446413
" 8489",42,1.28119154990538,0.384839731136209,0.000821368635055801,0.016362045365218
" 6760",48,1.14269954361068,0.27461151019021,0.00283645424866589,0.0163566918152787
" 4152",39,1.20209131411279,0.357054169070817,0.00435439568842641,0.0166228866969498
" 7472",46,1.32303486015675,0.412525244437346,0.00290456177699474,0.0162742026800091
"12144",52,1.25689490841312,0.247121581372867,0.00018393110943901,0.013142972150732
" 3304",53,1.21799363851902,0.331152414196353,0.0050244595749193,0.0160932131833395
" 6777",58,1.08293813246251,0.338901461588023,0.000916800740618392,0.0167633559313908
" 7645",49,1.35563864288942,0.457735501513833,0.0014763428296435,0.0163397694497175
" 4909",47,1.46945185894236,0.669494159506161,0.00564966221520755,0.0192896488655603
" 7614",35,1.17481153477716,0.36356525342276,0.00286663363247628,0.0173266571032605
" 8157",40,1.10290581194554,0.194481461634113,0.00129363520873734,0.014816768761704
" 6637",51,1.26978307442762,0.320384871575033,0.00156647315156372,0.015810485087142
" 7303",51,1.16124299317094,0.266904936180803,0.00143637553757027,0.0143038735781218
" 6636",43,1.17428433478388,0.299842314123503,0.00110195533859026,0.0155820039984659
" 8452",44,1.05549951204035,0.11955079025986,1.22348853285373e-06,0.0118597912143858
" 8588",28,1.08305741878432,0.184797903677012,4.24142691389292e-05,0.0122317964351786
" 8448",40,1.04054976950382,0.110985245911003,4.07829510951242e-06,0.0117714065169774
" 7436",35,1.25647698585674,0.36801129352142,0.000515088672331419,0.0157218029135356
" 8583",40,1.07373980931132,0.190745825202974,0.000697388463726624,0.0127529131199111
" 7437",39,1.24840996395903,0.382072230424133,0.00104771401363374,0.0158384997371626
"  793",32,1.01074694706511,0.173029683060871,0.000216557470315109,0.0125446704840991
" 5490",56,1.30558533824303,0.430573492216414,0.000333604539958116,0.0147819217762438
" 8194",52,1.33060030517474,0.428416428504993,0.00296084224950602,0.016871366031074
" 8457",27,1.07024470095022,0.132305377110134,1.0195737773781e-05,0.0122485002610866
" 1439",30,1.10917053688533,0.198379234865517,0.00069942761128138,0.0126299031026263
" 3487",47,1.09998069095816,0.229052380227665,6.72918693069549e-05,0.0129627048798414
" 8683",41,1.29793664945883,0.442820447701586,0.00191598304244893,0.0170067485727899
" 8458",26,1.0686791390689,0.134398805157154,0,0.0123202849551903
" 8785",63,1.5624186322014,0.582023644424514,0.00174510247736036,0.0173104814244855
" 8599",53,1.67464917834955,0.577823318366341,0.00495064243343713,0.0174892097767742
" 1412",26,1.05016417042015,0.183972543857315,0.000207993050585133,0.0124373482824659
" 4985",63,1.18506713246832,0.394741085858824,0,0.0126476238504242
" 4985",63,1.18505638165782,0.394738694569932,0,0.0126474645116643
" 6718",48,1.0626033330314,0.127306402056609,3.26263608760994e-06,0.0114491610534439
" 3174",60,1.41889762364039,0.474386788245603,0.00165415649641824,0.0158335164145709
" 8507",34,1.05732654166762,0.131390105439412,0.000444941996447805,0.0129735188066738
" 7360",29,1.24710204716876,0.387769488417708,0.00290986356063711,0.016174592428137
" 6723",44,1.0960219391075,0.14695997287476,0.00175448255611224,0.0128300210584263
" 7131",40,1.0823616794969,0.271176329868897,0.000493473708251003,0.0148409458775554
" 5017",20,1.09081563270657,0.273919291878031,0.00119208566051048,0.0161380279652406
" 5223",40,1.18649026671856,0.290651786167236,0.00154771299405996,0.014402538245351
" 7441",51,1.22937885990824,0.297162254667961,0.000692086680084258,0.0151751324360674
" 3132",41,1.14699795136678,0.231937141691955,0.000481238822922466,0.0146314362089902
" 6689",54,1.40701741828501,0.409133159318448,0.00441026833142673,0.0166180382598317
" 7126",34,1.13620747799682,0.292409606932015,0.00129037257264973,0.015504959752614
" 7439",44,1.192282707344,0.279984382740495,0.000853994995931901,0.0150989060586416
" 7127",39,1.11164594829822,0.287897480079034,9.17616399640294e-05,0.0152251146560964
" 8639",43,1.22163230341711,0.296588118700123,0.00268678081814678,0.0163243684188629
" 4101",64,1.58000087793395,0.587037275431108,0.00287193541611865,0.0174062100521936
" 5459",50,1.18017424591793,0.411346891148179,0.000181076302862351,0.0156546653883281
" 6761",74,1.71090297691337,0.582649751278307,0.00532543775400132,0.0178884749475808
" 6660",42,1.22729710852892,0.334440140987594,0.000384583228827021,0.0148862392794187
" 6659",41,1.17034968158314,0.311627644386863,0.000356850822082337,0.0146267266931433
" 8170",44,1.0494749506599,0.312194510803995,0.0014596218196945,0.0162593523187385
" 8828",62,1.55260271895742,0.497506179589889,0.00422429807443296,0.0174897028437839
" 8898",71,1.60147693612021,0.497745587462728,0.00553098382752074,0.0177654543548598
" 9024",51,1.2046753115681,0.445971419757365,0.00309746513567468,0.017812459015887
" 8719",47,1.22033469641877,0.299079448816892,0.00138947514381088,0.0148006842393918
" 5190",39,1.09860760961092,0.24219661624568,0.00021003219813989,0.0131357193440107
" 5091",67,1.55611880683557,0.567550037367091,0.0037438749105324,0.0174290346610484
" 7444",47,1.16183589120481,0.224994542363298,0.000752853277215993,0.0141609238550546
" 4981",40,1.11193388955019,0.289820719623762,0.00304648644680578,0.0159099977441662
" 8451",44,1.06404259988773,0.116638308098548,0.000144779476387691,0.0117216961872555
" 7382",47,1.10089835887113,0.280483903744085,0.000588905813813593,0.0155347353925993
" 6824",56,1.46277083478696,0.622839322475575,0.00216149640804158,0.0185596372455148
" 4387",72,2.37402814037105,1,0.0157328390439661,0.0199809223136025
" 7446",46,1.1156456289569,0.220683984990297,0.00122511985089753,0.014478385237421
"10305",55,1.20726192129683,0.323415213397859,0.00267046763770873,0.0160232921164589
