"node","degree","strength","eigencent","betweenness","closeness"
" 3943",69,1.51795555905134,0.498772915371297,0.00480905653208907,0.0173363861217145
" 2961",42,1.17752087644806,0.458577930563552,0.000245765881284394,0.0154338800691917
" 1848",70,1.10594728637727,0.240180568658289,0.00048737630080794,0.0148341569165564
" 3977",41,1.111019007666,0.355212164413338,0.00557900423263462,0.0180564384149551
" 4240",31,1.18258883957905,0.380589229784999,0.000910639763019952,0.0151795993588762
" 2486",43,0.945278093347293,0.268459645501061,0.000842371462663176,0.0143271440520665
" 3761",33,1.13725624464443,0.351026695562722,0.000157313909517788,0.0127054721263578
" 4065",31,1.09210570058792,0.342997885141676,0.00409134892225131,0.0175219307299363
"  715",48,0.925075210330025,0.287911857809399,0.00138911150291179,0.016151943472879
" 2423",28,0.78517936552224,0.27433521665531,0.00236980047847174,0.018245080332111
" 1318",38,1.19577174846277,0.388895324633684,0.00209910182662226,0.0164965583977563
" 4998",46,1.09865970781035,0.310997616646812,0.000666654793918779,0.015491535281321
" 3768",44,1.14403995837205,0.353835800602525,6.05510142294883e-05,0.0124718798896875
" 4082",58,1.43487909048291,0.487617070746125,0.00917407229316189,0.0181668492072001
" 4096",27,1.00336308699064,0.308759243396748,0.00197384433640244,0.0170395009078291
" 3016",40,1.04294233624159,0.256157794478776,0.00197740616076888,0.0156069398216786
"  321",35,1.20611748496751,0.449658173691368,0.001566015446445,0.0154467750548367
" 4361",47,1.12527000542303,0.297471753669096,0.000952788018022831,0.0156249497010546
" 4431",38,1.04015705344006,0.331733392616878,0.00200352620612278,0.0166050821852979
" 4211",39,1.10281929275977,0.369775136681162,9.61692578938932e-05,0.0138987587258806
" 4089",46,1.14136883735571,0.383483356363947,0.00488682303075635,0.0170783445918786
" 3970",52,1.29879482772926,0.39025557545114,0.0080135111870967,0.0175162666729822
" 1211",57,1.52197521669361,0.579234098511142,0.013951072405953,0.018641438709936
" 3820",37,1.30923026435233,0.472507074946016,0.00170789478370822,0.0155538546680597
" 3924",35,1.22858576309439,0.425727205354399,0.00773687616130315,0.0170547900053449
" 4054",60,1.44947310145276,0.542646855587024,0.00384083394181166,0.0173715782144461
" 4525",55,1.23596795436063,0.354488897934301,0.00189904602470719,0.0147624915925474
" 3995",60,1.33142375337578,0.466221931705559,0.00778614806503891,0.0180043155851304
" 5033",19,1.03434159104463,0.188201651517123,0.00235852136797801,0.0154794540400849
" 5395",26,1.13634686339681,0.269858076323287,0.00100027900957537,0.0136343394361646
" 3789",54,1.26140148298142,0.475066077956104,0.000108042005782028,0.0152309696701237
" 4221",28,1.12100171991052,0.377141419737507,0.000923106148302494,0.015082929653301
" 4405",31,1.11464109279107,0.402137323800532,0.000530711830599633,0.0162571926301841
" 5032",27,1.09344257866818,0.23877278166146,0.00571257264637614,0.0163459680945505
"   65",26,1.09568390741066,0.345951753916499,0.00111247647711825,0.0158290676706194
" 3796",41,1.25599892617775,0.475108827927418,0.00118311932705265,0.0154321267944618
" 4217",29,1.16923413186094,0.394227290105955,0.000454726244115569,0.0147653223223068
" 2287",51,1.45857840567582,0.531360339804308,0.00412696716591572,0.0173942400559832
" 2962",44,1.15865988611583,0.417035637136965,0.00513140163725193,0.0172227904212004
" 5002",58,1.09392938310123,0.230402724457524,0.00123832760473248,0.0144798488606398
" 5652",45,1.19022756859466,0.309452588558129,0.00274023021258155,0.0157457513583899
" 5654",44,1.19830199879436,0.312656276186466,0.000763417689207079,0.0155181656956269
" 7901",33,1.20153329456889,0.365234238043146,0.000761636777023858,0.0163490432720711
" 3949",32,1.1899333072097,0.387286401555975,0.0027443856743424,0.0177483323105738
" 5102",40,1.14403774498555,0.262962344998832,0.00031581509382439,0.0146771360257305
" 5431",46,1.12194608634938,0.247425411645824,6.70810255679626e-05,0.0140780895882491
" 3978",32,1.19851647470246,0.445484862928811,0.00142888520833704,0.0160924827135189
" 2816",62,1.58011219368915,0.595015085823054,0.00376069289356675,0.017437620131095
" 2935",78,1.77425307434708,0.684509141826739,0.0071871679340825,0.0179601482683381
" 5111",32,1.28333942534964,0.389829392116113,0.00634123464705289,0.016983526194652
" 3954",36,1.14995716651101,0.365028997804186,0.000546740040248615,0.0158471183078688
" 3260",38,1.11797463094322,0.306342390621034,0.00191032513520092,0.016987537795083
" 4141",37,1.12796840560063,0.350963519429348,0.00268205374792969,0.0172978233643469
" 3047",35,1.01906888944574,0.325853445254776,0.00513318254943515,0.0171945556568687
" 2248",57,1.57186770059448,0.680203436637808,0.0062367544656373,0.0188604512519573
" 3232",76,1.42917359580416,0.569963540108255,0.00481796109300517,0.0177487755764279
" 2442",77,1.25983784079314,0.511742579702,0.00215787192866853,0.0180818713567383
" 2068",43,1.1677162612066,0.435233569769829,0.000240423144734733,0.0153871540904555
" 2313",63,1.31712762853353,0.486455728900776,0.0033427721679044,0.0178978628331228
" 2157",46,0.874979592036177,0.281595688731746,0.000287320498892866,0.0146574705543156
" 5908",26,1.04860005560387,0.185762021383938,0.000234486770790666,0.0127916751287492
" 5907",26,1.05249835653788,0.187441143872053,1.54345722545755e-05,0.0125925783411594
"  923",29,1.1868709023599,0.365182955219359,0.000679714816595727,0.0136533044346825
"  101",30,1.17550423479682,0.426231816903083,0.0128480941271453,0.0190443317017392
"   57",26,1.18750247467034,0.309540621898922,0.00152624174101975,0.0165073383334171
"  120",40,1.09456973610269,0.355973788478017,0.000159094821701009,0.0163510999122387
" 4547",33,1.1262041293515,0.350012782891807,0.00161706826236398,0.0161699016062177
" 2216",48,1.10043513385603,0.363013553934393,0.00055327005158709,0.0161389464571371
" 4877",46,1.13675369322348,0.321132933898083,0.00442259858833028,0.0162351041329592
" 5965",53,1.32028622943255,0.338808889099843,0.00107032822211537,0.0145685573718053
" 2419",42,1.10555656642352,0.393278492873709,0.00110238464141333,0.016175294927432
" 3119",35,1.14929519231842,0.358383541494977,0.00110713374056859,0.0145917533327308
" 4213",24,1.19236082740453,0.379660841100251,0.000337186040023033,0.0149332939881554
" 3537",45,1.25977500242278,0.416228022469546,0.00108932461873638,0.0149052168102299
" 1159",45,1.11273563791128,0.364564212099431,0.0011611547434596,0.014816261006499
" 1309",31,1.09509015126733,0.368453105767875,0.00216143375303497,0.0164869074871767
" 2810",52,1.2449435672714,0.434703328509295,0.00318783280796424,0.0166012055774035
" 2471",28,1.18591177437068,0.434951801886702,0.000357369711432863,0.0150719802777566
" 3043",68,1.86604258437545,0.68274055860973,0.00761043139629452,0.0181472428474938
" 5720",46,1.31452023417727,0.439230319559007,0.0144526960042267,0.018327111515506
" 4111",62,1.31195261602565,0.501476407967704,0.00166871471567737,0.0169328710963779
" 2797",31,1.21694377647964,0.443813562179335,0.00104539545155028,0.0152576868402751
" 4176",38,1.20327412264586,0.342782654300367,0.00267018100004155,0.015965130084849
"  360",32,1.20152187136152,0.435389635747258,0.000202430351492701,0.0152262882112712
" 2318",50,1.13312156598701,0.356986887910558,0.00403020427062742,0.0165078809630591
" 3236",36,1.06003376260082,0.215446493881018,0.00321514012810695,0.0148281965285444
" 4069",45,1.30767690818644,0.466055264801302,0.000568704623841665,0.0152432180494451
"  341",33,1.1784740619756,0.418621049575257,0.000159688459095415,0.0148818277928781
" 4178",24,1.15959773690286,0.333515748986724,0.00127335221100248,0.015577544888991
" 7877",42,1.10317714493715,0.269804615939492,0.00187945599069177,0.0161011622897406
" 4180",35,1.23147717945492,0.432512265032858,0.000869678782805887,0.0153076395042511
" 3757",42,1.57269119587069,0.74673662988282,0.00523944364303396,0.0181204981966493
" 4175",34,1.23942159547905,0.344429996837406,0.00033777967741744,0.0155323987904649
" 4172",32,0.983403893229662,0.333446317393932,0.00021727128635287,0.0145588159548319
" 2977",38,1.24691119622609,0.494072526236462,0.00111485102669587,0.0158427359526302
" 5027",49,1.78559483276901,0.556408510088341,0.0100395956142069,0.0172636576440833
" 5685",37,1.04100510004223,0.184280542176722,0.000528337281022006,0.0135930603130089
" 5732",34,1.03505993382553,0.172463479650698,0.000162656646067449,0.0130235355933866
" 7872",51,1.13895470989377,0.273023796795669,0.000895205190765377,0.0155439376021235
"  958",48,1.15520497556149,0.336826999455972,0.000414952538690317,0.0134590670290103
" 4652",47,1.11322279208857,0.2672764861442,0.00193407063097719,0.0154906652617442
" 4336",35,1.2105405307767,0.368431631402418,0.00118430660184146,0.0156705130875171
" 2944",55,0.955248000208211,0.303697496735293,0.00145856707805738,0.0166644184408384
" 3953",39,1.01281682888173,0.308074357718764,0.00173698301603415,0.0158849339975846
" 4719",52,1.07739784459845,0.231663762955673,0.00130659590508925,0.015562958759585
" 4449",41,1.21563427616184,0.361205557928149,0.000298005971992188,0.0155363439100298
" 3309",44,1.06016137264369,0.345090520694553,0.00089283064118775,0.0149463592706186
" 2600",48,1.24935575478427,0.411914136071278,0.00228787851804361,0.0163778643963653
" 4528",57,1.15980962189531,0.35433079482417,0.0015393017636967,0.0151089335918456
" 4451",41,1.19344166214078,0.354468123258962,0.000320564192979644,0.0156060839815907
" 1165",66,1.17252405749284,0.452731460810476,0.00264287367989884,0.0171016831495517
" 3951",40,1.14768581067543,0.351245691463794,0.00207298178126837,0.0157622152406206
" 1314",43,1.27310551367399,0.48814259115477,0.00308453990133747,0.0174002458214538
" 3307",63,1.32937712623595,0.504800624396129,0.00246715701115445,0.0165834111915294
" 4311",43,1.04669661648825,0.357619252309111,0.00079606774589945,0.0161625095272229
"  616",34,1.19907114593708,0.413713247745111,0.0012228930324779,0.0147854108436237
" 3267",30,1.03970720568011,0.350156875590944,0.00682683003567761,0.0179282891422904
" 5839",32,1.14504062812683,0.236120739493124,0.00292128961787561,0.014955938481231
"  929",26,1.15345075438033,0.403919870770537,0.000230924946424225,0.0147048018014928
" 5485",33,1.65507781613991,0.476839254286045,0.0170504532421506,0.0177882785345022
"  558",32,1.1864518975612,0.40858172524388,0.000166812107828296,0.0143177293791916
"  493",34,1.11834751659117,0.39002266299785,0.000324719654740491,0.0145195209192329
" 5987",38,1.0856117281086,0.200274583534949,6.64873881735558e-05,0.0130822587773891
" 4435",38,1.28571006020502,0.452766378794636,0.000593637394406749,0.0162363015032288
" 2353",55,1.32522271683466,0.440300781894914,0.00086730423322826,0.0164253378297029
" 5676",42,1.06857017766161,0.176255807723565,2.55264079594902e-05,0.0125812258489915
" 5988",31,1.08375146059825,0.203552556792023,0.000272479564032698,0.0133105484552532
" 2396",52,1.20026680483326,0.409275747680473,0.000569891898630479,0.0163748380876104
" 5892",44,1.29007013660829,0.387633404554971,0.00343419232664304,0.0172494574481288
" 4394",48,1.1423721260042,0.338257596573655,0.000496280861724042,0.014783496456556
" 5675",40,1.06539205728226,0.173844081188561,1.78091218322025e-06,0.0125664411096091
" 2438",40,1.06815536172792,0.286830333309356,0.00225522846135124,0.016381068400101
" 5673",36,1.06884721141174,0.177036909366133,5.93637394406748e-07,0.0124048352067255
"   87",29,0.97933269262113,0.266416107368657,0.000582951921307427,0.0132810498111676
" 6131",35,1.07598003335189,0.284215599518182,0.00122586121944994,0.0160371997378167
" 4070",53,1.27523968447337,0.450766575989125,0.000439885309255401,0.015254616930001
"  978",40,1.08848186796025,0.271549616635237,1.78091218322025e-06,0.0123404100371589
" 6014",113,1.15590079260411,0.355011391587576,0,0.00697241407671725
" 2674",39,1.14099802443516,0.348012972789851,0.00377909565279336,0.0176826449885238
"  985",37,1.10120837870743,0.27448758319159,1.06854730993215e-05,0.0122843096472109
" 4365",41,1.12970704910774,0.293318591910407,0.000163250283461856,0.0141780093596426
" 2997",52,1.08112314743758,0.205094761915232,0.000539022754121328,0.0130438842369378
" 1334",38,1.44158018506408,0.716730536669467,0.0044332840614296,0.0183817235819153
" 4807",52,1.37442023417807,0.37426558392016,0.0065009231061483,0.016507642894581
" 4368",43,1.09946368493953,0.286827493270319,4.92719037357601e-05,0.0138884296926667
" 4629",30,1.19398788587146,0.298715449545088,0.002673742824408,0.0164933313946783
" 5430",37,1.04612748509974,0.230450305955776,5.93637394406748e-06,0.0146678587967334
" 5109",41,1.0859229032143,0.233947480989022,7.30173995120301e-05,0.0142474732993428
" 3976",59,1.21684383479198,0.443557189903793,0.000228550396846598,0.0152832332680671
" 4954",113,1.15585572611269,0.355001670295341,0,0.0069720996535731
" 3124",39,1.21283933764249,0.397551642048253,0.0022783803197331,0.0154643133876717
" 1622",42,1.06135497323046,0.240318150291205,0.00191448059696176,0.0156083008584804
" 4631",23,0.994345686212898,0.283662057242041,0.00952075653149543,0.017434643777052
" 2443",55,1.55333407462963,0.563726028417016,0.00472594729687212,0.0174544713377338
" 5803",35,1.03785332369801,0.17329817043166,0.00023923586994592,0.0127965777809626
" 4001",33,0.532919393695036,0.162640204427884,4.74909915525399e-06,0.0142612618992813
" 3979",57,1.21457255011186,0.446651765618991,5.52082776798276e-05,0.0151549760590295
"  602",38,1.29826061591195,0.43563046251951,0.00345437599805287,0.0157486962578164
" 5101",56,1.11482396985525,0.231703399774032,9.08265213442325e-05,0.0138746132625365
" 5890",30,0.996734122599736,0.178167615784967,0.000576421909968953,0.0143366131178839
" 3963",53,1.13028584924926,0.4048735746544,0.000559800062925564,0.0152896820236608
" 3741",42,1.45841338617775,0.706668727469764,0.00333564851917152,0.0177391694634616
" 2912",65,1.00788057312812,0.305251348593331,0.000358556986221676,0.0148760937019512
" 3002",37,1.13421110451932,0.407662527171738,0.00233062041044089,0.016688382995647
" 5414",49,1.05846441392812,0.174476036024506,1.54345722545755e-05,0.0116683574466291
" 5833",34,1.15049698450953,0.256818871206077,0.00167287017743822,0.0149879613967291
" 5855",47,1.0816190256961,0.188550579511272,0.000306316895513882,0.0129038422536506
" 5894",41,1.07899997499908,0.269915969025567,0.00146569072679026,0.0158815544805702
" 2227",76,1.22378703881014,0.451421240835413,0.00124248306649332,0.0164074540541229
" 5415",51,1.05232351634436,0.171750765736228,9.4388345710673e-05,0.0117350300108508
" 2143",41,1.19165097290591,0.455737973397121,0.000852463298368091,0.0165155548064404
" 4630",45,1.25203175140363,0.33347836408767,0.00750298302790689,0.0173356005745377
" 4943",41,0.903806077288797,0.165793808857792,0.000738484918641995,0.0143389960179987
" 2606",39,1.11433891932728,0.412187895095233,0.00196850159985278,0.0167634073742966
" 5410",48,1.04953416446328,0.170522925805635,0.000194119427971007,0.0118023822975076
" 5413",47,1.0353087653494,0.178640753753258,0.000330062391290152,0.0119651272908992
" 4402",47,1.08537614633636,0.350364458580302,0.00246715701115445,0.0173655397972599
" 3009",43,1.23244256830135,0.37201559619454,0.0094738591773373,0.0174563118844235
" 5082",40,1.22694811581421,0.369937318266534,0.00551904685579954,0.0173710004924011
" 6051",57,1.12861711065981,0.257267412492038,0.0014336343074923,0.0157973045521585
" 4439",36,1.18080273403482,0.35480330466658,0.0021026636509887,0.0164621723640125
" 2953",42,1.07220878220923,0.310673741463287,0.00193347699358278,0.0160945776182517
" 5920",43,1.09408098228539,0.288122743861019,0.00304298528372899,0.0166711608976364
" 3240",44,1.49962310356499,0.689405393588838,0.00346149964678575,0.0177530340747579
" 1426",49,1.62614262235137,0.671388434883733,0.0102313404926003,0.0188913644293676
" 6016",113,1.15580874876636,0.354995774581865,0,0.00697219176473496
" 4295",49,1.04018265990178,0.216537471774717,0.000935572533585036,0.0139590997742283
" 4407",49,1.48351755163206,0.66188344518289,0.0137563593405876,0.0188818438701564
" 1410",58,1.55697095238916,0.62553498149113,0.00631927006345984,0.0185350460509946
" 4558",49,1.2222857639151,0.314742550132681,0.00295750149893442,0.0160717706880799
" 1350",40,1.40933043537047,0.612252884253613,0.0018824241776638,0.0171752172292195
" 4332",41,1.12281268766943,0.318682656350292,0.0010732964090874,0.0152652639994624
" 4446",37,1.10219306264148,0.27239353503773,0.000991968086053677,0.0153778680232622
" 5648",56,1.43176831086805,0.465129802018594,0.0105014455070554,0.0176850512944873
" 4580",113,1.15581328437247,0.354999791528874,0,0.00697203799086796
" 4226",30,1.16581492428583,0.367813244433455,0.000809721405970805,0.0149803095368513
" 4555",44,1.07191403328297,0.287816353441202,0.00162656646067449,0.0158801262898692
"10140",34,1.27277672812936,0.431924806593077,0.00281087306251595,0.0167145803347584
" 3086",34,1.2033415722555,0.3230606240366,0.0034573441850249,0.0164357457086775
" 5418",37,1.05377130452653,0.265958376276545,0.00124723216564858,0.0153354704849785
" 2735",47,1.4196043260919,0.552598209769871,0.010064528384772,0.0185443662750481
" 3006",37,1.29995726508732,0.509984674749396,0.00783067086961942,0.0185838725416594
" 5798",27,1.01935433577131,0.177407756657063,0.0018034704042077,0.0147795465623889
" 3841",58,1.23208884608137,0.456564597902863,0.00374882014567862,0.0167019070870284
" 2484",50,1.07283663382124,0.350267891728925,0.000966441678094187,0.015511148488339
" 4552",42,1.19888216099596,0.317861306806601,0.000876802431538767,0.0153428100855403
" 4136",65,1.16022382938934,0.260964825711358,0.000774696799700807,0.0145865322824129
" 5615",37,1.09220429841798,0.208292180110351,0.00262506455806664,0.0141641089831573
" 4153",52,1.35520524340702,0.466355704803304,0.00197206342421922,0.0167688218230864
" 5245",46,1.12499086045461,0.285271575107722,0.000255857716989309,0.0132985696570385
" 4553",26,1.11084762457162,0.286049854524374,0.00164140739553466,0.015645240938379
" 1785",32,1.30057549035007,0.611645905659149,0.0026125981727841,0.0170163226921659
" 4323",51,1.29625592953859,0.421282754117867,0.00068090209138454,0.0158759586826934
" 4595",40,1.19500602196996,0.402722106705472,0.00221842294289802,0.0163988020994484
" 5608",51,1.23418890509063,0.368949863109872,0.0074679584216369,0.0172894986777648
" 2985",49,1.02746681459345,0.387209969760379,0.00165209286863398,0.016485059868976
" 4322",50,1.28645031833297,0.440022772761056,0.000137723875502366,0.0158640489368176
" 3648",32,1.08881997224548,0.376048268902376,0.000544365490670988,0.0148386527652023
" 4533",41,1.19065227227143,0.369849343640744,0.00349889880263338,0.0173151451492519
" 6474",49,1.30969426293297,0.434071297882942,0.00274854113610325,0.0169207658696355
"10138",45,1.1726894991318,0.285178710831497,8.31092352169448e-05,0.0139269931893
" 5100",50,1.14226813062078,0.274530204756088,0.000794880471110636,0.014632163638478
" 2582",57,1.45274002809984,0.534412969242637,0.00582477011391902,0.0180325972487935
" 4356",62,1.11346772132213,0.219905988440089,0.000474909915525399,0.013774218289844
" 5785",25,1.15611982807819,0.368328364652849,0.00219705199669938,0.0161181070046627
" 4355",63,1.04741754385727,0.216115053049259,0.000348465150516761,0.0138265981139823
"  698",41,1.07537791043307,0.288673457955052,0.000104480181415588,0.0147736789256135
" 5412",52,1.05008989144255,0.173443386849053,0.000188776691421346,0.0116478110077157
" 3716",47,1.09544904939632,0.237561940414965,0.000613227428422171,0.013272257474416
" 4467",50,1.05434857832446,0.19693654060415,0.000174529393955584,0.0135407799994741
" 4658",40,1.29537333990269,0.393356668473783,0.00325906929529305,0.0164556246113086
" 4882",113,1.15581400002626,0.355000368051572,0,0.00697194834574224
" 4243",81,1.26682285424167,0.470231699468106,0.00333802306874915,0.0171664597077191
" 4452",59,1.135040600566,0.269521013682666,0.00223623206473022,0.0151537966379723
" 1408",57,1.51253753678123,0.625117814823367,0.00292188325527002,0.0176072772143122
" 1485",47,1.41303151107143,0.617351984377506,0.00446474684333316,0.0174521323531906
" 3234",45,1.39537832546775,0.618407809751449,0.00366630454785608,0.0171031338351825
" 4117",44,1.30521923378203,0.52442152295904,0.00576540637447834,0.0184530837765784
" 3479",33,0.973001987322168,0.309506325515726,0.000728986720331487,0.0149902898214276
" 4192",18,1.20430221461579,0.386432341559236,0.000611446516238951,0.0150568966676213
"  911",36,1.11346988273867,0.275260965281546,1.54345722545755e-05,0.0124804982122957
"  148",39,1.30807853066591,0.430332561367528,0.00390257223082996,0.0177221935043573
" 3037",42,1.35165903067742,0.534225920533368,0.000398330691646928,0.0155323635428351
" 5104",41,1.14542377912418,0.263526305182048,0.000837028726113515,0.0150342589165194
" 5432",33,1.07773627939932,0.240904531456911,0.000188183054026939,0.0149573846925391
" 2534",42,1.15533796018325,0.429544832061322,0.00214718645556921,0.0169065313467214
" 3034",41,1.31013460216993,0.527059894240421,0.000676746629623693,0.0155222586330714
" 5112",34,1.14906032246365,0.312631579887104,0.00109585463007486,0.0157079081308969
" 3473",39,0.982797101236004,0.303608445583061,0.000322345105162864,0.0147832740073367
" 3665",42,1.26613251974401,0.440731253587166,0.000712364873288098,0.0150114136491076
" 3036",46,1.24943333597707,0.486281734058537,5.69891898630479e-05,0.0149092069381726
" 2435",54,1.19613400900951,0.430372922830287,0.00313262453028441,0.0168387017530342
" 5457",30,1.25657838051048,0.362085308604954,0.00307741625260458,0.0159458832433636
" 4028",73,1.31100924897853,0.490700012702017,0.00492422218660398,0.0175184842853814
" 2603",49,1.27658162964755,0.380704872010943,0.00571554083334817,0.0178646117412397
" 4319",50,1.14711191750706,0.341429575841838,0.0020148053166165,0.0157963796522543
" 5769",38,1.15486912776664,0.341880303320985,8.84519717666055e-05,0.0147656023153172
" 5386",47,1.25335599439716,0.382752720047048,0.00276872480751307,0.0157927669750484
" 3021",30,1.16206577008659,0.293819258441929,0.000875021519355547,0.0154222158109251
" 5737",41,1.15303648284573,0.342128325342863,0.000415546176084724,0.0147871996874069
" 5238",38,1.18901607701262,0.317360484698386,3.02755071147442e-05,0.0127020151245195
" 3023",36,1.13642335086919,0.282446781690459,0.00031759600600761,0.0151921520052205
" 5753",33,1.17036832567199,0.329315905760565,2.55264079594902e-05,0.0142975820307646
" 5229",35,1.17892682008862,0.312523565133553,0.000133568413741518,0.0128973561396536
" 5752",28,1.14491082540521,0.318878460943167,0.000195900340154227,0.0144097533136395
" 2828",38,1.01928250856708,0.342486862376822,0.00350839700094388,0.0168091111641206
" 5316",43,1.1353464920121,0.288007202177175,0.000527743643627599,0.0129626759510944
" 5224",39,1.13824010970817,0.29836789726389,0.00136239782016349,0.013389672102648
" 5714",35,1.03879285418842,0.323504454626597,0.000444040771016248,0.0154673112626217
" 2984",42,0.852100496410162,0.308332163405391,0.000174529393955584,0.0155794190208538
" 5759",34,1.06819973460795,0.309791121793982,0.000134755688530332,0.013789176309871
" 4886",44,1.19813747948368,0.301921150341121,0.000486189026019127,0.014964494225981
" 5765",56,1.18868971209906,0.371931015706092,0.00340094863255626,0.0166229688537013
" 4140",68,1.46730690509947,0.554143758680307,0.0212041340908146,0.0180568314339353
" 2928",49,1.3998706506694,0.509146797664344,0.00922453147168647,0.0183495522708888
" 4888",43,1.11114778374136,0.282944159098235,0.00127988222234095,0.0153669515949199
" 4159",63,1.13371943023898,0.344769771343096,0.000546740040248615,0.0144833103328268
" 1193",32,1.35742105318049,0.408626136016498,0.0125524627047307,0.0183511733742055
" 3081",59,1.29336179020664,0.412692399548071,0.00208307361697328,0.0158870450358605
" 3945",70,1.49201590983624,0.52275661486312,0.012557211803886,0.0183508340098744
" 4303",55,1.14689462936578,0.34442996922063,0.00232705858607445,0.0162012906645984
" 1508",41,1.4668926223377,0.750943627846412,0.0126878120306554,0.0191396974737295
" 2375",52,1.30586905309117,0.460454877899516,0.00792862103969653,0.018202487535557
" 2368",45,1.17033469180901,0.464639077986743,0.00234249315832903,0.0170372435720364
" 2904",47,1.08130040907707,0.246268031655698,0.00134874416009213,0.0152045031216259
" 5179",54,1.10205751733777,0.245465957362428,0.000426231649184045,0.0148543562097969
" 3151",34,1.20973869038323,0.409430455165473,0.00218221106183921,0.0154262155829419
" 5901",21,1.06434299374377,0.260600673111536,0.00169958386018652,0.0152439892327233
"  927",31,1.26877033580679,0.422442667329187,0.00345259508586965,0.014737128193034
" 5770",32,1.05776085891852,0.212188654126256,0.000464224442426077,0.014503039999119
" 5794",26,1.1013630849246,0.261686319048446,0.000220239473324904,0.0135201236562011
" 5164",47,1.3437160374261,0.494185960646692,0.0041168753302108,0.0170492200527084
" 5670",46,1.21104872099803,0.361057649078851,0.000717707609837759,0.0157361586656856
" 4654",39,1.24326918633407,0.373589212448266,0.00184918048357702,0.0156968946823907
" 5793",23,1.09269725447444,0.258836168786479,0.000835247813930295,0.0135784952169503
" 5668",33,1.16542912468872,0.354855663794184,0.00120389663585689,0.0165088673943151
" 5633",41,1.05833171006661,0.215363240590012,0.00011872747888135,0.0127824075923147
"   95",43,1.15412963166048,0.365974977870504,0.00130125316853959,0.0166288419372787
" 3640",33,1.17303021939908,0.406629473341385,0.000834654176535888,0.014966329514247
" 4450",32,1.04806254620919,0.351897183859571,0.00182840317477279,0.0162107870850903
" 5706",39,1.12690830062416,0.424258280621016,0.00260547452405122,0.0170897147304402
" 5716",38,1.1886720368631,0.374954850073704,0.00151377535573721,0.0155243080046167
" 4656",41,0.991835231010779,0.285705065713908,0.00082159415385894,0.0151896505820366
" 5788",26,1.05276058459562,0.251660654577756,0,0.0129564478488964
" 5850",32,1.09754617172198,0.226393705044808,0.00102817996711249,0.0147814369327023
" 4593",35,1.0945114084487,0.361783810140662,0.00214778009296362,0.0163250090613283
" 5239",43,1.1737325729956,0.301097764774683,0.000396549779463708,0.0132239370820008
"  895",38,1.19094805761849,0.408722741205222,0.00410440894492826,0.0173734703347054
" 2595",44,1.02495935928603,0.233618312881945,0.000257638629172529,0.0150492825070686
" 4411",56,1.13547836774142,0.332697490577902,0.00201539895401091,0.0161852964229833
" 4914",50,1.24917919723732,0.356219623729863,0.00341875775438846,0.0159212337807391
" 5427",33,1.16736582038897,0.310218829367007,0.00558315969439547,0.016563701922646
" 4437",51,1.25666526096543,0.398785943317817,0.00221426748113717,0.0167913348605347
" 4312",64,1.07378869308628,0.186200617109735,2.13709461986429e-05,0.0118707820045234
" 4915",48,1.13972005108354,0.349168010534099,0.00214481190599158,0.0167515488991056
" 4313",62,1.05994946856737,0.189000972669031,1.6621847043389e-05,0.0114413088373626
" 5674",34,1.05956663528429,0.167515864388037,7.47983116952503e-05,0.012640056786497
" 5756",33,1.20247271940644,0.324309860389746,0.00102996087929571,0.0144573074921979
" 4988",33,1.16157157687105,0.369841350961107,0.000954568930206052,0.0148732947649121
" 4991",35,1.02075801061916,0.312153773436328,0.000187589416632533,0.0143046075154832
" 1163",28,1.01221233498099,0.251620392918114,0.00102164995577401,0.0141651672088991
" 3674",31,1.17804894243542,0.40953770682471,0.00107151549690418,0.0150685255144707
" 5475",36,1.00118285891543,0.183221724148759,0.000269511377060664,0.0137710188663012
" 5862",34,0.958473431497842,0.302457724740659,0.00239592052382564,0.0163808584828291
" 2352",51,1.1858647152135,0.329605438568721,0.00177082034751533,0.0160216766120667
" 5684",31,1.1188581843113,0.261546090056868,0.000839996913085549,0.0152502561077843
"  969",34,1.0953274726729,0.291491320701852,0.000140692062474399,0.0130307446204669
" 3659",55,1.04684071097249,0.172558309210278,0.000230331309029818,0.0132202106847957
" 5809",35,1.08098866447484,0.321411655062366,0.000760449502235045,0.0149640605714917
" 5683",34,1.11061894554789,0.261672123021257,3.68055184532184e-05,0.0150567648869313
" 5699",35,1.06224135186681,0.234324720507468,0.00128581859628502,0.0144574215779676
" 5766",27,1.15238805889442,0.245914344828872,0.00286251951582934,0.0154880880612123
"  970",31,1.04995635223851,0.277957488364795,4.63037167637264e-05,0.0130538574527001
" 4367",43,1.18890088600693,0.320789511999479,0.00144372614319721,0.0146891704046094
" 5175",31,1.11500528740403,0.292570687298894,0.000356182436644049,0.0137123802904352
" 5704",46,1.17501153596401,0.29000174573132,0.00109882281704689,0.0143138825330362
" 4942",43,1.2126829997012,0.37128459011389,0.00146687800157908,0.0163123990873488
" 5397",30,1.20521314228656,0.309666768823084,0.000856618760128938,0.0137158183898631
" 3127",34,1.18898226623203,0.362212164117398,0.0020581408464082,0.015183382007799
" 1440",51,1.30041323282368,0.511720491899126,0.003606347171021,0.0168901003650417
" 4978",49,1.2000859941221,0.408798553024992,0.0017684457979377,0.0157674024591211
" 4349",45,1.305246498919,0.329159040254022,0.00661430784847999,0.0166342932802809
