"node","degree","strength","eigencent","betweenness","closeness"
" 5103",71,1.06650646757002,0.209865820642245,0.000179917341059475,0.0106946741170456
" 3002",43,1.07984683771361,0.590987365933426,0.00173180348112314,0.0131839745850015
" 5108",63,1.05283581255649,0.207764437838238,0.000246494683125537,0.0110296485289986
" 5414",70,1.04621325647762,0.236312380050102,2.06072725442571e-05,0.00960986668624964
" 5833",35,1.03716647932162,0.174276651886268,0.00222558543477977,0.0114237563763911
" 5855",65,1.07862187508051,0.205431148828629,0.000167632236273476,0.0103341512396337
" 5894",41,0.989255758066802,0.228171116245793,0.00509078890583705,0.0125555448831155
" 2425",53,1.10662075962549,0.511603605129196,0.00577677330533915,0.013295405199765
" 5415",71,1.04044100695166,0.231168582243793,1.06999299749027e-05,0.00964220830092907
" 2143",42,1.12611931642398,0.622928539907772,0.00166839648867928,0.0130813270867112
" 4630",18,0.77109145955283,0.135929666064449,0.0066997413391002,0.0125472458513523
" 4943",48,0.875047038801201,0.157240264922607,0.00157645634963567,0.0112126082686377
" 2606",18,0.64155289884137,0.239811141555154,0.00124991033854975,0.0127024284594556
" 5410",71,1.03776445926215,0.230975946985512,4.3196013602385e-05,0.00955143452325827
" 5413",60,1.02063853711658,0.210886315071438,0.000414919506804561,0.00985908215166279
" 3009",22,0.643923166382716,0.182073857781164,0.00228582207760144,0.012372147313819
" 5082",32,1.1636576052597,0.555867132315954,0.0100527823582725,0.0138171414176281
" 6051",63,0.982907335110872,0.2204800303064,0.000982808382879954,0.0118057820613195
" 4439",23,0.885143988458168,0.276539908014826,0.00542486449727568,0.0133023810596642
" 2785",43,1.18491340217686,0.649629787668358,0.00039391594055753,0.0124081201854155
" 3001",31,0.715173001579276,0.262748736084255,0.00125664733149691,0.0125500861808923
" 2953",40,0.86926932550052,0.391965655960189,0.00179758823578366,0.0125782463874355
" 5920",52,1.00622631987064,0.297372743985189,0.00382344164436524,0.0131576112634035
" 3240",35,1.12125840917636,0.536594319704528,0.00137632802973471,0.0132812408416294
" 1426",18,0.652474456665779,0.386726033097873,0.00476979100658997,0.0138314894771317
" 3139",37,1.086769688343,0.583703013049483,1.86258040303862e-05,0.0106582669652789
" 4295",38,0.916334812038345,0.159517485222277,0.000693513979854806,0.0103343166426954
" 4407",34,1.1841215253018,0.697657393413915,0.00713724958696289,0.0145788026653747
" 1410",45,1.256479113539,0.687936599032654,0.00259017564133201,0.0134259517478118
" 3166",41,1.04433490197969,0.505710215898311,0.0033130153551921,0.0128526515519859
" 2779",41,1.16099498263607,0.637186809521519,0.00315172381816301,0.0136607168658957
" 4558",50,1.16517418217901,0.391986116217259,0.0050055857597406,0.0132835222645885
" 1350",59,1.22954185889143,0.749410199036718,0.00371882010683286,0.0128520885738375
" 4332",47,1.1250542615252,0.553580723106148,0.000791002230737253,0.0117562208852942
" 4389",30,1.04562895703016,0.525073706713723,0.00189150984334114,0.0120758145697483
" 1507",42,1.23335680802959,0.683485459073272,0.00518272904488066,0.0143806356216003
" 4446",62,1.05010025918368,0.220787736515029,0.000255213144586569,0.0104974164060365
" 4419",32,1.20115289893127,0.515441494166671,0.00244949137684717,0.0138277315716745
" 4226",25,1.02551320872962,0.195931934763874,0.00231078858087621,0.0112329211324107
" 4555",33,0.798670852959354,0.284900874242703,0.00166324467054321,0.0129017582286831
"10140",35,1.12052680457559,0.44482117442769,0.00428829415771935,0.0133845393805083
" 3086",39,1.09646792491282,0.301335647146723,0.00387099688869814,0.0126751199713609
" 5418",43,0.974901769768892,0.257001537970513,0.0011385518080702,0.0117580064035224
" 2735",33,1.04727422590835,0.458857455206657,0.0115464133240284,0.0141833528998818
" 3006",33,1.1755135348511,0.659195199932547,0.00567373694261786,0.0141929136160421
" 5490",50,0.953673556597239,0.286704625686638,0.00493544177434957,0.0132454519842946
" 3230",39,1.09690093197425,0.5777871002433,0.000682814049879903,0.0121503346013878
" 5798",32,0.996592241443917,0.179999074915809,0.00214513781311661,0.0115010795743118
" 3841",41,1.08398526987791,0.654033591331694,0.00343507381564655,0.013827322733232
" 2484",43,0.965307338897733,0.524953611757988,0.00274512647911671,0.0136641452009032
" 4552",45,1.17739982656745,0.563774000080194,0.000456134051893075,0.0119840469726133
" 4136",71,1.07186088137907,0.342585707151663,0.000934856844844278,0.0119987718551814
" 5615",42,1.0491890142098,0.192426204846874,0.00125149551336084,0.0108382666590357
" 4153",43,1.17342945881966,0.628253172737538,0.00363401325443918,0.0133578286493495
" 4553",33,1.08357514779814,0.52320084695873,0.0017753957884283,0.0124784007521289
" 1785",30,1.13974169420921,0.69216041431731,0.00551561575521096,0.0136901628135791
" 4595",36,1.1062537531228,0.581030358674033,0.00278237808717748,0.0131740936478464
" 5608",43,0.966011945657012,0.306207208021582,0.0119201182857444,0.0133643689614851
"   34",18,0.920527696623529,0.283655589184939,0.00363322066703363,0.0127309682123077
" 2102",48,1.08694268283732,0.547243898614945,0.000235002165745086,0.0111675513543552
" 2985",17,0.353247098097728,0.155267063208887,0.000121265873048897,0.0118082089261287
" 3648",35,1.07158338603935,0.615031377129412,0.000380045660960434,0.012020387781123
" 5367",57,1.15384568044351,0.504189724675823,0.000385593772799272,0.0114855564406382
" 4754",59,1.24631729675953,0.684350139737711,0.000456134051893075,0.0120341894824412
" 2965",22,1.03136692930112,0.468732816340269,0.0170786734147558,0.0148951397228089
" 4343",44,0.850517344757907,0.357269391516174,0.00398948870582762,0.0132795008056555
" 4533",46,1.15046576050622,0.557226533195763,0.00296903242118412,0.0131888847893881
" 6474",24,0.934186013778557,0.235728850843023,0.00523622869475517,0.0121674460513758
"10138",50,1.20079489745204,0.449597909209395,0.000395897409071401,0.0112998085319573
" 5100",68,1.06428596178062,0.212526066528696,0.000324960836274823,0.0107814800187673
" 2582",50,1.30859013695423,0.654382905321835,0.0120493100328488,0.0148191899937869
" 4356",72,1.10464015622336,0.327900224367014,0.000600781253405649,0.0111260329677188
" 5785",26,1.11446263731923,0.307406757599733,0.00242135452395021,0.0125657565041675
" 7421",33,0.842186372210432,0.268206454594835,0.00484350163530596,0.0131507733472843
" 4355",63,1.00549948371456,0.248306550181809,0.000609499714866681,0.0109061717825136
"  698",38,1.08344775235291,0.553916424253768,0.000164461886651283,0.0119277404410303
" 5412",71,1.03981978650035,0.23135702283065,0.000181502515870572,0.00965640711316329
" 2760",40,1.22517571510812,0.793274878300304,0.00193113921361855,0.0126318640602609
" 3716",82,1.05681288803457,0.223752658679182,0.000538959435772878,0.0100913651592266
" 4467",75,1.03897579392603,0.216154754215249,0.000173972935517863,0.0103506917822726
" 4605",82,1.11666053428649,0.293691092683206,0.000658243840307904,0.0118372481961322
" 4658",33,0.982362185896918,0.445556003555176,0.00140723893855109,0.0123673820633521
" 5830",25,1.09523278312167,0.319824373950678,0.00490056792850545,0.0130356427928141
" 4243",50,1.00479824911622,0.479393681903507,0.00319927906249591,0.0130147505823804
" 4452",66,1.0951975894132,0.448821420218017,0.00108782621411511,0.011423618064158
" 1408",50,1.24159145239161,0.781853282108976,0.000742258105296029,0.0128499879308912
" 4603",83,1.03187421836361,0.267968386048714,0.000536581673556233,0.0116040314329786
" 3190",38,1.08679463658985,0.543260307146009,0.00094357530630531,0.0116313812721422
" 1485",51,1.36383777933016,0.838272239087378,0.00555405624438006,0.0142756774106112
" 2938",54,0.993548542159764,0.212326465897594,0.000382423423177079,0.0101312955589536
" 3234",27,1.11013996611933,0.600293930870647,0.00448168548467314,0.0135711285987191
" 2369",34,1.17445714908137,0.589505029648756,0.00242809151689737,0.0125931210152421
" 4117",38,1.15929622076487,0.688713210261847,0.00377628269373511,0.0142518053072309
" 3479",26,0.865939079907598,0.344919995459393,0.000562340764236554,0.011090385236883
" 4192",7,0.953054997844312,0.13585337453714,0.000518352163228621,0.010919704612936
"  911",35,1.15815328587305,0.50449528380533,0.000118888110832252,0.0105951911755113
" 5104",39,1.10257064143311,0.338703692514281,0.00204725326853139,0.0119845797319273
" 5432",37,1.04170496933033,0.299297575109654,0.000233813284636763,0.0116885829497472
" 2534",53,1.1340854305109,0.615563570162927,0.00238132885997002,0.0133336290009198
" 5112",35,1.03486835521599,0.232038475346442,0.000880564607564216,0.0113570456494121
" 3473",24,0.724787084621846,0.296936180510475,0.000665773420660614,0.0110219566913104
" 3665",35,1.22185200594869,0.732732344869414,0.00105136719345989,0.0126617135973274
" 2435",37,1.09087708788964,0.505741705617635,0.00730052259250585,0.0136929181757457
" 5457",20,0.909338192047991,0.153498166313889,0.00121662166751672,0.0109929878541755
" 3511",24,0.725422488531727,0.309310464705665,0.000835783419150735,0.0111711107622063
" 2603",38,0.794986792541226,0.311667758469519,0.00313706095116037,0.0132625920088448
" 4319",50,1.08223173315826,0.512295281640968,0.00270034529070323,0.0127087724518668
" 5769",49,1.1672022336053,0.612402501941897,5.38959435772878e-05,0.0120153731656368
" 3021",35,1.15280631146925,0.535732481065083,0.000878583139050346,0.0121823688188485
" 5737",47,1.15352985632222,0.604984030160425,0.00022311335466186,0.0121395451940676
" 5625",37,1.01324012998532,0.185958687381198,0.000869072090183765,0.0107277728272171
" 3023",39,1.07921173789374,0.499493869487544,0.000925742089680472,0.0120583679386124
" 5753",35,1.14825672859747,0.584221184900882,9.39216075574794e-05,0.0119183049515194
" 6414",26,1.13138538571477,0.293199573010674,0.00324207878239552,0.0124101469399084
" 5752",35,1.13954815459258,0.567406743755039,0.000327734892194243,0.011945795184507
" 6413",24,1.03662977189876,0.256937915565703,0.00240193613251427,0.0122702588920317
" 2828",25,0.769940980807738,0.359655804066411,0.00523622869475517,0.0135124135612872
" 5714",34,1.09379890827678,0.567352592191664,0.000879772020158668,0.0127400877029542
" 1899",39,1.09567692254171,0.64334125946086,1.98146851387087e-06,0.0111336341719071
" 2984",28,0.517379134573899,0.229422644344762,0.000228661466500699,0.0111931516265308
" 5759",38,1.08712367639116,0.526668915065964,0.000130380628212704,0.0114620020729486
" 4886",52,1.20240194908598,0.488675222592991,0.000253627969775472,0.0118118423387281
" 2993",31,0.73702647460235,0.361653508750628,0.000928912439302666,0.0123816307197519
" 1883",39,1.08275157780195,0.634679290948605,0,0.0111450483530029
" 4888",53,1.12175036154054,0.447810171088917,0.00115757390580336,0.0121736681977433
" 3550",50,1.22326208343913,0.640136679748334,0.000725613769779514,0.0111216283954617
" 1893",40,1.09548479360535,0.638600216335496,0.000684399224691,0.0116496745606908
" 2048",56,1.32202201840924,0.553641875939714,0.00495842680911047,0.0125937129664038
" 4159",57,1.14861801517266,0.570484910304418,0.00076128020302919,0.0124847897958576
" 3081",63,1.0801567792434,0.461867918488169,0.00271817850732806,0.0125226543710203
" 3945",58,1.25214114612681,0.426118601183207,0.0157514858041651,0.0141425976060214
" 3557",56,1.19953774724611,0.630649114326584,6.26144050383196e-05,0.0108684568828238
" 3000",88,1.05271501662964,0.263315242684684,0.000276613004536374,0.0106439142449318
" 5095",39,1.01827291973071,0.482086845692574,0.00564956302674864,0.0135479685980005
" 4303",49,1.09547397303525,0.473454117043154,0.00184435089271101,0.012544830772128
" 4390",43,1.0076049103902,0.243334475751252,0.00524573974362175,0.0126346323921377
" 2375",33,0.750432271127483,0.332466478259697,0.00259770522168472,0.0131106388002639
" 2368",35,1.06910763543854,0.560844742292513,0.00044900076524314,0.0125625488855423
" 2904",64,1.09490393914287,0.353924124494068,0.00133154684132123,0.0126103488023605
" 5179",77,1.04268544059899,0.253019153851999,0.00037211978690495,0.0110515073529848
" 3151",38,1.11034575798558,0.590922770790015,0.000309109088163856,0.0117316197395405
" 5952",44,1.13395610692508,0.311990550177739,0.000304353563730566,0.0107901940088367
" 5770",41,1.02643016846847,0.181666877442503,0.00132916907910458,0.0115129327241971
" 5794",28,1.0610891872547,0.192148362427376,0.000342794052899661,0.0105586026994165
" 5164",51,1.31111563430995,0.759671899313413,0.00535947603631794,0.014071865331155
" 5670",33,1.1738392208911,0.613054096016928,0.000771187545598544,0.0128584314603259
" 5953",24,0.959164383776263,0.266022565116597,0.00032654601108592,0.0107062069872981
" 4654",47,1.18755085916549,0.57034932127267,0.00205914207961461,0.0125646023486733
" 5793",27,1.05860873058507,0.189337781627194,0,0.0104964635930547
" 5668",36,1.17101068730202,0.596766834417124,0.000282953703780761,0.0129818824542022
" 5633",76,1.03659272394922,0.203230651890272,6.49921672549647e-05,0.00924467095381014
"   95",47,1.09596091509032,0.52016998697742,0.00252914641110478,0.0132787019616205
" 3640",32,1.16536320758268,0.664390195168976,0.00160776355215483,0.0122520451622995
" 1457",27,1.2185995117228,0.771709187435943,0.00662127518595091,0.0144702945228064
" 4450",36,0.976346165560228,0.494083466266619,0.000437904541565463,0.0118461287161085
" 5706",28,0.851283047896824,0.392516917906424,0.00304036528768347,0.013640718491616
" 5716",46,1.27511430733855,0.680989624105919,0.00190538012293823,0.0130010380678766
" 4656",40,0.891272042025748,0.436979652002599,0.000564718526453199,0.0121000659522395
" 7131",30,0.827578175501184,0.466950644648844,0.00185029529825262,0.0134022335613081
" 5788",26,1.00798875390146,0.180994578941249,0,0.0103740781529062
" 5850",36,1.06257596434047,0.288012300615816,0.000287709228214051,0.0115715409459481
" 5634",65,1.02886366383657,0.198790325610907,0.000113339998993414,0.0093069772469182
" 4593",37,0.999220104247354,0.461151579968009,0.00105533013048763,0.0123109814896541
" 3003",33,1.26527190745018,0.540951989317749,0.0178451054359211,0.0149595029768755
" 5848",33,1.03916378666358,0.25379968171615,0.00111596306701208,0.0117402669395963
" 5239",54,1.19623079450506,0.534625262402544,0.00159627103477438,0.0122352750837105
" 2533",39,0.80255239043167,0.319776790624062,0.00408261772597955,0.0129091852994828
" 3289",27,0.981908812631336,0.521436761669748,0.00218555977079957,0.0132062515027193
" 2567",58,1.18567571535068,0.58593023719755,0.00348778087811551,0.0131467996298373
"  895",31,1.137411024595,0.657787345735159,0.00584018029778301,0.0139218254905318
" 2595",60,0.972580772315571,0.238191475222106,0.000424430555671141,0.0118946095287874
" 4411",42,0.705132154840773,0.175197253181613,0.00152810851789722,0.0120285049560983
" 4914",59,1.15584367204378,0.487872709969419,0.00195967236021829,0.0127998932357682
" 3042",28,0.954096735427634,0.413300873694993,0.00638191378947531,0.0137095227166712
" 5427",35,1.10258155568288,0.218108364308802,0.0076849274841968,0.0127484240783553
" 4312",98,1.05077150912896,0.247684805064653,7.52958035270932e-06,0.00898589145255475
" 4915",44,1.03792118371624,0.476245220637917,0.000556396358694941,0.0119058027804045
" 4313",97,1.02936081517594,0.246749953426161,2.02109788414829e-05,0.00922346450179594
" 5674",54,1.05041173249118,0.190313216091411,0.000156536012595799,0.0102084049893654
" 5756",35,1.13294591912536,0.568291032921726,0.000404219576829658,0.0117349483927045
" 4988",39,1.126962482691,0.610184867698396,0.000729576706807256,0.0123996585838007
" 4991",36,1.00052170294187,0.541588887472406,0.000399860346099142,0.012168981868952
" 1163",35,1.00731371198186,0.434273408406054,0.000313468318894372,0.0105752003020044
" 3674",25,1.06955413576086,0.665431934582468,0.00133749124686284,0.0127388850787234
" 5475",33,0.98360284992807,0.171839534443593,0.000941990131494213,0.0107166498709627
" 2352",55,1.12905149996601,0.476987518541632,0.00163193746802405,0.0124861662780799
" 5684",37,1.08458876739768,0.187758144740959,0.000660621602524549,0.011060704200914
"  969",44,1.06789428687371,0.566479692168945,0.000150195313351412,0.0111790164702211
" 3659",94,1.04595272144022,0.219564564159085,8.79772020158668e-05,0.0100430265421951
" 5809",33,1.04870382731658,0.534469148896244,0.000963786285146793,0.0122915722253253
" 5683",38,1.08475209639728,0.188549437557107,4.35923073051592e-05,0.010961202403571
" 5699",31,0.985194388069458,0.215603636526981,0.00229533312646802,0.0113289409002217
" 2073",48,1.06437734521681,0.541525532949695,0.000533807617636814,0.0115832535925715
" 5766",30,1.07722167100866,0.287421893647468,0.00443413024034024,0.0120826541684266
"  970",36,1.02579993163771,0.543393866867273,0.000173180348112314,0.0111576175130105
" 4367",47,1.11203650497805,0.564984438594581,0.000656262371794034,0.0113949842656393
" 2071",52,1.07480707113894,0.546305695883762,0.000187843215114959,0.0115922158011697
" 5175",20,0.954810569500124,0.163631052897839,4.04219576829658e-05,0.0105385456592466
" 5704",52,1.06286255814202,0.206508584263929,0.00203457187004261,0.011349855362106
" 4942",43,1.1592198077525,0.598822275406362,0.00392489283227543,0.0136110331501203
" 2573",31,1.0472157329943,0.524072058377223,0.00149640502167528,0.0122250126685858
" 5397",18,0.96784232021838,0.168595433414973,0.00107316334711247,0.0107446907752787
" 3127",43,1.18952327711953,0.670641229216017,0.000833801950636864,0.011879131135759
" 1440",52,1.2897805166699,0.787705989525324,0.0052128473662915,0.013926374936787
" 4978",50,1.09078686273191,0.540451701092068,0.00247564676123027,0.0126255222490585
" 4349",48,1.09605615358122,0.353067422439652,0.00750461384943455,0.0127459364608128
" 5477",26,1.0380045878026,0.345620661730294,0.00738929238192726,0.0127086160209824
" 4649",29,1.0500350600661,0.481578288323516,0.00367285003731105,0.0132986284544083
" 4974",43,1.09310397700167,0.530691180830661,0.0032440602509094,0.012673108890603
" 4330",50,1.16671612354921,0.654592716891815,0.00364154283479189,0.0136576785026698
" 5403",52,1.27638225767322,0.623898296856999,0.00376399758894911,0.013592481286179
" 4599",17,1.18846101643354,0.519100413504454,0.00142427956777038,0.0121206772895629
" 4571",17,1.12770535972303,0.492667385773248,0.00032179048665263,0.0118742113112592
" 5166",31,1.06313342424618,0.297630175861989,0.00130816551285755,0.0110022962464972
" 4415",31,1.28814546867998,0.666321584881641,0.00812679496279,0.0144410166897642
" 5458",60,1.01818590672284,0.222370070803521,0.00361974668113931,0.0115876995349836
" 4492",44,1.18079826770565,0.548838023100556,0.00202981634560932,0.0133542411807616
" 4987",57,1.07585455133859,0.260252079278972,0.00614374127410803,0.0126512403415905
" 3142",37,1.10047659601745,0.588328838637965,0.00131569509321026,0.0119379069728516
" 5846",36,0.994275598660401,0.179457701221435,0.00343943304637706,0.0119271494701849
" 4137",51,1.33709438049737,0.674069481051675,0.00512169981465344,0.0133749297475619
" 3146",40,1.06882783712567,0.584071733727154,0.00455975534411966,0.0134908536577606
" 5001",36,1.06098438359681,0.502070133486454,0.00239757690178376,0.012512984670087
" 1863",61,1.32328987790621,0.631362390532877,0.00517757722674459,0.01260972258693
" 2943",39,0.983792098537973,0.211448905113715,0.000884527544591958,0.0107867719409983
" 6645",45,1.11891706500525,0.374069776629735,0.00543596072095336,0.0130563208888992
" 4726",53,1.08255867941732,0.207456432436909,0.00223747424586299,0.0119578002968628
" 5425",37,1.00150159877327,0.512652029589865,0.00400375527912749,0.0125206315651973
" 5859",21,0.91716920007185,0.161437994280627,0.005426053378384,0.0123944852605422
"  658",27,0.953911316323439,0.37492132047021,0.00180908075316411,0.0123622503811174
" 7002",39,1.13108228113927,0.513079308085556,0.00253310934813253,0.0133244951781238
" 5486",28,0.858605634599165,0.384602891370114,0.00275463752798329,0.0130487094086201
" 5011",34,0.973394975084499,0.188302240703055,0.0035293917169068,0.0121991973294384
" 5825",52,1.2354032224617,0.689417909806735,0.000622181113355454,0.0125327370720228
" 2480",38,1.05269225109644,0.548881142373548,0.00175637369069514,0.0122179430436787
" 4335",50,1.18978092865871,0.601844943812965,0.00025917608161431,0.0121909447454703
" 5801",43,1.23001556533569,0.682748976386991,0.000603951603027842,0.0126130094447878
"  979",46,1.11179675101789,0.57413747714133,3.96293702774175e-07,0.010180907128787
"  668",33,1.00580527345965,0.391115552784475,0.00300192479851437,0.0124467388197389
" 5411",27,1.03204951057086,0.459615875274625,3.96293702774175e-06,0.0124923968300543
" 1129",21,0.614521710056107,0.266701068388481,0.000424034261968367,0.0112661406164886
" 3187",35,1.06375706132456,0.572396417313468,4.47811884134818e-05,0.0109709287591249
" 5378",69,1.10683356292647,0.449735421767878,0.000971315865499502,0.0120559856121936
" 5099",40,1.04624788233344,0.213764214183039,0.0011983921571891,0.0110731988530035
" 3128",40,1.04941972347353,0.523000871954494,0.00162876711840186,0.0123072094061368
" 4513",35,1.18715217355613,0.393828868053839,0.000473174681112365,0.0120959967223835
" 4460",46,1.22919040919123,0.597281058985973,0.000682814049879903,0.0120201981624132
" 4735",34,0.822089088874846,0.383740561358866,0.000448208177837592,0.0119052496918999
" 5438",50,1.25045648975517,0.586711571202206,0.000968145515877309,0.0123637775895265
" 4638",43,1.06221993328064,0.493701716270446,0.00206310501664235,0.0127810089471048
" 4511",37,1.18563311678794,0.392102289128324,9.5110488665802e-05,0.0121130872138052
" 4770",19,0.957681923826234,0.419859610139408,0.000277009298239148,0.0118374943553329
" 5437",47,1.01508695054797,0.485696329010407,8.44105586908992e-05,0.0116747742470765
" 5153",39,1.09421947881224,0.445892799187942,0.000146628670026445,0.010392397516578
" 1877",39,1.07148188215701,0.611423415707749,2.37776221664505e-05,0.0111372477759865
" 2974",19,0.333907641588571,0.153250595514146,0.000176746991437282,0.0113146699821117
" 4512",35,1.0595078802422,0.360233822789458,0.000668151182877259,0.0119017760675527
" 4334",38,1.12917323732027,0.386584032918091,0.00805902873961562,0.0141041645610663
" 4523",63,1.05509465678839,0.207646740960816,0.000190617271034378,0.0103131678093815
" 4470",45,1.05080158499352,0.210266472903099,0.00116232943023665,0.0104895846313282
" 4572",13,0.951390291386443,0.429553905674668,7.64846846354157e-05,0.0117781758100558
" 5470",51,1.18730692422914,0.668109416743932,0.000728387825698933,0.0122964232754907
" 4917",41,1.10899278336913,0.314166632991334,0.00291236242168741,0.0118386929268427
" 5158",32,1.02348075399356,0.413483861562423,0.000193391326953797,0.0105817555622331
" 4732",56,1.22661274635311,0.490299105309636,0.00237419557332008,0.0122654871578187
" 1881",37,1.07540613085266,0.616615267975414,0,0.0111591520211528
" 4331",46,0.984829306931296,0.278294031619275,0.000339227409574694,0.0134829821592844
" 4520",50,1.14631510086771,0.244968693541175,0.0012352474715471,0.0112530915255469
" 4453",38,1.09476741381534,0.218137299295753,0.00198701662570971,0.0111669593513223
" 5471",49,1.20598199515177,0.661637047138815,0.000636447686655325,0.0122852325085459
" 4733",50,1.11218023982024,0.431986553873697,0.00303006165141134,0.0123410174890086
" 4548",95,1.06918688733158,0.269225863923119,5.58774120911586e-05,0.00934470418954811
" 1888",42,1.07781647723128,0.617746455839906,4.081825138574e-05,0.0112578435120411
" 5396",36,0.720540001616355,0.339829244912139,0.00154633802822483,0.0127687397894986
" 5096",41,0.759787831509995,0.316089274983883,0.00239361396475602,0.013039208150778
" 4734",51,0.878958595448917,0.309039023726375,0.00226085557432667,0.011705930415814
" 5678",43,1.0484300526983,0.185096868441525,9.86771319907695e-05,0.0106216421905142
" 4740",41,1.08591381353483,0.613577132054564,0.00136325033754316,0.0122135087152417
" 5677",46,1.05712196237485,0.187616493262055,3.96293702774175e-07,0.0100049989804736
" 4972",70,1.11901212196229,0.517255086174523,0.00039391594055753,0.0116017102848422
" 4976",70,1.07687314810027,0.487193721883273,0.000768413489679125,0.0114300905825356
" 5442",29,1.11046982368106,0.40255042140881,0.000482289436276171,0.0110925887436773
" 5444",21,1.02949893101146,0.366348905274421,0,0.0107348494100213
" 5006",32,1.15096244828441,0.384307053889126,0.00316004598592127,0.0117010584426878
" 5035",39,1.07593022521113,0.595835282948457,0.00115955537431724,0.0126794219436539
" 8447",37,0.943030282782268,0.310331795489462,0.00132837649169903,0.0119424134080973
" 5005",29,0.967186573507517,0.316557743088195,0.000378460486149337,0.0113633561613741
" 8453",32,0.866691162798603,0.289773724574337,0.000678454819149387,0.0118009743176147
" 5919",7,0.203063880052551,0.0360876395406516,0.000363005031741144,0.0117862824321358
" 5616",51,1.11049221682612,0.256834727274974,0.00334907808214455,0.0123880930490034
" 5014",16,1.01011755934822,0.264792856741841,0,0.0112759321077773
" 4956",65,1.10313813149965,0.556188103989772,0.00159230809774663,0.0126686277865148
" 5804",48,1.01902614363075,0.17836605354835,0.000397878877585271,0.00989471192278936
" 5178",63,1.00856881004105,0.205750000877694,0.00138306502268187,0.0115582259686666
" 4551",51,0.982119391776258,0.221982913351606,0.00500201911641563,0.0123794170379451
" 5647",38,1.13416593217634,0.330670462978218,0.00168305935568192,0.0108344517039476
" 5646",30,1.06716693555094,0.306026694293157,0.000418882443832303,0.0106059809707167
"  879",35,1.08349748920731,0.471808967232015,0,0.0101282635299543
" 3130",50,1.11598694942301,0.5884912556298,0.000898397824189054,0.0114477105417723
" 4730",34,1.25863917550168,0.645413151578403,0.00537057225999562,0.0146020408480351
" 5696",75,1.09677563053155,0.356502445902616,0.00147262739950883,0.0119615014645575
" 5453",58,1.10613233902205,0.365612959782457,5.70662931994812e-05,0.0108112634251425
" 3155",39,1.05829446000056,0.588144311633558,0.000227472585392376,0.0107502871895708
" 5775",41,0.962791960267829,0.180078865506669,0.0035539619264788,0.0120548792815705
" 5454",56,1.08801199275911,0.343994442473648,3.96293702774175e-07,0.0106674874101625
" 4047",56,1.26721850057629,0.659624865941648,0.0039038892660284,0.0131089752340572
" 4122",39,1.29301430483604,0.735227057922942,0.00268726759851168,0.0136820373101221
" 1155",46,0.923938923666704,0.472558812592549,0.00110684831184827,0.0123654667495145
" 5451",47,1.06437333876526,0.340841185411793,0.000360627269524499,0.011021598791908
" 1852",45,1.08419005600936,0.568007276128952,0.00127091390479678,0.0122558488449299
" 1878",47,1.04058690568818,0.541824996194623,0.00139455754006232,0.0121708393991523
" 5671",49,1.04986888448315,0.330484158053339,0.00646473917335511,0.0133103046605599
" 4469",53,1.02040690280411,0.398804740927391,0.00604189379249507,0.0106452938623366
" 4755",43,1.09950360375985,0.613135871892668,0.00050408558992875,0.0120496227303133
" 5757",46,1.07651722777191,0.537282472618029,9.86771319907695e-05,0.0119938578130163
"  713",35,1.12293860399827,0.559395236273521,0.00242412857986963,0.0121000347563562
" 5629",54,1.17762996586967,0.67227356673825,0.000305146151136115,0.012375512176713
" 5836",49,1.04751649681643,0.516416717773636,0.0036752277995277,0.0138642636272825
" 3602",34,0.895695133767506,0.406839169063025,0.00178966236172817,0.012311600996504
" 2981",29,1.04616438113894,0.539439030799115,0.000498933771792686,0.0111993407203225
"  702",39,1.08930926499039,0.55265641513234,0.00018229510327612,0.0109842885481125
" 4473",51,1.2529133842686,0.34556762410553,0.000622973700761003,0.0111562617305649
" 5093",27,1.17966050358298,0.499331283314661,0.00215742291790261,0.0130901820179063
" 4651",25,1.02800046838315,0.173325938636871,0.000756128384893126,0.0107985209585041
" 5460",62,1.05804329038976,0.204747494253971,0.000730369294212804,0.0107844398263148
" 5911",31,1.19936863375553,0.501803446101418,0.00425659066149741,0.0132782291571993
" 3592",34,1.02192440227113,0.503459005524867,0.000897605236783506,0.012919359218916
" 3108",48,1.40191864524316,0.822502067484356,0.00403823283126884,0.0137111911137018
" 4447",53,1.04452951413183,0.208263045006332,0.000208054193956442,0.0107422772214932
" 5094",16,1.10733781455641,0.460547197871723,0.00352622136728461,0.0132855391916598
" 5762",19,0.942238431785989,0.252530517566922,0.000601970134513972,0.0109356218595003
" 3621",25,1.03224670187688,0.4696964087942,0.00192717627659081,0.0131527391251735
" 5429",37,1.09838219791458,0.530721275316999,0.00227829249724873,0.0129207604793708
" 5105",47,1.15872896087984,0.517008313885369,0.00159825250328825,0.0124166291842202
" 8941",50,1.02108618822286,0.211727956760241,0.002040912569287,0.0114397734376399
" 3573",38,1.18374395746326,0.565315037327273,0.0019687871153821,0.0129047718146238
" 5740",55,1.08298519530359,0.396716038724533,2.06072725442571e-05,0.0108521950311901
" 5394",37,0.970237339258737,0.394273356827284,0.00204329033150365,0.0128144645627292
" 5121",25,0.767979881881168,0.30283939174525,0.00224183347659351,0.0128165121306956
" 8942",46,1.02291044535359,0.211970159273605,2.21924473553538e-05,0.0112468769134218
"  909",39,1.19714927717101,0.514109427787049,0.000308316500758308,0.0109227337998613
