"node","degree","strength","eigencent","betweenness","closeness"
" 5101",86,1.07619286121833,0.218629820539642,0.000421990220317041,0.0104824875455384
" 5890",38,0.978367265523941,0.164581871508465,0.00131524258874709,0.0110776357394523
" 4214",10,0.662909521741431,0.100845002361266,0,0.0105433685475465
" 3741",29,1.18349735174563,0.621299015354742,0.00445672533999617,0.013550099060784
" 2912",40,0.794132299064549,0.377348323501491,0.000609541429346837,0.0125972294459279
" 5103",71,1.0666510710134,0.209342327595531,0.000180796186670672,0.0106929129043299
" 3002",41,1.07228483129237,0.58988160772911,0.00220332935184368,0.0132199760610853
" 5108",63,1.05344384771966,0.207270489480541,0.000250333181544007,0.0110277818818502
" 5414",70,1.04638733319654,0.235858892915774,2.0265067077372e-05,0.0096074468682079
" 5833",35,1.0376239664028,0.172789335160941,0.00211948760373926,0.0113636433807908
" 5855",65,1.07829764767858,0.204853694561908,0.000168080850465262,0.0103194891022186
" 5894",41,0.989270411192554,0.227812810948117,0.00509010802472815,0.0125542462111394
" 2425",52,1.10941019323389,0.512952475418807,0.00578587532771792,0.0132915054350918
" 5415",71,1.0405440464526,0.230690384054173,1.07285649233146e-05,0.00963936540769108
" 2143",42,1.12623821377561,0.623085153416043,0.00170345769726851,0.0130837621681153
" 4630",18,0.771083291821081,0.135664530130706,0.00672800226968751,0.0125466777001727
" 4943",48,0.875170203752231,0.156634798218962,0.00159060908844549,0.0111992718625088
" 2606",18,0.641627813096182,0.239784480799929,0.00124610294813017,0.0127069898587059
" 5410",71,1.03841888155461,0.230648827694464,4.25169054368393e-05,0.00955098593465406
" 5413",60,1.02082880541492,0.210398052861666,0.000416029906470755,0.00985834949657597
" 3009",22,0.64391319520721,0.182075859306027,0.002297502310615,0.0123700619131739
" 5082",32,1.16408010848942,0.556603003037499,0.0101082949290445,0.013830631935086
" 6051",63,0.982856858138398,0.220235440193762,0.00100173008043245,0.0118068232591549
" 4439",23,0.885499823661141,0.276732605065181,0.00559792676443171,0.0133038240949987
" 2785",43,1.18491958311012,0.649604641250752,0.000396559547906221,0.012411011743018
" 3001",31,0.715027667424695,0.262738180441202,0.00127987805992579,0.0125403553145804
" 2953",40,0.869293074296616,0.392139355389301,0.00180518038691179,0.0125811033216173
" 5920",52,1.00660761795548,0.297124761278463,0.00388334314798347,0.0131621333483779
" 3240",35,1.12123054526427,0.536011215113724,0.00140146846239002,0.0132772625952011
" 1426",18,0.652403189096906,0.386737847644684,0.00469354847682193,0.0138365816347123
" 3139",37,1.08678826161104,0.584212896958683,1.86756500516958e-05,0.0106578078043528
" 4295",38,0.916399349581406,0.159206929753106,0.000687422863604973,0.0103342024259878
" 4407",34,1.18374721572039,0.697273467949658,0.00712019092077312,0.0145809249070621
" 1410",45,1.25691375787364,0.688622502480937,0.00268333329359791,0.0134390526406524
" 3166",41,1.0442747663748,0.506068465316093,0.0033127424357657,0.0128502687418751
" 2779",41,1.16063316854659,0.636764081808054,0.00318479436519876,0.0136606788458132
" 4558",50,1.16808446939475,0.393130399274828,0.00496295466267405,0.013270170803257
" 1350",59,1.22997443917709,0.749921651546038,0.00371605700603104,0.0128534783061056
" 4332",47,1.1259308373153,0.553508065480232,0.00089563649396856,0.0117973759762794
" 4389",32,1.04417872997451,0.52206354671755,0.00191008191060642,0.0121513496494196
" 1507",42,1.23322318323565,0.683549086193718,0.00518785717180724,0.0143815565049398
" 4446",62,1.0500670262567,0.22055415779185,0.000248743764518331,0.0104933337074518
" 4419",32,1.20160239142501,0.515828149831669,0.00247074876641371,0.0138280649532421
" 4226",25,1.02547517746521,0.195854201510865,0.00230465468723054,0.0112253889244358
" 4555",33,0.800043990707962,0.285380478860092,0.00165855666629315,0.0128974474931275
"10140",35,1.12070127740666,0.444893503756518,0.00429182332358226,0.0133882881272692
" 3086",39,1.09663447692461,0.301228687457295,0.00390917117465071,0.0126778638085413
" 5418",42,0.970498951206522,0.255922053367202,0.00108994272535748,0.0117263154727163
" 2735",33,1.04722292761569,0.458765474008469,0.0116094993097957,0.0141852734861348
" 3006",33,1.17553490224485,0.659275717093701,0.00571554362433175,0.0142005797280211
" 5490",50,0.953616579307119,0.286495212162134,0.00498957739785413,0.0132370783825503
" 3230",39,1.09686121298742,0.578074499665772,0.000686628155092135,0.0121490648543764
" 5798",32,0.996602619484043,0.179540331848008,0.00214809711020143,0.0114776668251726
" 3841",41,1.08414275959398,0.653770580105457,0.00344943229997385,0.0138313418753239
" 2484",43,0.965230857136003,0.524810498715192,0.00278783746303612,0.0136622222528991
" 4552",45,1.17725945381371,0.563080164455534,0.000462520354471785,0.0119885591315645
" 4136",72,1.07130420331675,0.342048295478311,0.000935371919610466,0.0119883622041626
" 5615",42,1.04914764349951,0.192002042434785,0.00126954684925889,0.0108326470189853
" 4153",43,1.17296144867062,0.628096537866833,0.00365724857608102,0.0133632223928814
" 4553",34,1.08390354727062,0.522571845699986,0.00175670316762866,0.0124753338327565
" 1785",30,1.13986804258257,0.692676049860495,0.00555699927602054,0.0136957008024835
" 4595",36,1.10609947836072,0.580504717434008,0.00279340042262599,0.0131744207717459
" 5608",43,0.967088765423955,0.30664170936217,0.012005264149189,0.0133675808136435
"   34",18,0.920437127476175,0.283454130304159,0.00365248032500399,0.0127320750194703
" 2102",47,1.08749750663535,0.547712016284366,0.000214173944209873,0.0111647367704563
" 2985",17,0.353157089821825,0.155124651855995,0.000123974528002747,0.0118087503963668
" 3648",35,1.07164418079567,0.614919912637878,0.000386625691495745,0.0120233416413777
" 5367",57,1.15373032195881,0.503542372751829,0.000391393942572773,0.0114457934921235
" 4754",59,1.24634803535788,0.684447744245257,0.000449805018266375,0.0120333906572579
" 2965",22,1.03162287580537,0.468650654111759,0.0170679547302243,0.0148964719863063
" 4343",44,0.850507673116293,0.357244041000981,0.00399619175680648,0.0132802273472413
" 4533",46,1.15047153683905,0.557526911191052,0.00296982571247605,0.0131942571183657
" 6474",24,0.934065173194874,0.235524569942099,0.00525143385283429,0.0121648805191087
"10138",50,1.20081978743571,0.449566977472968,0.000398943673444736,0.011303036587818
" 5100",68,1.06473014791752,0.212098776968486,0.000328214615802143,0.0107796453585906
" 2582",50,1.30858155274495,0.654060338857416,0.0120652646419083,0.0148167211406668
" 4356",72,1.10410015665828,0.327536849133096,0.000600799635705618,0.0111203006067622
" 5785",26,1.11445252946701,0.307156406382134,0.0024266424439512,0.0125662275155546
" 7421",33,0.842076659867068,0.26796297062757,0.00484414574000475,0.0131502285874087
" 4355",63,1.00534443252724,0.248130934742523,0.000613514971911028,0.0108943845694251
"  698",37,1.0834471356712,0.553604286073731,0.000164504662157491,0.0119292029422267
" 5412",71,1.03988343088159,0.230864424246986,0.00018159089518351,0.00965612187273163
" 2760",40,1.2250628577346,0.793524640297386,0.00193948612558143,0.0126353366323311
" 3716",82,1.05756338669823,0.22367873451547,0.000541196497242759,0.0100847556592671
" 4467",75,1.03917764065571,0.215647186121594,0.000178412061132158,0.0103477388306026
" 4605",82,1.11759747837739,0.293777531348804,0.000660402774168477,0.0118230484048691
" 4658",33,0.982697290626447,0.444788145938179,0.00143206474013429,0.0123795506065153
" 5830",25,1.09520577321195,0.319591858741594,0.00489977533590342,0.0130357418941395
" 4243",50,1.00464520156744,0.47934903566361,0.00321499328868661,0.0130176391066759
" 4452",66,1.09473379311322,0.448150555067527,0.00106053851038247,0.0113510538825333
" 1408",50,1.24224175036783,0.78230019691884,0.000729939769041812,0.012850306626869
" 4603",83,1.03228631087568,0.267950693482852,0.000512586990780587,0.0115990429372298
" 3190",38,1.08687572274248,0.543685324248649,0.000946895193046618,0.0116292565414594
" 1485",51,1.36384115300794,0.838327200693274,0.00557050932073879,0.0142802607906542
" 2938",54,0.993938825670767,0.211747685657014,0.000385433628726488,0.0101188322163046
" 3234",27,1.10955766564954,0.599399803410266,0.00456798453179351,0.0135639998255489
" 2369",33,1.17427990125364,0.589628780030915,0.00240955621092518,0.0125922637473449
" 4117",38,1.15894214746393,0.688601348146167,0.00377248131044255,0.0142561294076994
" 3479",26,0.86593079824015,0.344853560097833,0.000562653627089388,0.011090977055594
" 4192",7,0.953048846452108,0.135817591040748,0.000516957887601196,0.0109125639901697
"  911",35,1.15807948987963,0.504124831104263,0.000119206276925718,0.0105942302125647
" 5104",38,1.09652279676661,0.336705835154231,0.00215723625809907,0.0120921917574068
" 5432",37,1.04184977477283,0.298783520768014,0.000228478697440959,0.0117338038174574
" 2534",53,1.13449366293577,0.615718172864396,0.00241988742159207,0.0133456943599985
" 5112",35,1.0348891246918,0.231375995703798,0.00086583492473713,0.0113683854582943
" 3473",24,0.724820124065595,0.296852694732346,0.000669541922066115,0.0110222087824066
" 3665",35,1.22184368504722,0.732538719958028,0.00104583640289496,0.0126632250025339
" 2435",37,1.09186056091252,0.506734478276259,0.00731688127770056,0.0136872640360568
" 5457",20,0.909325765915822,0.153219812822632,0.00122226169274503,0.0109921244667227
" 3511",24,0.725319896996092,0.309231626487791,0.00083643070976212,0.0111716328069083
" 2603",38,0.795411376112176,0.311698808897943,0.00311406530755617,0.0132527457227619
" 4319",50,1.08246340404108,0.512989041531894,0.00288995750693582,0.0127271518414785
" 5769",49,1.16746202035576,0.613655861519903,5.3642824616573e-05,0.0120118815408708
" 3021",35,1.15241690878557,0.534940302367462,0.000923848646174313,0.0121827437661437
" 5737",47,1.15438941404337,0.606309417902454,0.000209008338876425,0.0121353984395045
" 5625",37,1.00749678198817,0.182310777706764,0.000807821203299948,0.0106631143463034
" 3023",39,1.07886036619086,0.498763489540214,0.00092066981212296,0.0120591592529026
" 5753",35,1.14834543533921,0.584825046117735,9.41729587713171e-05,0.0119229695764
" 6414",26,1.131583476116,0.293069481219618,0.00326386786222615,0.0124111174783687
" 5752",35,1.13982274024854,0.568172527618917,0.00033377757539201,0.0119575183628927
" 6413",24,1.03676161015598,0.256793131178608,0.00241352975348937,0.0122700556773425
" 2828",25,0.769750208750736,0.359354741791212,0.00523355291129543,0.0135136941524698
" 5714",33,1.09095309499024,0.568048810245099,0.000916298915302351,0.0127555811627687
" 1899",40,1.09607848838353,0.64304090728385,1.9867712820953e-06,0.0111308956054426
" 2984",28,0.517317053066934,0.229379502526421,0.000226889280415283,0.011192284315141
" 5759",38,1.08747175193196,0.527426482952644,0.000128345424823356,0.0114650579718587
" 4886",51,1.20205422243144,0.488062116093541,0.000248346410261912,0.0118104597999979
" 2993",31,0.737327726734069,0.36189927064328,0.000934179856841208,0.0123871683934877
" 1883",39,1.08247235032564,0.634074904194066,0,0.0111494592482818
" 4888",53,1.12170124624167,0.44739908972626,0.00115510882341021,0.0121697644374248
" 3550",50,1.22324099086076,0.639853519002954,0.000727952997759717,0.0111249377360965
" 1893",40,1.09553902879112,0.638169522900737,0.000682257258271525,0.0116567482021493
" 2048",56,1.32182060250173,0.552999823843293,0.00493116632216053,0.0125903046424382
" 4159",57,1.14846032115287,0.569732260877014,0.000782787885145547,0.0124861945772214
" 3081",63,1.08043451819036,0.462011403588075,0.00260664392210903,0.0125088819950552
" 3945",58,1.25204143078508,0.425742811625237,0.0158218517820941,0.014142844522952
" 3557",56,1.19957935638531,0.630444933687097,6.27819725142114e-05,0.0108703291619883
" 3000",88,1.0537897199184,0.263514767675266,0.000279737396519018,0.0106403037477032
" 5095",39,1.01969103683716,0.483179144389898,0.00571435156156249,0.0135456492330516
" 4303",49,1.09540834057095,0.473375574063742,0.00185047877214356,0.0125399221876279
" 4390",43,1.00756653047286,0.24283419140901,0.00508533977365112,0.0126039874931832
" 2375",32,0.750639010011882,0.332509795642314,0.00260982275616038,0.0131055385578441
" 2368",35,1.068639906517,0.560711347372696,0.00045179178954847,0.0125605431669254
" 2904",63,1.09508166184111,0.353920030959042,0.00132756057069608,0.0126116728757841
" 5179",76,1.04247199196513,0.252439475124057,0.000369936812726144,0.0110479206059659
" 3151",38,1.11034755685229,0.591324143564858,0.000309538965750447,0.0117315568185136
" 5952",42,1.13348795312007,0.311753436441645,0.000281326813544694,0.0107925059323354
" 5770",41,1.0265634124564,0.181247086714117,0.00126239447264335,0.011477549543989
" 5794",28,1.0612551867116,0.191900571116219,0.000340532597751134,0.0105528721559603
" 5164",50,1.31118184467542,0.759481345236852,0.00538534223724751,0.0140720616817107
" 5670",33,1.17113424519148,0.613465949193732,0.00084040425232631,0.0128927355516319
" 5953",24,0.95918360291664,0.265902395728849,0.000324241073237952,0.0107065078634691
" 4654",47,1.18735509238553,0.569870913932545,0.00205392415143012,0.0125661903111075
" 5793",27,1.05879706635656,0.1891279584439,0,0.0104938086077409
" 5668",35,1.16642663573518,0.59694378527733,0.0003127177998018,0.0130110230698564
" 5633",77,1.03658350912391,0.202793960764451,6.43713895398876e-05,0.00923566599753844
"   95",47,1.0959895101242,0.520074116026108,0.0025414778240563,0.0132815705523335
" 3640",32,1.16531785663608,0.66420111883111,0.00161524505234348,0.0122544675150379
" 1457",27,1.21891303498529,0.772133935052023,0.00665806792055776,0.014473311235835
" 4450",37,0.976836396523809,0.494046993331787,0.000519342013139711,0.0118979396740786
" 5706",28,0.85129120391009,0.392483721678766,0.00304850185524702,0.013643110466471
" 5716",45,1.27515624361374,0.681242836844255,0.00189418774034966,0.0130044611811621
" 4656",40,0.891096139358268,0.43662779360628,0.000563050981345807,0.0121013852738864
" 7131",30,0.827819476654398,0.46694121517379,0.00187273061050303,0.0134058670858188
" 5788",26,1.00798216644016,0.180726311139779,0,0.0103703098313628
" 5850",36,1.06251742289838,0.287209353988932,0.00028728712739098,0.011567757981699
" 5634",65,1.02898853073847,0.198361655955769,0.000112848608823013,0.00930424603713027
" 4593",38,1.00132444058607,0.462394204429264,0.00106411469869024,0.012316202360432
" 3003",33,1.26589499858783,0.540885934350772,0.0180351149903483,0.0149639253345806
" 5848",32,1.0389090518513,0.253027476782387,0.00111259191797337,0.0117346688512801
" 5239",54,1.19603489951529,0.533952738089965,0.00160094029911239,0.012209648475507
" 2533",39,0.802299885085248,0.319372026977503,0.00410228534327037,0.012912474633482
" 3289",27,0.981884706287362,0.521634889971688,0.0021953822667153,0.0132080300420774
" 2567",58,1.18533140611898,0.5851923342417,0.00350704866715462,0.01315052686195
"  895",31,1.1380158033678,0.657993330232944,0.00586693559602741,0.0139243767411645
" 2595",60,0.97266878134956,0.238126790334141,0.000418811386265689,0.0118890986555035
" 4411",42,0.704990398675068,0.174982015323607,0.00152663505316203,0.0120268492133398
" 4914",59,1.15500816633639,0.487194121281234,0.00197405594588989,0.0128021481164238
" 3042",28,0.954074785862333,0.41343410460401,0.00639541675706476,0.0137089707610917
" 5427",35,1.10246298880665,0.217335407361612,0.0080078803296133,0.012711000275564
" 4312",98,1.05147820103264,0.247709750764257,7.94708512838119e-06,0.00898405335604165
" 4915",44,1.03797010625412,0.476316012538203,0.00056583246114074,0.0119121928974196
" 4313",98,1.02961098465851,0.246667612359596,1.9867712820953e-05,0.00921402161680502
" 5674",54,1.05016156773336,0.189799121364761,0.000155762868516271,0.0101968052470612
" 5756",35,1.13322112002144,0.568835668316173,0.000404506633034602,0.0117349731960516
" 4988",39,1.12694669598346,0.609837164597268,0.000727158289246879,0.0124041658373623
" 4991",36,1.00027437829277,0.541248474813365,0.000397354256419059,0.0121723084202185
" 1163",35,1.00721116273858,0.433938885657417,0.000311525737032543,0.0105753496961429
" 3674",25,1.06954941585973,0.665249125112986,0.00133511030156804,0.0127408663037174
" 5475",33,0.983678345992696,0.171392655172993,0.000951266089867228,0.0107130430291437
" 2352",55,1.12889227551862,0.476696500381775,0.00162994715983098,0.01248442378084
" 5684",37,1.0844805820703,0.187374086178956,0.000662786899706991,0.0110621276237846
"  969",44,1.06789725996115,0.566038410624583,0.000150597263182823,0.0111811660020006
" 3659",95,1.04655087697212,0.219415386047309,8.14576225659072e-05,0.0100362146568811
" 5809",33,1.04889600407663,0.534858427126958,0.000960007883508447,0.0122925947954837
" 5683",38,1.08473794318097,0.188170322002943,4.33116139496775e-05,0.01096300581306
" 5699",31,0.984575841838628,0.213970808501501,0.00240558266836099,0.0113177970262229
" 2073",49,1.06475707735203,0.541938661285519,0.000530865286575863,0.0115798808974014
" 5766",30,1.07707113362592,0.28644287417305,0.00458983901589655,0.0120781202396919
"  970",36,1.02571207680244,0.542893103480427,0.000170464976003776,0.0111598513387508
" 4367",47,1.11143720289665,0.562614689032335,0.000653647751809353,0.0114017834537373
" 2071",51,1.07364425370808,0.546194249954118,0.000188743271799053,0.0115935719112261
" 5175",20,0.954650188578858,0.163372745949251,4.0530134154744e-05,0.0105345863429675
" 5704",52,1.06287150407667,0.206286498521197,0.00204081146096829,0.0113507296976577
" 4942",43,1.160086098425,0.599998880565126,0.003902813506548,0.0136175834510851
" 2573",31,1.04730732147766,0.524232023178528,0.00149325729562283,0.0122256127167377
" 5397",18,0.967832203644015,0.168363671517346,0.00107484326361356,0.0107407068689752
" 3127",43,1.19003163658257,0.671160469918504,0.000810205328838462,0.0118805751351356
" 1440",52,1.28978020161816,0.787571791848267,0.00523752645385962,0.0139313013208192
" 4978",50,1.09127979399101,0.540714359534419,0.00251525244313265,0.0126303642519108
" 4349",48,1.09630587394728,0.352989474940234,0.00763953293391284,0.0127505381517975
" 5477",26,1.0377808241681,0.344956183283572,0.00754377055811584,0.0127037986870027
" 4649",29,1.04989657211326,0.48186433369667,0.00367950041444049,0.0133025085439134
" 4974",44,1.09203392726631,0.529919316285448,0.00329366943145758,0.0126808050034547
" 4330",50,1.16660301361163,0.654530923383473,0.00364055969731142,0.013657535211338
" 5403",52,1.27591339962938,0.623213497422266,0.00377248131044255,0.0135954912377217
" 4599",17,1.18849561230345,0.517670203835825,0.00145193245295524,0.0121314184817396
" 4571",17,1.12755583943211,0.491245982681011,0.000322254301955857,0.0118819421644721
" 5166",31,1.0629435705033,0.297415786840269,0.00130809021213154,0.011002535069385
" 4415",31,1.28936100336404,0.666575503810747,0.00811596068735929,0.0144436815069518
" 5458",61,1.01115773024294,0.221737566928104,0.00349433333094921,0.0115091164374723
" 4492",44,1.17950254808428,0.548293955502425,0.00204160616948113,0.0133590520658867
" 4987",57,1.07640239119962,0.259841390848132,0.00610177196157108,0.0126136646834785
" 3142",37,1.10047201986704,0.588708744774186,0.00131802406854202,0.0119362352570171
" 5846",36,0.994225276693069,0.17878064659793,0.00324082131535385,0.011873529214717
" 4137",51,1.33678840501499,0.673660942802357,0.00511275721734404,0.0133803053056913
" 3146",40,1.06821974445587,0.583537872656747,0.00459977287230703,0.0134909960555357
" 5001",33,1.06032156347212,0.500297301863588,0.00253074925913299,0.0125188287263023
" 1863",62,1.32324295447004,0.631283622857482,0.00522520847191063,0.0126131534373138
" 2943",39,0.983685102816526,0.21100557517147,0.00087855026094254,0.0107729646059089
" 6645",45,1.11891137197789,0.373692112808916,0.00560507914104725,0.0130540905849725
" 4726",53,1.08258100614875,0.207275793920125,0.00224902509133188,0.0119547835765721
" 5425",39,1.00152505879815,0.512648129079103,0.00399579440255006,0.012521299477339
" 5859",21,0.91725204637026,0.16074071592469,0.00520613546760252,0.01231670602565
"  658",27,0.95387560760913,0.374718124305922,0.00181908778588645,0.012360302184161
" 7002",39,1.13082397257982,0.511914976449256,0.00258916033482659,0.0133020439565574
" 5486",26,0.851815380018214,0.381041722931661,0.00290942786550035,0.0130311099411782
" 5011",34,0.973492081805157,0.188061466848556,0.00357738037054079,0.0121953953015568
" 5825",52,1.23527428198812,0.688686634898372,0.0006254355996036,0.0125332756377868
" 2480",37,1.0533403231877,0.54916928897453,0.00175511375060299,0.012214816442093
" 4335",50,1.1909401914091,0.603076202767128,0.000288081835903818,0.012196727318376
" 5801",43,1.22987916468808,0.682085142542303,0.000558282730268778,0.0126134194928487
"  979",46,1.11165509155865,0.57366996953134,3.97354256419059e-07,0.0101822337054431
"  668",33,1.0059203486774,0.390990875416385,0.00299724315616896,0.0124419952497344
" 5411",27,1.03193150141142,0.459136752720827,3.97354256419059e-06,0.0124968105568132
" 1129",21,0.61457116542918,0.266557478855489,0.000433116139496775,0.011264981935617
" 3187",35,1.06410745634413,0.573033386274705,4.52983852317728e-05,0.0109675596527097
" 5378",69,1.10729490851019,0.449516259867961,0.000989014744227039,0.0120421976804368
" 5099",40,1.04613430679185,0.212413414144841,0.00121391725336023,0.0110361705990478
" 3128",40,1.04953247878357,0.523417659346799,0.0016283577428053,0.01230610108
" 4513",35,1.18710178185159,0.393174277693764,0.000475235690677195,0.0120947770054371
" 4460",46,1.22931882494083,0.597019695773986,0.000675502235912401,0.0120221633947544
" 4735",35,0.822203253282719,0.384060805339462,0.000452586498061309,0.0119081990131057
" 5438",50,1.25070857778899,0.587020821352148,0.000970339094175343,0.0123654700836513
" 4638",43,1.0622517187016,0.493682739343721,0.00206544742486627,0.0127813462382789
" 4511",37,1.18563271975714,0.391463240294772,9.53650215405742e-05,0.012110833639027
" 4770",19,0.957575786595646,0.418646509123537,0.000277750625236922,0.0118391050629137
" 5437",47,1.01549870428926,0.486016114149833,8.10602683094881e-05,0.0116765939513368
" 5153",38,1.09398354145823,0.445096092324357,0.000146623720618633,0.0103916681875158
" 1877",39,1.07150974912025,0.611007214262063,1.70862330260196e-05,0.0111477916234556
" 2974",19,0.332948403863658,0.152676555924832,0.00017761735261932,0.0113057759249095
" 4512",35,1.05783949409671,0.359011797946689,0.000622256765552247,0.0118775280428629
" 4334",38,1.12938995563209,0.386620437926724,0.00807185436489677,0.0140978145672251
" 4523",63,1.05484044512094,0.206902337814634,0.00018993533456831,0.0103056294713984
" 4470",46,1.0511096812863,0.208873876712971,0.0011904733522315,0.0104826916481059
" 4572",13,0.951390958681122,0.428317540631612,7.54973087196213e-05,0.011781062580337
" 5470",51,1.18728789270342,0.667917854785504,0.000730337123298231,0.0123001918759753
" 4917",41,1.10898686844951,0.313541615849543,0.00294518974857807,0.0118394662272477
" 5158",32,1.023372280501,0.41284401189866,0.00018993533456831,0.0105820936724011
" 4732",57,1.22765723678059,0.490210509490521,0.00237061549379611,0.0122500503269074
" 1881",37,1.07569936785692,0.61628989524584,0,0.0111707093861219
" 4331",46,0.984668468428687,0.278028613123618,0.000345300848828163,0.0134782791763159
" 4520",50,1.14619121306928,0.243769974162939,0.00126716272372038,0.0112328135766746
" 4453",37,1.0929210816296,0.215656433343224,0.00196650621501792,0.0111329256466773
" 5471",49,1.20554053189323,0.66149452881393,0.000637356227296171,0.0122903546695557
" 4733",49,1.11315096673315,0.431906655207952,0.00293485853791117,0.0123190410319472
" 4548",96,1.06905303380227,0.26910529087819,5.52322416422492e-05,0.00933156496792715
" 1888",41,1.07743102345308,0.617191765190575,4.84772192831252e-05,0.0112691755897515
" 5396",36,0.721146962181618,0.340106645639897,0.00154888689152149,0.0127651822587469
" 5096",41,0.761859676709208,0.316802036586913,0.00241511917051504,0.0130464335592949
" 4734",52,0.879495600924784,0.309061430037097,0.00224981979984471,0.0116991047447707
" 5678",43,1.04871411272951,0.184735224357875,9.69544385662505e-05,0.010619881627634
" 4740",41,1.08594881012712,0.613741142126624,0.00135895155695318,0.0122161063454784
" 5677",46,1.0569710104362,0.187170156955626,3.97354256419059e-07,0.00999622887500112
" 4972",70,1.11901256911308,0.517277946564191,0.000387023045752164,0.0115972436253766
" 4976",70,1.07680003446101,0.487141644258103,0.000770072548940137,0.0114306138151035
" 5442",29,1.11032429213214,0.402013995858828,0.000478017170472128,0.0110918295304352
" 5444",21,1.02931562081522,0.365829441553799,0,0.0107334605710409
" 5006",32,1.15094526296312,0.384395492535976,0.00316611871514706,0.0117029775177995
" 5035",39,1.07562297262337,0.595088037286686,0.00117219505643623,0.0126803871355454
" 8447",37,0.942970688231744,0.310087088044842,0.00132199761110621,0.0119430480424734
" 5005",29,0.96717753283891,0.316657370216942,0.000377089189341687,0.0113683111559999
" 8453",32,0.866574015926313,0.289540767539168,0.000676296944425239,0.0118016611936161
" 5919",7,0.203081361205753,0.0361028069134085,0.000365168561649116,0.0117914607773824
" 5616",51,1.11047688983024,0.25662977109976,0.00333658369115084,0.0123812799160803
" 5014",16,1.01008670630736,0.264638878312533,0,0.0112752234446377
" 4956",64,1.10499499303064,0.557078868239839,0.00163829159921578,0.0126811369097262
" 5804",48,1.01903929069148,0.17777717078904,0.000400533090470412,0.00988476385429122
" 5178",62,1.00410360569614,0.204695017764063,0.00131484523449067,0.0114454586090816
" 4551",50,0.976054597539928,0.221848723938006,0.00503884932565009,0.0123395343715513
" 5647",38,1.13391150582212,0.330351722531164,0.00167802702485769,0.0108333364473095
" 5646",30,1.06702178261631,0.305771120629152,0.000419606094778527,0.0106051216960284
"  879",35,1.08340604951915,0.471454942154802,0,0.0101258383841637
" 3130",50,1.11655837218256,0.588921789125994,0.000904378287609779,0.0114470430075786
" 4730",34,1.25774579415098,0.645006659731021,0.00536746129570865,0.01460276018046
" 5696",75,1.0969756054371,0.356425128251595,0.00145630334977585,0.0119609907010093
" 5453",58,1.10632267123203,0.365578348767981,5.96031384628589e-05,0.0108108419473781
" 3155",39,1.05871470311056,0.588653323583033,0.000227286634671702,0.010752407183301
" 5775",41,0.95810101914535,0.17720494747184,0.00377248131044255,0.0119915806746557
" 5454",56,1.0880078485275,0.3438166829557,3.97354256419059e-07,0.0106730785986898
" 4047",55,1.26693370316404,0.658696983495356,0.00411023242839875,0.0131118567905712
" 4122",39,1.29284923931455,0.734300793706513,0.00268810154467494,0.0136826832076575
" 1155",46,0.923775771557944,0.472250911836375,0.0011070289583835,0.0123683279744618
" 5451",47,1.06497315799466,0.340881907986976,0.000366757978674792,0.0110319727194139
" 1852",45,1.08641116865924,0.568825026219565,0.00127510980884876,0.0122583336779631
" 1878",47,1.0418901896631,0.542266366731866,0.00138954783469745,0.0121718145073504
" 5671",49,1.05024633103072,0.3305989834382,0.00649356325840027,0.0133017581990085
" 4469",53,1.02110419002791,0.399196472821951,0.00607197039233965,0.010652660204614
" 4755",43,1.0995255235919,0.613255003674419,0.000505434614165044,0.0120502863082094
" 5757",46,1.07648602263511,0.537912356077461,9.89412098483458e-05,0.0120024084666017
"  713",35,1.12287529483941,0.559054089264686,0.00242386096415626,0.0121016994420721
" 5629",54,1.17718444663949,0.671317054092356,0.000305962777442676,0.0123766364634543
" 5836",49,1.04807327650155,0.515982070807077,0.00370175225279996,0.0138720273418506
" 3602",34,0.895770439573282,0.406681688131094,0.00186001527429762,0.012313638060707
" 2981",29,1.04613618944628,0.539674288648243,0.00050702403119072,0.0111970342866025
"  702",39,1.08923000775764,0.552259934500083,0.000181988249439929,0.0109876807238929
" 4473",51,1.25261980573987,0.345317455388465,0.000623846182577923,0.0111575559257475
" 5093",27,1.17946005042103,0.498889052398907,0.00217193836558658,0.0130938534895798
" 4651",25,1.0281339279216,0.173038831728895,0.000756959858478308,0.0107986855836185
" 5460",62,1.05779612135501,0.204438908387127,0.000729939769041812,0.0107841142851607
" 5911",31,1.20131501130448,0.501899894319365,0.00422506780850386,0.0132755039267408
" 3592",34,1.0200812546304,0.502756562714411,0.000902391516327684,0.0129284460615901
" 3108",49,1.4017526033354,0.822594989490039,0.00400850973875547,0.0137080927937596
" 4447",53,1.04481065178207,0.208115352069887,0.000236823136825759,0.0107378241882436
" 5094",16,1.1070975083764,0.460106688960656,0.00353446611084753,0.0132900137336932
" 5762",19,0.942273095019884,0.252421236120245,0.00060397846975697,0.0109379827539049
" 3621",25,1.03218631219895,0.469420682285829,0.00197524800865914,0.0131519197806657
" 5429",36,1.09896633685961,0.531658132974777,0.00226531661584506,0.0129184915890226
" 5105",47,1.15907084586333,0.517880674055547,0.00158345671182995,0.0124120141938257
" 8941",50,1.02053894315093,0.21097655809181,0.00206346065358418,0.0114383238217777
" 3573",38,1.18426008161963,0.565057175802828,0.0019867712820953,0.0129119667482858
" 5740",55,1.08300807711473,0.396775912248078,2.06624213337911e-05,0.0108534756984749
