"node","degree","strength","eigencent","betweenness","closeness"
" 9028",45,1.03553493614035,0.113291749537956,9.81553983178782e-07,0.00819047370412426
" 9208",48,0.978003849192425,0.114298139415044,0.00019320254235569,0.0083381712468681
"10249",41,1.24190787022176,0.356727110975394,0.0050993365349443,0.0123120514619211
" 3904",31,1.18881045892682,0.565416517873351,0.00109001569832004,0.0112132985994444
" 7949",38,1.23102406932927,0.550231313930829,0.00112633319569765,0.0119616003068157
" 9972",38,0.998677866214229,0.18323369004149,0.000691504781149452,0.0109131759626964
" 9272",55,0.983140276638876,0.359924366585386,0.000366119635725686,0.00991927454673497
" 8636",45,1.03908505273167,0.143503099261921,0.000278924923553304,0.0100212931724964
" 9825",35,0.933127132707551,0.106281666759837,0.0022762236869916,0.00925207562198469
" 7041",38,1.00434419294796,0.447273917390888,0.00642476159689672,0.0122362883056557
" 4658",72,1.09628238650196,0.277996064795936,0.000198928273924233,0.00958434768824932
" 6788",48,1.10957933377765,0.492708018800785,7.91786879764218e-05,0.0103271730629688
" 6786",42,1.10536610939991,0.489032586083538,3.79534206829129e-05,0.0103339556410134
" 6785",57,1.13328467967711,0.51611383132397,0.00108216326645461,0.0115549147068747
" 7218",30,1.15926401057622,0.496621654964525,0.0010195074038617,0.011938131591041
" 8033",38,1.09939312870032,0.470730583433797,0.000179133601930128,0.0099392291461666
" 8619",43,1.16901379534774,0.519569454963057,0.00019369331934728,0.0100585182610937
" 2506",57,1.09503096714922,0.395766755586257,0.000702138282633889,0.0115425553679866
" 7217",30,1.09549770889607,0.476747428827407,0.000614943570461507,0.0117910520642608
" 3749",41,1.28141305778467,0.670916013416211,0.00311283486532098,0.0121240440993782
" 8708",25,1.08408808427475,0.461323950221815,0.0050010175442959,0.0130962464130958
" 9275",47,1.02741397511886,0.118267631634126,1.86495256803969e-05,0.00864334734620754
" 2094",44,1.23096681370253,0.696071737197274,0.00283390994176767,0.0125614635732951
" 8189",74,1.10448197773885,0.274010914696931,0.000162937961207678,0.00951596497855461
" 9536",28,0.981117273261288,0.271751388288784,0.00523430020763139,0.0120957983012363
" 9448",33,1.00648197386464,0.222873786650734,0.00119062498159586,0.01131385326302
" 8169",56,1.02180344888533,0.226628726941829,0.00113843902815686,0.0105958971254419
" 4152",38,1.21624597830889,0.71244109986005,0.000921024820882757,0.0121558874279845
" 3247",45,1.347893602027,0.787061717684219,0.000542962945028396,0.0121556107750731
" 4588",33,0.920094619769434,0.429377705449285,0.00212784544320107,0.0120684116234662
" 9150",50,1.031116106363,0.121549291679986,0.000109116084463375,0.00886089971587446
" 6807",75,1.06299225060851,0.259288721948202,6.7727224839336e-05,0.00943178532525957
" 8060",61,1.09812646569443,0.276514685353108,1.3741755764503e-05,0.00896456071865618
" 7790",45,1.32743109922506,0.807958270464198,0.000442026477091512,0.0123423512793582
" 8499",64,1.08593652509135,0.336278588340887,0,0.00945315788500909
" 9341",46,1.07107674536341,0.177678701866613,0.000636210573430381,0.0103751554883396
" 9726",47,0.969682714996746,0.208104471137197,0.000990224376696861,0.0107822871486471
" 9457",42,1.06331279683168,0.191527821251041,0.00149179846210122,0.010988465205896
" 9519",37,1.02026087292337,0.196750688404819,0.000873419452698586,0.0107273570710931
" 9390",64,1.05883554929082,0.142315751855941,0.000111242784760262,0.00870849493870209
" 9568",39,0.90282202021184,0.199649135665467,0.001872150630583,0.0107274859737105
" 8593",59,1.08382340059703,0.332995159225107,0,0.00946528451249987
" 7710",30,1.05557620325399,0.220657960923501,0.0103727353095723,0.0117911674670587
" 7226",36,0.893503530497237,0.125886789685982,0.00617675562381355,0.0108474765321405
" 9338",39,0.962043776818874,0.152127216297322,0.00187345936922724,0.0105488008902609
" 9458",40,0.971366223454987,0.160240311795536,0.000835466032015673,0.0104808959319979
" 9393",49,1.04042685109139,0.131442878041768,4.08980826324493e-06,0.00818971748531693
" 8589",60,1.09009460213509,0.334131701384824,2.61747728847675e-06,0.00950852440557649
" 8585",54,1.08465947413994,0.344343522993594,4.94048838199987e-05,0.00944549547241955
" 8732",71,0.950360151858179,0.367183239038738,0.000782298524593489,0.0108872279059501
" 6671",73,1.07883487380861,0.444628382942493,0.00230926933775861,0.0118108658649545
" 4535",30,1.04710097180779,0.480926867859521,0.00339028745789951,0.0124280605447916
" 8023",50,1.28849324442959,0.696846386059735,0.000623450371649056,0.0115781589025377
" 9827",44,1.13714221904336,0.227941005949104,0.00272037686437999,0.011341699281334
" 9602",43,1.10807173516434,0.219621277329268,0.00130792068258573,0.0113875719330681
" 9630",24,0.910472930602339,0.176478551998641,0.00316698392672634,0.0120022479821778
" 9822",29,1.05748122629257,0.198502791012094,0.000920043266899579,0.0110499179378688
" 7727",38,0.951823463236013,0.294076605574364,0.00169399858263605,0.0116852606144082
" 4679",21,0.354918940899576,0.120517419130606,0.000148541836121056,0.0103776394899204
" 4536",23,0.476646381747204,0.177969859124593,0.000457076971500253,0.0112853822962371
" 9512",43,0.933113054163041,0.173928329205507,0.00152337178189347,0.0109001214073688
" 9586",48,1.06383215797881,0.171709990766476,0.000263383652152973,0.0107721797787522
" 9510",56,1.06465296218321,0.256154232953424,0.00194773028728776,0.0113361044313321
" 8754",40,0.838996690098452,0.340047664745301,0.00123724879579685,0.0116598639152068
" 7829",46,0.930224528986859,0.385699136211459,0.00250312624943642,0.0118717796515458
" 8149",50,1.03854269466855,0.316615134125347,0.000521859534390053,0.0104056328791311
"17464",43,1.44892261266902,0.859449575076651,0.0013615789669995,0.012361832753443
" 2093",50,1.37024444988021,0.883140256745536,0.00243768931722451,0.0126153397249236
" 6875",67,1.43835023720766,0.811137501538992,0.00241674949891669,0.0124689021203947
" 2071",35,1.21808039535753,0.852433239068817,0.000869656829096401,0.0124127746290373
" 4983",47,1.22096179839663,0.743988669103212,0.00601299970095322,0.0132939459414864
" 7098",58,1.13120474632021,0.405903207824256,0.000123512209549997,0.0106836477526224
" 7940",60,1.11135667636108,0.43873693268576,0.002100034747011,0.0117230516899414
" 9107",47,0.983679693426214,0.231589286837294,0.00271890453340523,0.0113256628745027
" 6848",36,1.15587367860598,0.522824334265215,0.000584842581644024,0.0117869333242417
" 4597",6,0.36550478475935,0.0992312195039278,0.00101574478025951,0.0111595986978576
" 6716",47,1.1210213334076,0.447043428434969,0.000255531220287543,0.00955073183271771
" 2202",46,1.38408237718911,0.807172324565989,0.00761096958556828,0.0130173811730821
" 1966",27,0.941249305314566,0.581762371058327,0.00054803430727482,0.0117815486990341
" 6904",48,1.17762493056925,0.355496291489088,0.00108592589005679,0.0113954719477214
" 7961",41,0.784176645349155,0.340548381731928,0.000552287707868595,0.0109398710659228
" 1632",17,0.876887794227495,0.363210262771792,0.00169628887526347,0.0118103215413746
" 7095",48,1.05181414219566,0.370971222632933,0.000715552853737332,0.0108855334295842
" 6845",32,1.14653086966773,0.517985526882222,0.00284372548159946,0.012038278248688
" 6719",43,0.96509470071804,0.379543737132467,0.000471800281247935,0.0101506581683122
" 6899",50,1.04159867171964,0.318417892309695,0.00169776120623823,0.0115228647760614
" 4791",34,1.19632829289658,0.245288477982315,0.00271039773221768,0.0116390557843274
" 8561",50,1.15056603870425,0.464718008432339,0.00167060487937029,0.0114707981843515
" 4126",61,1.15923288725819,0.43320492455458,0.0114728937323852,0.01281959220556
" 4667",54,1.39284926293187,0.836156439914854,0.000927895698765009,0.0121243030940909
" 8733",44,1.2136017809555,0.400014290166375,0.00968335722871975,0.0124184937888278
" 6685",49,0.964509616651932,0.392694250923988,0.000595639675458991,0.0107462625789777
" 7455",32,1.05434099485935,0.44000787437866,0.000525622157992238,0.0117722222191786
" 9256",55,1.0469086501334,0.147304626191243,1.94674873330458e-05,0.00953845807036205
" 3730",63,1.51016702268786,0.877867082596981,0.00446721576977717,0.0128860323150577
" 4677",41,0.914608500387088,0.435409448153695,0.0011655953550248,0.0118916431107606
" 7088",50,1.15620235988765,0.559129965592841,0.000115496185354037,0.0113057291461967
" 4734",75,1.1472272643261,0.346586862834086,0.000288576871054562,0.010423043127451
" 8736",36,1.03099613365621,0.116500980210352,0.00174356705878658,0.00962546928779168
" 9437",30,0.835610447201282,0.21840720974393,0.0020368881074265,0.0111721582771168
" 5719",47,0.997552741865956,0.492631848016324,0.000284814247452377,0.011403555673684
" 7035",34,0.530448298352799,0.230517007510674,0.000248169565413702,0.0106379470146666
" 7034",8,0.131619291743724,0.0483326740151436,1.01427244928474e-05,0.00968581658506747
" 7055",7,0.0258475378832035,0.0103238903734462,0,0.00501765237254178
" 7414",41,1.06609552338922,0.483654179308609,6.21650856013229e-06,0.00899920772504834
" 6874",70,1.12998248618314,0.393904620204439,0.00258884863063404,0.0117276678025865
" 7089",48,1.05661035112684,0.513949284135925,0.000432210937259724,0.0114705286006071
" 2638",32,1.19132195107824,0.709281564669498,0.00220833286982173,0.0120476348467065
" 7157",46,1.21373222016203,0.626458494195661,0.000173407870361585,0.0108308785402952
" 6768",55,1.039792332407,0.505612174538174,0.000301009888174827,0.011081133408778
" 3049",60,1.14528479975769,0.604622434853919,0.000251768596685358,0.0111648271000812
" 7439",41,1.00635494013037,0.457207053991148,0,0.00857269825939956
" 7257",49,1.10113177292844,0.483471680986213,0.00108592589005679,0.0119878359477566
" 8454",63,1.45064800803943,0.732738769693655,0.00102212488115017,0.0116525373900501
" 7426",54,1.31928266787555,0.650979469179627,0.00456340806012869,0.0115661776506775
" 6888",19,0.546235912548047,0.155019415543937,0.00337327385552441,0.0118370485102871
" 6741",53,1.06467035201849,0.436880454866965,0.00236194606818921,0.0123205691847114
" 8008",19,1.02849769831519,0.386405918767258,0.00406952281425923,0.0116021261049527
" 7056",46,1.13184678355734,0.516274163398592,0.00011304230039609,0.0112269771613363
" 6949",40,1.160988020689,0.499043238810075,0.000639973197032566,0.0114671870546205
" 9741",77,1.46877244796901,0.806985874767019,0.00440832253078644,0.0128339891100743
" 9366",12,1.04730250703796,0.212185656680482,0.0114620966385702,0.0123683100780373
" 9197",46,1.05798343468372,0.175779613382268,0.0010052748711056,0.0103752397478905
"11063",39,1.073123662329,0.320402329593444,0.00475203001722954,0.0116978951283636
" 7400",52,1.1131213103907,0.555910763784405,0.000458876487136081,0.0111600967561751
" 8059",72,1.09112307271866,0.275072445300473,3.63174973776149e-05,0.0091724345552124
" 6764",59,1.30114197464575,0.451002713481919,0.00105500693958666,0.0112342734106214
" 4470",52,1.19176411126029,0.504363388136471,0.000221504015537345,0.0111711755467839
" 9354",36,1.10072964191769,0.183374821243493,0.000798984942307529,0.0111660911384328
" 9239",44,1.14445797652797,0.251763593689316,0.000127111240821652,0.0104487160859333
"14337",21,0.65403927929449,0.310446622955653,0.000713916930432034,0.0112174356410819
" 6311",55,1.00149292267971,0.452100797338994,0.00102899575903242,0.011841895373035
" 6759",45,0.862793870656352,0.306029442805047,0.000905156364821367,0.0114612311221323
" 9238",41,1.08018031350014,0.22695653766706,0.000352214287630653,0.0103773425461791
" 8592",61,1.08386359378794,0.337625027124262,0.000105353460861189,0.00971594719918507
" 1788",38,1.17050067624395,0.834623213951154,0.00110522978505931,0.0121673735587803
" 5742",68,1.10151743922801,0.272289288717639,0.00105157150064554,0.0102584563928444
" 6953",56,1.07871308427518,0.295811608716425,0.000509262924939258,0.00968619778880963
" 9211",45,1.17697036049888,0.594246263560328,0.000526112934983827,0.0116146870681424
" 7272",39,1.12588141488544,0.496597388291121,0.00200122497937101,0.0124834163188369
" 7188",55,1.23158923496356,0.462879369173102,0.000569301310243694,0.0114156250038302
" 7761",31,0.963847806299671,0.527750570874229,0.000284814247452377,0.0110214409292652
" 6631",54,1.15871303559308,0.457477869001195,0.00122628810965136,0.0117267010207783
" 2031",48,1.43391418960199,0.939422796120338,0.00293108378610237,0.0127304098618055
" 8591",48,0.997150165510057,0.28288511409635,0.000641118343346275,0.0101279331274861
" 6952",49,1.00333722703151,0.295198178690113,0.000421904620436347,0.0096599607219758
" 7187",59,1.19477311903167,0.473026758418242,0.00105991470950255,0.0113173457679695
" 2192",39,1.32236622516913,0.804789810118253,0.00316322130312416,0.0126339519509285
" 2154",48,1.40335351865954,0.794923383004297,0.00634901834786142,0.0129692844821759
" 7947",53,1.17920529545316,0.573921957344775,0.00148869020782115,0.0116223238984236
" 9485",51,1.05218443042281,0.140074860905152,8.01602419596005e-06,0.008629984652191
" 4102",45,1.19061111326945,0.670273692426034,0.00213160806680326,0.0124046782846451
" 5393",34,0.975915940159159,0.446076011437035,0.0003222768911437,0.0107175784402836
" 6490",20,0.82589857324701,0.137082637765635,0.000403582279417009,0.00927491322150936
"  955",30,1.12311915692747,0.533102474475745,9.79918059873484e-05,0.0107609545661902
" 6859",63,1.08484233183309,0.429708249636336,0.00163297864334843,0.01132244732191
" 8076",42,1.11625694181435,0.503554558337022,1.83223410193373e-05,0.0100856261981165
" 8615",39,1.14865703142491,0.492229361846975,0.000686269826572499,0.010246064001738
" 9260",52,1.13272651041628,0.494040769520087,3.81170130134427e-05,0.0100570153297145
" 8742",49,1.02708692668301,0.205648860924935,0.000136272411331321,0.0106250904753002
" 8040",47,1.13838473528282,0.51583997567099,0.000879799553589248,0.0103647989564487
" 5437",45,1.05204331851985,0.446134920869411,0.000998403993223351,0.0107714574919896
" 9273",37,1.04520777546793,0.132372699301647,0.00108363559742938,0.00959793001636608
" 8617",21,0.976463080172354,0.478786975438468,0.0009915331153411,0.0116990754550909
" 7382",53,1.08006703081462,0.561313062533922,0.000779517454974483,0.0114807791982268
" 3775",55,1.26131738361948,0.718065943927349,9.76646213262888e-05,0.0110740566634641
" 4111",37,0.971105569111655,0.51216483627814,0.00103717537555891,0.0120348869150756
" 6187",61,0.96097767435647,0.27561765049579,0.00415213694117678,0.0114362925702125
" 7235",42,1.18637725938009,0.746438168861474,0.00187035111494717,0.0122427439696051
" 8611",35,1.25835487681222,0.746880685681619,0.000964376788473153,0.0124937336036351
" 4159",44,1.35957705200061,0.540447018238141,0.0058394282382611,0.0124495215188478
" 6690",62,1.14750567820504,0.436843806948293,0.00166782380975128,0.011352471926353
" 9295",61,1.0927991564332,0.449974427633169,0.000679562541020777,0.0108470465293275
" 9151",56,1.18965553395913,0.662385688211621,4.20432289461578e-05,0.0106549812162074
" 9153",53,1.19321895310163,0.654220961220382,1.97946719941054e-05,0.0106115274775496
" 4691",43,1.21775167344402,0.567858033926671,0.000386077900050321,0.0114317125074581
" 9165",50,1.13052732960854,0.497848974766601,5.59485770411906e-05,0.0104628711711962
" 7052",46,1.08963286940813,0.362868049351022,0.0043855831968428,0.0119745320051607
" 4683",44,1.19965568078623,0.467902287013879,0.00491022380085186,0.0123130747676961
" 6865",50,1.03000284281857,0.546457537637022,0.000439245407472505,0.0110173042909754
"10795",31,1.10121641959753,0.254149816173488,0.00115316233790454,0.0110422909113606
" 9163",50,1.11366014169787,0.49480464407304,0,0.0102942231242166
"10675",29,0.939405965312759,0.195191600652811,5.70937233548992e-05,0.0110043649093008
" 7431",37,1.07502059336093,0.494181431049452,2.45388495794696e-06,0.00895669710368631
" 2822",39,1.06839266401233,0.628222739237633,0,0.0103879456061244
" 9169",47,1.05852424842561,0.467433978651057,0.00018535011049026,0.0103445689648226
" 7642",51,1.34307037079573,0.564391568129568,0.00234198780386457,0.0117762603392704
" 9200",42,0.873924141455981,0.407563815142177,0.00344149185735534,0.0125367878085905
" 4650",38,1.09492077698007,0.418641150548616,0.00128665367961685,0.0113744676457849
" 9762",34,1.0240541424329,0.275971737430249,0.001224325001685,0.0113740473641994
" 7432",34,1.03553742124132,0.482341258946719,1.63592330529797e-06,0.00872308168675638
" 4621",69,1.26232642672624,0.645621529995365,0.00103144964399037,0.0118098890757509
" 2829",36,1.06978516462697,0.634137205836805,0.000121876286244699,0.0103790492616537
" 7643",46,1.27793340414266,0.536022028765637,0.00160745823978579,0.0118431320147262
" 5476",74,1.18206129905483,0.614875107298839,0.000107807345819136,0.0101646818812619
" 7104",50,1.03334351283819,0.431377079019145,0.00059613045245058,0.0112887311119683
" 2851",52,1.10873402938377,0.631568757563523,0.000173244278031055,0.0101355259041426
" 7664",51,1.25988913485144,0.651342217670375,0.00212228330396306,0.0117724981975816
" 5210",32,1.35003277767402,0.606091897542905,0.0128765159283309,0.0135774671742563
" 4637",58,1.33468363109041,0.643265154299651,0.00116575894735533,0.0120793810832145
" 5480",72,1.16455218777276,0.615196708768054,0.000128092794804831,0.0102250903652311
" 4654",72,1.06246466063589,0.265188107421582,0.000224285085156352,0.00959080265684878
" 7171",26,0.645364120329049,0.302148472772542,0.000137744742306089,0.0111192408218144
" 6840",60,1.07481969768649,0.38635896757887,0.000527748858289125,0.0109166131043093
" 6655",64,1.27330786718219,0.524516483604672,0.00332076071742435,0.0122627886346497
" 4264",45,1.05610757691944,0.512808557515165,0.00235196693602689,0.0128001779234662
" 3342",46,1.25149617422034,0.664204621616775,8.47408272144349e-05,0.0113739728801852
" 3605",66,1.33160748830383,0.583026430161435,0.00248627623939186,0.0121018263073694
" 6933",34,1.07955869384395,0.462942291967352,0.0023267737171253,0.0120778810752691
" 8165",64,1.0781098829541,0.278617748548753,0.000422068212766876,0.0107715811704236
" 3293",53,1.21785695876425,0.625498631048417,0.00043499200687873,0.0114272351892696
" 8162",60,1.01762581924055,0.268484735239456,0.000807328151164548,0.011187637916448
" 9468",35,1.13338892258572,0.190490429190368,0.00275914824671556,0.011239133740597
" 8597",60,1.23597751670218,0.617682539183156,0.00209987115468047,0.0117567926533741
" 8687",22,0.95957583580057,0.141107300045929,0.0024134776523061,0.0107349273504696
" 7939",48,0.805148312388691,0.318762833451882,0.000525294973331178,0.0107382442301649
" 4116",52,1.24074446229348,0.649510638589946,0.00118228177273884,0.0114694187425339
" 9624",40,1.07056258597295,0.33570567213445,0.000143961250866221,0.0105642719993589
" 9213",53,1.06256518839732,0.159379389396313,0.000609054246562434,0.0102240127566121
" 7788",45,1.26809980829524,0.784357162695158,0.000929204437409247,0.0123824481694283
" 9247",27,1.09085898439257,0.165604160664574,0.000175861755319532,0.0103855444639764
" 8064",59,1.28928911824661,0.696155702796369,0.00281624197007046,0.0122955280559617
" 9016",42,1.16543460229412,0.623246308811518,0.000295284156606284,0.0110495427281376
" 8971",39,1.18991871329037,0.630622088646304,0.00299226731772052,0.0120323692031397
" 9622",41,0.998364647393143,0.31733703486848,0.000198764681593703,0.010523366854682
" 9216",41,1.08990438082569,0.34086144311912,0.00803761838358999,0.0124562047890214
" 6882",44,0.804316318324955,0.314558237777698,0.000669747001188989,0.0114007346191576
" 9249",23,1.09294470792027,0.161385586696718,0.000291521533004098,0.010383543883719
" 8972",46,1.17743044565638,0.626293776742697,0.000617070270758394,0.0110632666752101
" 8922",81,1.07962553338662,0.263147772186724,3.61539050470851e-05,0.00959448833321229
" 5626",65,1.20099607964686,0.585690582827972,0.00054836149193588,0.0103150611325764
" 6921",52,1.10048606920016,0.431484499810027,5.7257315685429e-05,0.00936470679347066
" 7062",44,1.12316718748479,0.484823092587584,9.79918059873484e-05,0.0108530498744955
" 6869",46,1.0809895035123,0.295180496855064,2.94466194953635e-05,0.010846183279815
" 9060",74,1.21604337840584,0.505535494420074,0.00173080685700525,0.0118376365045587
"12721",57,1.34987383328998,0.649218329126386,0.00479947179308319,0.0122128734604183
" 9251",16,0.969813062719814,0.137159043533513,0,0.0103087922755818
" 9385",29,1.04098689117454,0.35815386388156,0.000523168273034291,0.01147150270859
" 8913",71,1.05119171872666,0.256533201102815,0.000249314711727411,0.00990349945766786
" 7184",52,0.92001354740073,0.463572911399793,0.000493721653538927,0.0112412726000645
" 7103",48,1.1559187622072,0.617184881823458,5.66029463633098e-05,0.0109102946951499
" 6923",27,0.7385050894817,0.298905370002486,0.000789169402475741,0.0103955636014267
" 4583",20,0.860992773328251,0.431330284383738,0.00330145682242183,0.0134321278922758
" 9066",67,1.18462776872924,0.510258419931929,0.00132198962301129,0.0117910228788334
" 9384",29,1.06679238858428,0.367297474233166,0.000763158221921503,0.0114306377644411
" 3819",41,1.38799260432366,0.717758548999758,0.00517377104533536,0.0126486358878187
" 3734",35,0.916957714201047,0.468390539757675,0.00058058918105025,0.0110249370967386
" 6975",31,0.716521439570655,0.338877004042741,0.00350447490460931,0.0121353426870773
" 5171",44,1.0552597988445,0.511330331257841,0.000305099696438071,0.0111620508759282
" 3412",33,1.03180706018024,0.300226496157177,0.00182536322405148,0.0110707029085973
" 7826",45,0.889944480262918,0.367772151458361,0.000885688877488321,0.0110991684356126
" 7661",64,1.18516498835804,0.379808083412563,0.000575190634142766,0.0107538392491626
" 8052",51,1.11849471806316,0.552242747041426,0.000395729847551579,0.0113046258051776
" 5168",34,1.03270668634017,0.498105708461855,0.00100887390237726,0.0113154096391596
" 7657",56,1.11328097546746,0.386343049997049,0.000742218403613689,0.010858250272796
" 8599",62,1.09232930406456,0.284945033194995,8.08146112817197e-05,0.00944000785415662
" 6675",91,1.09711041770598,0.272541165902484,6.21650856013229e-06,0.0093228364271168
" 1749",42,1.28026878534662,0.765152184159472,0.00130808427491626,0.0118515083294712
" 7649",64,1.02576715522108,0.331911056206991,0.000876527706978652,0.0103018575036488
" 8644",26,1.05614171547586,0.479899622215533,0.00943649640195028,0.0138565074317267
" 7663",58,1.19811913851212,0.598642946727114,0.000790968918111569,0.0111864994444729
" 9692",40,1.0286855158807,0.145516780623475,4.4333521573575e-05,0.00919094345453673
" 5154",35,1.17838900956942,0.487317192095148,0.00614649104266553,0.0131555413324276
" 6674",85,1.08286182826656,0.268276081205892,8.55587888670838e-05,0.00974807528605827
" 9021",47,1.0391317565284,0.115222299190493,0,0.00819623563492333
" 9168",50,1.11711316106214,0.487727507426462,0.00065306058347495,0.0104697575557551
" 3882",55,1.12413660626263,0.439857416177699,0.00407753883845519,0.0121534186100312
" 7254",49,1.06917573918617,0.438399207614148,0.00229536398966358,0.0119858385113821
" 7173",43,1.19316915688695,0.571163194396454,0.00370552987883043,0.0127650115512341
" 9022",45,1.0281275913938,0.112275022222211,0,0.00807807564175634
" 7785",36,1.14623746849604,0.454244112559693,0.00254516947838258,0.0117867204341978
" 9173",41,0.998299311051096,0.434301776750881,0.000188458364770326,0.0100270555406239
"  522",34,1.18209469894265,0.540817443958971,0.00285354102143125,0.0114262236279047
" 9486",49,1.05976722803276,0.142593676837323,0.000131528233745957,0.00886860375825107
" 7219",57,1.16963890507873,0.332085780370201,0.000917098604950042,0.0113728860262929
" 8697",30,1.04137149053162,0.157952039405436,0.00182340011608512,0.0107854401816835
" 8635",48,1.12655859634608,0.517297537931398,0.0011150453248911,0.0116446104066552
" 9047",23,1.10024491848329,0.177915945774339,0.00299390324102582,0.0109749238501855
" 3343",47,1.20474678360917,0.656417289604525,0.000481288636418663,0.011393239978181
" 5643",70,1.09168221419226,0.278803057237261,5.15315841168861e-05,0.00916377945642249
" 9292",44,1.2876950270069,0.567099904806857,0.00618084543207679,0.0128463534526399
" 9048",27,0.957468119348929,0.150968642149642,0.000166864177140393,0.0105991045384145
" 9196",54,1.52437254625744,0.726617526012606,0.00582159667423336,0.012225901013944
" 9076",35,1.00309600137755,0.288319157018521,0.00168107478852419,0.0110587551792975
" 9816",42,1.038877718135,0.161942066493436,0.0016454116604687,0.010371532223214
" 9199",31,1.17868237556094,0.422219182475642,0.00188245694740637,0.0119104990280341
" 6790",47,1.10050959533651,0.481718591354081,2.35572955962908e-05,0.0104166578039214
" 6962",27,0.957669408111763,0.206902125383572,0.000633429503811374,0.0102030372399884
" 8475",26,0.982550552715007,0.364639520997336,0.00027434433829847,0.0112199249421681
" 9084",42,1.05933874995798,0.2156307299822,0.000736001895053557,0.0106751328197505
" 7716",44,1.07720015748112,0.476575568062163,0.00178691902637697,0.0111547673181038
" 8007",21,0.967518257527626,0.351550335740143,0.0013121740831795,0.0114978778047898
" 4891",42,1.18543113651233,0.743339171328487,0.000335527869916614,0.0106984059761015
" 7303",25,1.05571313540479,0.637738699246459,0.00325695970851773,0.0128095286112402
" 7787",58,1.18889607226167,0.526906273652623,0.00118898905829056,0.0113002483211444
" 7741",53,0.940329889851943,0.387504508192616,0.000240480725878802,0.0101317949838984
" 6749",47,1.14492115885085,0.480692094713731,0.00383198675032997,0.0120499151325803
" 8707",33,1.13390984113316,0.449374836483748,0.00326971991029905,0.0123691373065302
" 9255",31,1.01896955106103,0.230297194299602,0.000504191562692834,0.0106165513846843
" 7249",31,1.25274729025768,0.533849079410033,0.00105713363988355,0.011639689681347
" 7117",40,1.05980678559135,0.229653404013556,0.000504682339684424,0.0102078880312839
" 8748",39,1.03275908294203,0.244029648197152,0.00035483176491913,0.010944362761877
" 7789",70,1.19097022916308,0.513910850357701,0.000313115720634032,0.0108150721390376
" 7250",39,1.13523542551386,0.49499099704174,0.000165719030826684,0.0113148666827557
" 3835",44,1.26407666121487,0.67201582832751,0.00172213646348717,0.0120908000983488
" 6706",42,1.22226506492315,0.769569517891098,1.48869020782115e-05,0.011132621979143
" 8472",66,1.1703506868323,0.399721911309813,0.000909900542406731,0.0110586934264887
" 8613",13,0.297933991268872,0.110792363540541,0.00046738328832363,0.0117135059099566
" 7795",44,1.01070447357034,0.412816553226512,0.00242263882281576,0.0114789965794375
" 8068",43,1.14622460315135,0.314554476240057,0.00304936104107542,0.0114981140981891
" 6884",33,0.978998571774195,0.420192364256037,0.00489059272118828,0.0126456791908881
" 6705",38,1.17814378288644,0.74802561561793,0.000255367627957013,0.0112681500086719
" 9525",60,1.07417621865891,0.394627839364302,0.00444005944290922,0.0118299231535062
" 8067",51,0.97928743528655,0.226463039953642,0.00109950405349077,0.0104740747466936
" 8650",51,1.0952486217863,0.285120614577608,0.00111079192429732,0.0109720189859542
" 6993",71,1.19105086733904,0.426741950763943,0.00124035705007692,0.0107463009297664
" 8659",44,1.0469387589222,0.264923180265572,0.00243409028595285,0.0111800296218866
" 9587",32,0.905302600998447,0.600535822983349,0.00150243196358566,0.0123388977255073
" 7774",59,1.04131904725317,0.289939154761712,0.00142390764493135,0.0106859777280259
" 9504",45,1.0778690743094,0.280919036683549,0.0020291992678916,0.0111877161869197
" 9370",57,1.22687659678728,0.684101937571242,0.00199975264839624,0.0115709594261733
" 9379",48,1.04486442132555,0.148566186421236,0.000492576507225219,0.00968393826751188
" 6430",53,1.10255260089865,0.521644142147165,0.00302367704518224,0.0111375903592155
" 5931",30,0.862252466206927,0.374613628181786,0.00199877109441306,0.0121738600409683
" 7778",55,1.15001015711145,0.520582586795103,0.000477035235824888,0.0110513397506515
"11465",48,1.21011650555994,0.503617939652708,0.00150963002612897,0.0121608179212368
" 7230",34,0.947934350059503,0.388881296305123,0.00114547349836964,0.011791962768748
" 7328",52,0.856424292010908,0.204328183007066,0.00082254223790382,0.0106097622666547
" 7730",44,1.07680259474432,0.477509614101392,0.00175485492959313,0.0119343413621921
" 9129",51,1.10344488988356,0.535418136129231,0.000976973397923948,0.0115567894600297
" 7782",70,1.15393108963036,0.490912533900404,0.000136599595992381,0.0108065372179147
"11460",38,1.08936768889891,0.460118153699686,0.00092707773711236,0.0119156750228298
" 9396",33,1.15559978633239,0.200602050442074,0.00514988656507801,0.0116880798165662
"  559",24,1.02402897802204,0.481826762509571,0.000388858969669328,0.0109634035958206
" 8692",61,1.11071046310974,0.480553702805722,0.00165031943038459,0.0113723761719266
" 9261",56,1.17074339200966,0.501147454804219,0.000533965366849258,0.0105476666269174
" 9296",22,0.651523374653099,0.248015870164443,0.00213880612934657,0.0114407874796857
" 9408",51,1.1815086867655,0.654693734074467,2.86286578427145e-05,0.0104866686601099
" 7813",54,0.984531865873254,0.217818569393625,0.00115725214616778,0.0105469512826788
" 8994",50,1.04452062708713,0.571328212053541,0.000151977275062181,0.0108740756138858
" 6724",57,1.19890404623013,0.590024764429379,0.000211197698713968,0.0105864472224423
