"node","degree","strength","eigencent","betweenness","closeness"
" 2638",43,1.26810783382942,0.632676432294869,0.0014707630616915,0.0117304275875531
" 7157",47,1.20908531344845,0.515317974426605,0.000134760300668495,0.0102778970448622
" 6876",56,1.17297236291033,0.434219273710741,0.0014556251524589,0.0114885278354523
" 6569",35,1.16110439434513,0.39924086516781,0.000328591355842472,0.01090814562394
" 6768",51,1.02608018173745,0.410507802478104,0.000364379347778244,0.0107651064236998
" 3049",63,1.15035352828119,0.462950079001393,0.000304732694551957,0.0105404610232995
" 7439",45,1.00020544447001,0.350644230223815,0.00010571855089073,0.00831349658379375
" 7257",51,1.1211031918019,0.431249461186099,0.000772691540829368,0.0114896752319039
" 6696",33,1.12123699083751,0.401598386537552,0.000495848798613565,0.0110065381152703
" 8454",68,1.43207088446898,0.684813631410297,0.00120222971530447,0.0114015164866974
" 7426",62,1.34125117063397,0.564308022210431,0.0019411900453438,0.0105212697596341
" 6888",25,0.824293132498739,0.182762123259792,0.0152523485355513,0.0127221062250978
" 6741",53,1.07825010866937,0.378835419609829,0.00150095660891088,0.0117936992946618
" 8008",29,1.11343900757054,0.332060550706467,0.000972034769473912,0.0103622671483947
" 6702",28,0.954323858127154,0.337535095938094,0.000578284586934586,0.010878816482776
" 7056",43,1.14441955424545,0.419052452661139,0.000176307279812323,0.0108259607597654
" 6949",40,1.16247987793817,0.404405613868166,0.000298233266131437,0.0110259053910728
" 9741",79,1.40401834029456,0.651507233603471,0.00296077759490708,0.0122871779912196
" 9366",14,1.07518383069475,0.227192619908991,0.00624142579359872,0.0123875167235905
" 9197",47,1.05124757173184,0.136396324336411,0.000538300761461516,0.0101879978202301
"11063",41,1.06882206177402,0.276600409612793,0.00305012416787777,0.0112219532238398
"10803",45,1.02076869641014,0.125804959895523,1.45620105117971e-05,0.00841698077018556
" 7400",57,1.17358614403937,0.485577428460292,0.000598523313408609,0.010415662983018
"10808",38,1.08402352520369,0.14753534324609,3.29084983317448e-07,0.00897899702049188
" 8059",73,1.09367342056518,0.228238693924709,1.34924843160154e-05,0.00903489227474838
" 6764",62,1.28034916217926,0.38056572878157,0.000635216289048504,0.0109282729495202
" 4470",55,1.19669807794628,0.410111628498844,0.000359689886765971,0.0109644916743873
" 9354",49,1.07090498783938,0.135282694912404,0.000470838339881439,0.00979216912039208
" 9239",44,1.14037501889154,0.217343902240484,0.000104649024694948,0.0100385987980294
"14337",22,0.727753194299196,0.257413775135873,0.000657429525422432,0.0107119655936616
"13385",22,1.1237072078265,0.24133855829638,0.00953581329034386,0.0125561592414484
" 6311",58,1.00426045831021,0.376684601132488,0.0016565315347742,0.0118969161856893
" 6759",40,0.863890232292965,0.265831624394431,0.000902021939273125,0.0112375053373256
" 9664",17,1.00902759988353,0.0973201541102445,0,0.00966444983555618
" 9238",40,1.07078459096502,0.192532150521307,0.000152284076030149,0.0098229836732233
"  678",32,1.07682091399895,0.430898267414674,4.44264727478555e-05,0.0100185936914985
" 8592",62,1.0848444051233,0.282210508544034,9.22260665747148e-05,0.00947409774622511
" 1788",35,1.15984801336643,0.706676554925504,0.000826003308126795,0.0116162389397482
" 3930",11,0.194501368016683,0.0681964114697856,3.86674855398002e-06,0.0108156529417265
" 5742",68,1.10045663173204,0.23824762904147,0.000819421608460446,0.0101241478052486
" 6953",55,1.0781721818757,0.249026677129157,0.000271001483761919,0.00971977946389958
" 9211",46,1.1764358104415,0.495767286200086,0.000309339884318401,0.0112465361217954
" 8045",82,1.32488313897178,0.503230566582325,0.00347102386154078,0.0122243056724348
" 7272",47,1.22355667502647,0.481652296316267,0.00137105031174632,0.0116699906649451
" 7188",56,1.23337894038271,0.390447597340365,0.000341178856454364,0.0108104454220954
" 7761",34,0.967104955736515,0.399405506940142,0.00045907355172784,0.0105332393023568
" 6631",57,1.16118824315694,0.409796990556933,0.000694122501062328,0.0111032570162662
" 2031",63,1.43379568466043,0.799457630994935,0.00237113957604804,0.0120401634134906
" 8591",48,0.996471269113468,0.235672234640035,0.00045397273448642,0.00986450439421688
" 6952",50,1.01678836510983,0.25328516983534,0.00030687174694352,0.00970967775020715
" 7187",63,1.19466775979681,0.398499158963798,0.000786266296391213,0.0107380112267098
" 4981",52,1.17210471644867,0.585244433487153,0.000813580350006561,0.0106921724141507
" 2192",49,1.43895936808807,0.82413215040275,0.00152637842387215,0.0120640388837397
" 2154",54,1.39869449973358,0.764327881491452,0.00201564552281937,0.012027580061418
" 7947",56,1.18983397946704,0.488455644951239,0.000947188853233445,0.0111833338282467
" 9485",59,1.04851016038705,0.103198898001259,2.96176484985703e-06,0.00831207820611579
" 5065",46,1.5277214138193,0.889009313319131,0.00294111476715386,0.012187791472629
" 4102",46,1.272419591595,0.548191555053749,0.000864835336158254,0.0110871144492959
" 5393",37,0.999622616154212,0.404304248917945,0.000218101072693639,0.010423506902811
" 6490",32,1.16902644139125,0.203207591432597,0.000332458104396452,0.0103396504071148
"  955",38,1.12858857191261,0.468326440959494,0.000172440531258343,0.00995693970565655
" 4987",27,1.10191766151983,0.589326694786643,0.00104245895590385,0.0107952709996334
" 6341",41,1.14073756691374,0.56318119938939,6.30197743052913e-05,0.0113122115765338
" 6859",64,1.10584956383305,0.364721526757581,0.00110408011903004,0.0109689291602947
" 8076",40,1.11541729199284,0.412196517277207,1.39861117909915e-05,0.00988102744691293
" 8615",44,1.1437167824335,0.404252535807337,0.000450188257178269,0.0100446128597054
" 9260",55,1.13961321046809,0.399615765222769,2.18841513906103e-05,0.00973741998060717
" 6664",64,1.29591008255085,0.513482691141977,0.00164945620763288,0.0117029976466969
" 4726",45,1.13042885653003,0.55593701864876,6.09629931595573e-05,0.011282000039654
" 8742",48,1.05239339250601,0.195334486316404,7.30568662964735e-05,0.010379048886333
" 8040",51,1.13079005599462,0.422316230582418,0.000818105268527176,0.0102617914725638
" 5437",45,1.05665031047345,0.406397026203026,0.000549818735877627,0.0104771396676397
" 9273",39,1.04996044370245,0.109611854295541,0.00145496698249227,0.0100941309463075
" 4724",39,1.11152045450644,0.546975932616104,6.34311305344381e-05,0.0111699681361823
" 8617",22,0.9994486856326,0.399260810082067,0.00086656303232067,0.0114826693906718
" 7382",60,1.14742714878926,0.484483384804782,0.000572936955955677,0.0107891659723339
" 3775",61,1.26606831095809,0.637965574443634,5.23245123474742e-05,0.0104653010189756
" 4111",43,1.08658911278192,0.42412303824968,0.00127166664678445,0.0118179767480448
" 7262",36,1.03924032326471,0.386825121500556,0.000153271330980101,0.0110466409661974
" 6187",61,1.08019726018953,0.253235717136201,0.00292679957037955,0.0112371247434803
" 7235",44,1.24960364614734,0.690509309133499,0.00225135264212049,0.0118387553962843
" 8611",37,1.28934043975908,0.654482156758218,0.000996387058239404,0.0120588368898111
" 4159",39,1.23808598308038,0.526299832801787,0.00185274845607723,0.0122237527605643
" 6690",62,1.15151528390756,0.355091770864973,0.00117771288404732,0.0110103169808301
" 8216",53,1.23745021921692,0.497906786740598,0.000908850452676962,0.0110902995873105
" 9295",62,1.07619085522793,0.362640736286388,0.000410615787934346,0.0104576194896472
" 9151",63,1.19869244111792,0.556749986647773,4.34392177979032e-05,0.0103552480366619
" 8512",48,1.05054052657362,0.384755707072497,0.000718968417302795,0.0107141133576291
" 9153",58,1.18190416110751,0.549167945658054,1.23406868744043e-06,0.0102949842906471
" 8279",57,1.0932672503984,0.352994538138225,2.96176484985703e-06,0.00804896034114629
" 4691",48,1.23485367647413,0.496053416577502,0.000291569295219259,0.0109659287347423
" 9165",52,1.13818410077876,0.414810172268605,4.22874203562921e-05,0.0100489225289995
" 7052",51,1.09504594526616,0.289575431294219,0.00298340218751016,0.0116254456305179
" 4683",54,1.1962637680115,0.426243980978236,0.00420422520437206,0.0124585623128626
" 6865",51,1.02819588935769,0.463470893656046,0.000347596013629055,0.0108068937875285
"10795",37,1.13841718123771,0.227013461059651,0.000573183769693165,0.0108527420095908
" 8272",57,1.09589756894363,0.355839505777146,4.93627474976172e-07,0.00813722770372692
" 9163",52,1.11356103261739,0.407802144738492,0,0.00991176806912756
"10675",30,0.931424880333834,0.170456457833955,2.98644622360584e-05,0.0107894369529383
"  477",60,1.33203234120041,0.560509349116208,0.00166327777693221,0.0114093122983562
" 8380",66,1.10327447648069,0.364763968685572,9.51878314245719e-05,0.00885399531037319
" 7431",42,1.08378659961825,0.382451372872202,2.46813737488086e-07,0.00816526920956747
" 8267",55,1.09295935291525,0.350711856816789,0.000272729179924335,0.00882708886771452
" 9102",40,1.00453443265958,0.384097541190794,0.000250104587321261,0.0102223473893177
" 2822",41,1.07669291737045,0.487465726464497,4.08888091771929e-05,0.0100306463241006
" 9169",49,1.06205896718238,0.387155051381291,9.32133215246672e-05,0.00992410167019531
" 7642",56,1.39880564800905,0.50470138975517,0.00129239900073345,0.0112506594774867
" 9200",40,0.8780208301503,0.372254942895846,0.00120691917631674,0.011745642481866
" 4650",41,1.16476525238045,0.362969524413125,0.00105455282904076,0.0111912095667166
" 9762",37,1.02405362443626,0.235489145861771,0.00110589008643828,0.0108835349448918
" 7432",41,1.03963158662006,0.366699970533136,4.59896264186134e-05,0.00814272499168591
" 4621",74,1.25201613977289,0.580868543044535,0.000570386547334967,0.0113754135723949
" 2829",39,1.07842169930075,0.492353224001248,3.89142992772882e-05,0.0100730183158348
" 7643",51,1.27141585655799,0.468428805634811,0.000889105353677915,0.0112810179686241
" 5476",75,1.1936078916184,0.553714446124429,0.000209380320635726,0.0100865572067537
" 7104",51,1.05923430134449,0.368431102630932,0.000534927640382512,0.0109836559493808
" 2851",47,1.09082295217806,0.488640300945537,4.82932213018355e-05,0.00989673762961083
" 7664",54,1.22999283215235,0.525578889875979,0.00113435593749524,0.0110114956680921
" 9424",17,1.00902200889102,0.0973191092189341,0,0.00966444093013685
" 3963",32,0.785009767132818,0.266742056351807,0.00696491912942213,0.0123364987131256
" 4794",73,1.41950931577764,0.590566639591766,0.00503919607829425,0.0124196864648847
" 5210",40,1.36791278183229,0.577570518114825,0.00519435964792843,0.0129057830505449
" 4637",76,1.31564629836665,0.502667710031062,0.000887871284990475,0.011587103556738
" 9425",17,1.00907003339817,0.0973229234185438,4.93627474976172e-07,0.00966443409113336
" 5480",74,1.17746830421353,0.552550856421522,6.35134017802675e-05,0.00997830235439032
" 5510",23,1.2025631389662,0.517187903567637,0.00392178801743986,0.0128377713822794
" 4654",74,1.06323354957905,0.222567239721851,0.000119046492715087,0.00919981666771589
" 8021",55,1.07904358918959,0.342643237591648,0.00170120482125955,0.0115365070776362
" 7171",33,0.712977742515695,0.258458541324553,0.0003107384954975,0.0110889485782009
" 6840",65,1.0693532903009,0.325144971186274,0.000270590127532772,0.0105036692853297
" 6655",62,1.16293542011657,0.417285318259952,0.00196620050407592,0.0115244977111755
" 2209",39,1.43423776637377,0.867030399639878,0.0036571214196068,0.0124600228845452
" 4264",54,1.18178057180933,0.501873867125602,0.0019535307322182,0.0121824468713885
" 3342",53,1.17142620796488,0.544496918394917,8.5891180645854e-05,0.0102589943991579
" 3605",63,1.25566528636573,0.449299874918373,0.00242272364718305,0.0115093562090949
" 6933",40,1.15124882686633,0.406145752766024,0.00332079656665637,0.0121051004850275
" 8165",63,1.08053185699636,0.231785174005949,0.000280709490769783,0.0104125007199646
" 4952",34,1.10120981099264,0.572701807460629,1.0448448220329e-05,0.0099803916165904
" 3293",53,1.12780805647196,0.517175848779163,5.38053947724028e-05,0.0100404174141015
" 8162",60,1.01746849780254,0.225301988109541,0.00052102379983735,0.010821742580278
" 9198",46,1.05065766153886,0.12446102849958,1.57960791992375e-05,0.00849428348410918
" 9468",54,1.04802494099654,0.120664631986303,3.20035146276218e-05,0.00841583405222911
" 1128",44,1.14680915682373,0.484199160047934,0.000134842571914324,0.0101231653331503
" 8597",64,1.24360121069864,0.523944630523382,0.00109889703054279,0.0111263628809203
" 8687",22,1.01195554392549,0.148573702811439,0.00712403171885612,0.01195917383728
" 7939",48,0.802186910783105,0.264122858763855,0.000346197402449955,0.0105070364969805
" 9469",53,1.06054055867195,0.129063369494404,1.98273702448762e-05,0.00846743083102871
" 4116",59,1.24389468687683,0.586590844815919,0.000902104210518955,0.011117301982679
" 9624",40,1.07782044065527,0.291061621560295,0.000144139222693042,0.0102732278262593
" 9213",56,1.05729047927309,0.113862213778911,0.000151050007342709,0.00866308212763897
" 7788",54,1.38141652694505,0.680057854631202,0.00083686311257627,0.012052013400882
" 7038",33,0.537042962318145,0.149469659241066,0.000898977903177439,0.0112330120253648
" 9247",33,1.11751382257488,0.155778384799625,8.42457557292667e-05,0.0107967576824486
" 8064",65,1.35157994400301,0.592791151329654,0.00234111057132033,0.0118086634728811
" 9016",42,1.18276425253936,0.516243876140387,0.000182477623249525,0.0105305956124853
" 8971",39,1.17626870912537,0.518865180018787,0.00189051095791291,0.0115303654109404
" 9622",45,1.00169833146572,0.273864231593538,0.000108104417019782,0.0102078475957948
" 9216",56,1.15029349974592,0.292461421763156,0.0036372117781161,0.0115619777160874
" 9074",56,1.09300882357051,0.366594408330857,0.000581739979259419,0.0113446349169735
" 6882",52,0.845535137226114,0.29173069135082,0.00050300639700072,0.0110740359144242
" 7261",41,1.2448792842578,0.451851357566625,0.00062666007948225,0.0111864586669357
" 9249",27,1.11895126442191,0.151399825580047,0.00046425664021509,0.0108150558346975
" 8972",50,1.18535574587023,0.51492229070358,0.000474787359681248,0.0105419468556179
" 8922",82,1.0813521469726,0.218588618476998,2.50927299779554e-05,0.00934902393318744
" 5626",70,1.22355719758486,0.519642168889718,0.00026697019271628,0.00998348395679273
" 6921",47,1.10110019587026,0.33087678283848,6.53233691885135e-05,0.00914509136166765
" 7062",45,1.12224586317421,0.397272788140784,5.74253295888947e-05,0.0103367202249255
" 6869",44,1.11316152766452,0.250679784721557,6.81205915467118e-05,0.0107473174460024
" 9060",81,1.25128152058151,0.457939613075932,0.00112020528321259,0.0111791463195393
" 9105",56,1.19840468130497,0.450978109612111,5.68494308680892e-05,0.0100245296591578
" 7263",41,1.0710552767995,0.398805945634587,0.000503417753229866,0.0112129278519757
"12721",60,1.36394552786647,0.567767816958272,0.00315329231014779,0.0122837665931317
"12083",14,0.881736525634207,0.136761418503888,0.00183645874940302,0.0110240685610118
" 9251",19,0.99525495261214,0.130993591229838,0,0.0109244725536429
" 9385",31,1.05314276043103,0.316304012517384,0.000308681714351766,0.0114519616674288
" 8913",69,1.0529609343472,0.213611234690472,0.000107775332036464,0.00958960711717616
" 7184",56,0.941300367966243,0.401358144056193,0.000307036289435179,0.0107281983102049
" 7103",49,1.14667702630483,0.514968629408672,7.56895461630131e-05,0.010668565591523
" 6923",31,0.774339875553372,0.239594077474725,0.000483837196722478,0.0100054501370157
" 4583",20,1.1582919801521,0.466735530988733,0.00364412256276576,0.0129036653380062
" 9066",66,1.19205783692448,0.455007930328044,0.000673883774588304,0.0111289464494005
" 9384",37,1.10588258658995,0.326997843805515,0.000427892749558512,0.0114489452373852
"12474",28,1.28385618433753,0.35097355518943,0.00102197341569234,0.0117678071894589
" 3819",46,1.51584803236102,0.871967469188411,0.00299162931209309,0.0123489900006125
" 3734",42,0.902643148572046,0.404951980481565,0.000310656224251671,0.010383977803968
" 8313",59,1.04572029884456,0.344009531233911,7.95562947169931e-05,0.00850507109523544
" 3714",40,0.767971899972111,0.228538674142374,0.000404198630759656,0.0107535227359151
" 6975",32,0.740505112225133,0.294573706730093,0.00171000784456329,0.0116518739085397
" 5171",44,1.15724981785915,0.389156457639453,0.000157878520746546,0.0109958088135247
" 3412",35,1.06009773075576,0.269919081509658,0.00147545252270378,0.0106775098557243
" 3962",59,1.01993333934146,0.364279161095339,0.000715101668748815,0.0114671230000705
" 7826",46,0.972669507475429,0.336242750704357,0.00117705471408068,0.0110472896108717
" 1518",43,0.700974361651623,0.316739838532669,0.000244427871359035,0.0103873818458888
" 7661",60,1.17150456192746,0.317145081075223,0.00029403743259414,0.010323089944082
" 8052",49,1.10376856942897,0.436083609530472,0.000262609816687324,0.0105865399987233
" 5168",38,1.11658516462099,0.376853121556082,0.00168178880724382,0.0113041124797945
" 7657",60,1.10929582900903,0.324541599304453,0.000317402466409679,0.0103882918665428
" 8599",63,1.09289744700705,0.235465229840219,4.64009826477602e-05,0.00944405433039141
" 6911",25,1.10622473123298,0.406942934915378,0.000216455647777052,0.0115094637684582
" 6675",90,1.09701735739256,0.227758245477934,3.29084983317448e-06,0.00901915164690176
" 1749",46,1.26678607523767,0.64701799181007,0.000503253210738208,0.0111539828531416
" 7649",62,1.03290066296659,0.281021358623649,0.00070934268154076,0.00982517138157887
" 8644",35,1.22757283623652,0.482520778219941,0.00699782762775388,0.0131887270470071
" 7663",59,1.16616547349101,0.475270228972934,0.000531143163074361,0.010848958090301
" 9692",46,1.01214840020225,0.100865450729367,8.71252493332944e-05,0.00820925533784947
" 5154",46,1.36192319273467,0.428123009733809,0.00548337853452698,0.0128622435566652
" 6674",87,1.08328795245457,0.224697331313845,5.52040059515019e-05,0.00939883479570397
" 9021",50,1.0396429494829,0.0888900187227585,0,0.00803530334023253
" 9168",53,1.11752894967509,0.405841853274731,0.000610617186545525,0.0101269607930668
" 3882",56,1.13029460975062,0.389920924488889,0.00229051375513527,0.011433846364111
" 7254",55,1.14415017204733,0.394995990669011,0.00174069501925764,0.011579682479116
" 7173",47,1.20987161449478,0.489437165583728,0.00222058319618031,0.012160228361549
" 9022",47,1.0293835144857,0.0853686129564075,0,0.00788520373857421
" 7785",37,1.16507096517336,0.420344471410762,0.000684332222808633,0.011566507391147
" 9173",41,0.998103275222203,0.358794116962903,0.000101769531090921,0.00969503382497599
" 7786",29,1.02962002204963,0.389392452034371,0.00164920939389539,0.0117647310377304
" 9467",38,1.08595006656313,0.14950283208805,2.96176484985703e-05,0.00905402029486805
"  522",45,1.20120293748468,0.475189538641809,0.00246427062632688,0.0111363131985479
" 9486",56,1.04589007544453,0.10388148008401,0.000691078464966641,0.00912853962110344
" 7219",59,1.16636927671924,0.274329499446892,0.000581822250505248,0.0106184224711722
" 8697",32,1.05419346893025,0.158712374950039,0.00270154089929876,0.011583636830771
" 8635",50,1.08954337657561,0.39972028441295,0.00107561426797308,0.0113126386248885
" 4628",55,1.31233142373021,0.525148107358426,0.00148910954951145,0.0120487326905992
" 9047",24,1.09709184898045,0.16504176867591,0.00188030932343007,0.0114140656250057
" 9274",41,1.01384762435376,0.12921741230995,0.000375897322194355,0.00885284755692866
" 1201",37,1.13732729201731,0.494803554145917,0.000126779989823047,0.00973539356027837
" 3343",52,1.16596755202773,0.539959000830994,0.000205184487098429,0.0103564415337771
" 5643",70,1.09424648681726,0.233549225319048,5.33117672974266e-05,0.00898164428502338
" 7838",27,1.0769555496216,0.265674148983024,0,0.0104429057789014
" 9292",50,1.3209369245498,0.524613704678599,0.00366452583173144,0.0123863118755056
" 9048",29,1.0077814977234,0.152884818341342,0.0006139080363787,0.0113419322435401
" 9196",57,1.55556082458917,0.613525035511984,0.00373239960954067,0.0118119536593055
" 9076",33,1.01400164212549,0.257756115117887,0.0011829782437804,0.0112608235217699
" 9816",47,1.05774589007372,0.138453456079011,0.00113690634611595,0.0104449134433725
" 9199",38,1.24328872877517,0.395282467296206,0.00355633914346583,0.0120476649914281
" 1211",35,1.08728671746282,0.467747462452967,0.000603130503175053,0.0099853441370602
" 6790",47,1.10064216131165,0.396928684039009,4.36037602895619e-06,0.0102058052885134
" 6962",29,0.958541145854879,0.18125760161403,0.000291898380202576,0.0097423306427758
" 3053",34,1.10615376745357,0.487623672449614,0.000609629931595573,0.0108001534801481
" 8475",36,0.988760274668466,0.302487897479326,0.000288113902894426,0.0104649736353436
" 9084",42,1.11256538906201,0.19803020779378,0.000850355596892286,0.0116729817957885
" 7716",48,1.1149260613785,0.407314640200627,0.00149758348783188,0.0108173892752587
" 8007",26,0.968493479257919,0.28467238478916,0.000512796675254414,0.010483987835188
"13067",16,0.94357694550965,0.256350404200892,0.000519378374920763,0.0112933097244767
" 4684",33,1.07636790154308,0.384430757809765,0.000659897662797313,0.0109612780640521
" 4891",49,1.1255333200286,0.559185398478615,0.000491159337601291,0.010173381095679
" 7303",25,1.10938667850501,0.559571477830543,0.00267241687827517,0.0123924110254458
" 7787",59,1.19648370518933,0.442608498901636,0.000519296103674933,0.0108860879138861
" 7741",51,0.973653088767477,0.314200475802651,0.000204444045885965,0.0099848408213718
" 6749",54,1.27691628766124,0.439881796856651,0.00441623820487432,0.0119704833103423
" 8707",36,1.16186465644682,0.415787943984433,0.00354136577672489,0.0122404226096983
" 9255",33,1.03131987701482,0.202010914461591,0.000345210147500003,0.0104399176570125
" 7249",31,1.23909268654845,0.4262044073187,0.00067182699344257,0.0112645584348239
"13042",23,1.1666978633319,0.245739435430134,0.000836040400117977,0.0111650171306976
" 7117",41,1.06371549811195,0.196518014973593,0.000397370117355819,0.0106041825542962
" 8748",39,1.0296683143189,0.21717111407007,0.000185274845607723,0.010599269962665
" 7789",68,1.19824181414955,0.425877290609871,0.00017532002486237,0.0104529186959352
" 7250",42,1.12428069196902,0.395739193533602,0.000114357031702813,0.0108280548924546
" 9505",41,1.15735525267112,0.161348321843892,0.000102592243549214,0.00946347066017644
"12986",22,1.15827047088812,0.26961755081017,0.00234522413361179,0.0113282746912096
" 3835",51,1.30084838551857,0.650005411623082,0.00086014587514598,0.0117703209616517
" 6853",69,1.15065877920812,0.431114022531757,0.000990874884768836,0.011278588409533
" 6706",45,1.22258498917511,0.632033069932609,2.05678114573405e-06,0.0108269031676568
" 9104",46,1.0805078341033,0.426594391743503,0.000258084898166709,0.0103703698185509
" 8472",70,1.1888709935499,0.340895304347631,0.000438094384041353,0.0104704404265265
" 8613",18,0.422335171106285,0.139422847052266,0.000310080325530866,0.0110109577196397
" 7180",25,1.19329471439035,0.397453763687931,1.46442817576264e-05,0.0100817270556085
" 7107",26,1.18509981064552,0.382675559313293,0.000304239067076981,0.0102312175806686
" 7795",45,1.02501394324421,0.366355697546952,0.00158182924356114,0.0109738049557568
" 8068",42,1.12473234183442,0.270964472111366,0.00208170933322035,0.0110458280889039
" 6884",38,1.02774394294468,0.364721209309496,0.00282412505558451,0.0120604017801749
" 6705",43,1.21234920608681,0.632045587491077,0.000295929671248215,0.0110085776776213
" 7106",25,1.07050463811545,0.348315233749299,0.000112793878032055,0.00996015202443082
" 7112",20,1.09426886855523,0.358015330876406,0,0.010063622997407
" 9525",63,1.14768991791387,0.36370332625828,0.00314761559418556,0.0113970676118346
" 8600",17,1.25107683341515,0.3639086885972,0.00641008184754891,0.012604336517364
" 8067",52,0.978393195986251,0.185949470819015,0.00065644227047248,0.0100970539546782
" 7176",22,0.896720562545672,0.306386388760986,6.5899267909319e-05,0.00991524161984435
" 6936",29,1.06948731611561,0.330162841471216,0.000233814880647047,0.0101937864612125
" 8650",52,1.09715000584822,0.240796117593388,0.000642949786156464,0.0104409511559551
" 6993",72,1.18959071493097,0.355273955374441,0.00108787268360165,0.0106486077396878
" 8659",48,1.04964440059929,0.219377577544953,0.00159252450551896,0.0106051171152113
" 9587",41,0.899417418828335,0.456483940756187,0.00149240039934463,0.0117465781234607
" 7774",59,1.05679691352587,0.260714407309799,0.00106483673476943,0.0105851170121358
" 9504",43,1.07795806712112,0.236322170299349,0.00140264247014479,0.0106391492600388
" 9370",51,1.26276795968665,0.584651824709425,0.00117664335785154,0.011026219441875
" 9406",47,0.841833806319993,0.298557293856095,0.00246575150875181,0.0118384674220364
" 4982",34,1.09815772671164,0.575041943652686,1.5220180478432e-05,0.010051679723437
" 9379",62,1.03823730807403,0.104293626064242,6.33488592886088e-06,0.00797907930489946
" 6430",48,1.10510958316534,0.447276212049271,0.00152563798265969,0.010517604366203
" 5931",39,1.055324721536,0.474058391676833,0.00175328251986953,0.0120791818363983
" 4779",43,1.10625938489593,0.578458017798319,0.000171124191325073,0.0104420979517961
" 7778",59,1.17015739588035,0.458180216899386,0.000286057121748692,0.0105961847170804
" 2772",60,1.20472753801971,0.464634815490288,0.000285974850502862,0.0107759033364407
"11465",48,1.22397553477199,0.427078221804577,0.00100774049016386,0.0114953715982328
" 7230",39,1.02089901988302,0.333821401722594,0.000652081894443523,0.0111288707647448
" 7328",55,0.883946958113882,0.182758144395075,0.000471414238602244,0.0102402611968806
" 7730",47,1.22063784576495,0.418876472891526,0.00471406011477662,0.0122853025094335
" 9129",57,1.09839311498566,0.438352384097021,0.000730321849227247,0.0108879959699854
" 9157",49,1.05206364924625,0.13573460079066,0.00112316704806245,0.00898407562557046
" 9381",51,1.03517655940993,0.114518272109275,0.000147265530034558,0.00849590271445192
" 9564",45,1.08628649320624,0.14759663515474,2.49281874862967e-05,0.00863461834202168
" 7782",70,1.19450917083,0.437126909043215,9.22260665747148e-05,0.0104134126461988
"11460",40,1.08095039250483,0.376800801136115,0.000679395948058872,0.0112866252416658
" 9396",45,1.03881190876443,0.125071468984003,5.0679087430887e-05,0.00893421075494724
"  559",37,1.05197075141894,0.427779237037715,0.000430443158179222,0.0103705240848044
" 2761",71,1.18625303549984,0.459723688163175,0.000204773130869282,0.0107050048264144
" 8692",71,1.11803378585978,0.395392287360385,0.000896180680819241,0.0107855694070337
"12331",32,1.23389494492297,0.303785383105471,0.00477559900665698,0.0121193255868648
" 9261",62,1.17964892754215,0.409668378266346,0.0004965069685802,0.0102972784181777
" 9296",29,0.92399539574881,0.266100671805889,0.00296316346103613,0.0118090074212081
" 9408",55,1.17858226822205,0.555732086297939,3.00290047277171e-05,0.010185223477143
" 7813",56,0.984848653265106,0.182464077286598,0.000743320706068286,0.0102352108095876
" 8994",58,1.08742382242518,0.495929478582817,0.000171371005062561,0.0105479629290057
" 9397",43,1.03822571709134,0.126478641802904,5.26535973307917e-06,0.00888773850914847
" 6724",60,1.20896346269783,0.486964508999262,0.000133114875751908,0.0102227953383466
" 8747",42,1.06289657868963,0.225577411045669,0.00127857743143412,0.0109484107281119
" 9263",58,1.15091189349853,0.408331454979446,2.13905239156341e-06,0.00975538294822181
" 9399",38,1.04725484607286,0.136815925174948,8.2271245829362e-08,0.00888451916385531
" 1271",42,1.06969404675809,0.428809033157068,0,0.00863946621487119
"  571",45,1.07189643617833,0.436296747578564,0.000213658425418853,0.0105026488149199
" 8553",34,1.12114352021209,0.367049200458368,0.000580917266801125,0.0107673854632139
" 7247",65,1.19082748479674,0.451169365773644,0.00047462281718959,0.0108755678365355
" 9268",41,1.01527865683823,0.355254025892117,0.000838755351230346,0.010416082800849
"10229",32,1.09197698987955,0.225014056446072,0.00115624008888585,0.0107263411461557
"16454",32,0.924703028277913,0.136900741437535,0.00240758573795045,0.010269939508023
" 7725",29,0.701950173045886,0.205861955337857,0.000533611300449242,0.0105764105320586
" 1250",47,1.08085471645219,0.425842468739376,2.05678114573405e-05,0.0086351421628884
" 4859",51,1.22465816497562,0.654007996761139,0.000586264897780034,0.0113510119881531
" 7452",63,1.14576359090616,0.461192315113985,0.000692641618637399,0.0114929289299303
" 7948",32,1.03602573413841,0.330261775021331,0.000217278360235345,0.0103608201533492
" 7379",39,0.973621807704162,0.317799884760512,0.000392269300114398,0.0106942101805013
" 9276",60,1.31378399777674,0.656045754387497,0.00179384224406341,0.0118707480664507
" 4697",44,1.0271940216836,0.26202816829187,0.00044878964599917,0.0105030260039127
" 9507",42,1.02198887678579,0.120630286052889,0.000174168227420759,0.00877475611840118
"10871",35,1.06256412402215,0.159706965333564,1.53024517242613e-05,0.00941680878198309
" 4949",51,1.46046194024172,0.752572322749747,0.00235073630708236,0.0119333822331862
" 7066",44,1.07712204156449,0.385268780082679,0.000148664141213657,0.0103495026424441
" 6920",54,1.10274074350416,0.323387406022705,5.75076008347241e-05,0.00933895184993249
" 7017",53,1.12336996386539,0.321974773626866,1.64542491658724e-07,0.00879719375246798
