"node","degree","strength","eigencent","betweenness","closeness"
" 6335",18,1.13897378965561,0.189521175306282,0.000342908209418303,0.0108808788039305
" 8931",14,0.543933254885094,0.165423208178768,0.00092906985861831,0.0129958345888433
" 1795",25,0.755310226873914,0.282097908849448,0.00338940762476657,0.0119812235542188
" 3624",59,0.949934505057875,0.388970870476993,0.000494837476816208,0.0113268483210152
" 3846",44,1.23719799176835,0.652600125079865,0.00216356023901733,0.012536281151042
" 4082",57,1.46467235771871,0.712957944913414,0.00335816788506858,0.0126969312501049
" 6610",20,0.782793430894596,0.160329865573126,0.00591035048592894,0.0127399076798779
"  284",36,1.17075998785128,0.443170278780631,5.19621003643283e-05,0.00995317085356297
" 4286",53,1.12115681655384,0.449073984842006,0.000890228448927139,0.0117352912249904
" 4591",67,1.35322309624565,0.440191001824,0.0029878728371817,0.0121161269499533
" 7099",80,1.05122553161506,0.113695605839031,4.26943109205904e-06,0.00857433728614345
" 8756",45,1.33022641301992,0.509051043904217,0.00252594121951405,0.0126152157005215
" 8426",62,1.00220607380118,0.0746709031365648,0.000208889726113913,0.00890143726241124
" 6154",75,1.38908108014126,0.524585346366223,0.00231017875066658,0.0118182369962323
" 3261",59,1.13825320314031,0.398669314106744,0.00013120690673157,0.0106821279505177
" 4455",47,1.01207755202284,0.433770166007968,0.00221604300170996,0.0123124948963494
"  285",39,1.15368959576314,0.43246135258216,7.70580245883826e-06,0.00987460231405116
" 8877",48,1.03563424280319,0.0945684769467316,0.000624898926425519,0.00953457879349333
" 8413",59,1.03380367343391,0.108084737465515,0,0.00758139343178702
" 6281",23,0.990367221651876,0.309064266497548,0.00156365310435021,0.0110977039826528
" 3670",52,1.15206294462372,0.422396607341123,7.32051233589635e-05,0.0101169281767264
" 3576",35,0.465240833232765,0.129003025749212,0.000440063799879061,0.010855957251444
" 4348",11,0.526647509501362,0.0880085992911245,0.00141349408886852,0.0112530857340966
" 3676",31,0.762438130773316,0.0978519927207557,0.0023985872140119,0.0113385270425062
"  278",37,1.17119765915672,0.440969076159077,1.14545712225974e-05,0.00992878878456359
" 3686",58,1.17144645932806,0.301811367314116,0.00426786910507414,0.01222742375605
" 1711",33,1.19802995709794,0.552429065002146,0.00126448053050909,0.0123766248515467
" 8419",69,1.03152610827934,0.105702047331876,4.68596095469894e-06,0.00794566861166636
" 5545",38,1.15549813098446,0.25510431726021,0.00384706981134217,0.0131549369296142
" 5018",32,0.908343350910014,0.268441205477841,0.000171818568338961,0.0112658538212207
"  274",36,1.10290258536308,0.408460170911067,1.72859892995561e-05,0.00984704410467972
" 1651",24,0.550454826912012,0.122822013501896,0.00103184860222471,0.0119017169465312
" 4548",29,1.14325449807816,0.239043865454869,0.00808265785206171,0.013226632597518
" 6282",18,0.928461697076451,0.264782951085771,0.000520662328299882,0.0108333345122994
" 3852",19,0.245194498959532,0.0469955486811282,6.24794793959859e-06,0.00970745537630627
" 3606",33,1.31474526251897,0.559662446852195,0.00190458279692097,0.0123771924022625
"  162",47,1.42225948501944,0.612252485922521,0.00393537414222183,0.0127890302707004
" 6637",70,1.25701891670967,0.518159849708243,0.00116409683361288,0.0118110002612897
"14691",30,0.461329260884088,0.170298560964837,4.65472121500095e-05,0.0103932959719011
"10726",47,1.08752589162265,0.232610637052552,0.0022143768822594,0.012208569443543
" 5019",33,0.941716234696404,0.276684855013664,0,0.0110958049042677
" 6267",39,1.12700591404862,0.495492522150463,0.000388726494308692,0.011418433362494
" 3684",21,0.70278993186044,0.21738947834541,0.00550964875806936,0.01216328460707
" 4625",40,1.60366633961844,0.974339023184974,0.00280689061186467,0.0126803004532557
" 4344",51,1.38200050733047,0.528542423996365,0.00273076977946722,0.0120513312994765
" 3574",44,1.20311432617135,0.409598052073798,0.0029361190017487,0.0131884604166879
" 6237",33,0.679523822371563,0.200310130719325,0.000749753752751831,0.0110957558107164
" 6283",24,0.942549974008101,0.272799721876556,0.00048432009778455,0.0108147707186024
" 6284",39,1.21651939438918,0.518654572296213,0.00153147617246127,0.0117541655564136
" 6679",62,1.03590271771072,0.108214217009033,0.000824000200767394,0.00918189424199827
" 8996",67,1.20015928662032,0.388667810457525,0.00129217976637465,0.0121082663299538
" 8720",43,1.02861835766219,0.0860718899539989,0.00084180685239525,0.0101486263138749
" 8994",46,0.963752786851851,0.0590311699584656,0.00151991746877302,0.00922239521692167
" 8802",37,0.920205503435293,0.104981020952152,0.00234579205392229,0.010698461711458
" 8889",55,1.02908608438624,0.0665462517292226,3.12397396979929e-07,0.00807365205004071
" 8721",42,0.999734358756965,0.0731909529815061,0.000538989642256038,0.0100453819971742
" 8890",69,1.02273672594675,0.0646311048670589,1.24958958791972e-06,0.00745705486858666
" 1150",44,1.16683299458528,0.551579145706382,9.81969151173578e-05,0.0107726593529991
" 3654",55,1.13870087076256,0.419785336934206,0.000545654120058277,0.011350834335263
" 7294",51,1.12707736238971,0.285552763268415,0.000239712935949266,0.0109359334065021
" 6586",59,1.09507030408291,0.305934201331325,3.88414096911712e-05,0.00942420086008778
" 9302",47,0.978108652268033,0.0626418282329292,0.00223239179881858,0.0095977107874342
" 4226",33,1.05971070229214,0.586187911842264,0.000115378771951254,0.0119956758017248
" 6583",62,1.05882831491844,0.291659629262746,0.000142453213022848,0.0095846028397399
" 6819",78,1.02875258735561,0.117270590983457,0.000204099632693554,0.00943750352094407
" 8712",47,1.17362136389864,0.332514410763322,0.00107995780135962,0.0119847392409103
" 7762",41,1.03813086487013,0.235845928085811,0.00101070971169573,0.0115512626546075
" 5626",43,1.12698030562223,0.494282409998258,0.000137454854671169,0.00942921311699619
" 6080",24,0.627240871861477,0.192145127744831,0.00199059621355611,0.0120315339543412
" 4194",51,1.29737956413907,0.713725033407904,0.000658846110230671,0.0120700296343919
" 4203",55,1.28699301425386,0.715860490103984,0.000964891426805342,0.0121961863584832
" 2134",36,1.01081240196709,0.334655843339779,0.00110536612298065,0.0121056971966318
" 4431",56,1.12230282433477,0.239100725242497,0.00147545290593621,0.0116858678210819
" 5936",33,0.830069211414123,0.398935279572104,0.000756209965622749,0.011288204341437
" 7277",73,1.02829109230537,0.125439479432329,0.000458703511232196,0.00979565912964545
" 6807",46,1.17830126843813,0.349954448465734,0.000515143307619904,0.0108900111148136
" 6942",48,1.02155393739094,0.27573019317814,0.000598449280147885,0.0115713987589962
" 5624",47,1.2037367823016,0.508966361780984,0.000389663686499632,0.00950914824601383
" 6806",62,1.20003959242021,0.396784206588658,0.000461306822873696,0.0109197953368356
" 6943",41,1.05663495076124,0.268985269246375,0.000450997708773358,0.011405543393546
" 5937",63,1.42037861869164,0.70093524154712,0.000271160940578579,0.0113044111423181
" 3529",39,1.13437773403808,0.459398171850651,0.000150783810275646,0.0115888977059116
" 8366",40,1.21828427518748,0.374493467278552,0.00654108083043142,0.0135100479299872
" 9192",52,1.05780773672921,0.106000317307546,0.000195977300372076,0.00919774352255473
" 5630",56,1.16315600902549,0.495613402171365,4.35273706458702e-05,0.0094049115410575
" 4266",38,0.777281534348813,0.219907816019753,0.000592617862070926,0.0115471438613798
" 6514",67,1.14644579944726,0.366903097577297,0.000336451996547384,0.0113349710093515
" 4147",44,1.14653165550524,0.62760100716048,0.000454954742468437,0.0114370056498135
" 4140",33,1.16439500837934,0.619241082520495,4.99835835167887e-05,0.0112632191444246
" 7187",36,1.12361477585426,0.301259163595391,0.00121543413918325,0.0117353500606003
" 9073",44,0.994358707400595,0.0967928131279182,0.000726948742772296,0.00959750060079944
" 9216",53,1.03535119170857,0.0874220044075918,0.000427567903999863,0.00929428169604125
" 5661",56,1.23978247354455,0.516532681985938,0.000820147299537975,0.00960198453834905
" 7571",23,1.16022363957959,0.344650515208134,0.00066186595173481,0.0112668913799466
" 6414",12,0.811888727583886,0.144801904633571,0.00386102356174061,0.0124431466593347
" 3530",48,1.13607583489487,0.392550940968737,0.000755064508500489,0.0115354137736341
" 1643",20,0.540365496423896,0.0873917498300921,0.00278158642270929,0.0126297254419824
"  330",43,1.18949519827639,0.468950578094841,0.00048567381983813,0.0110609924710345
" 3513",57,1.07099909472586,0.371828468932275,0.00143244619761864,0.0126489284057012
"  270",53,1.52916961217267,0.691647316242385,0.00476270658189034,0.012818308495296
" 6735",37,0.877312533018841,0.418189736202985,0.00186813643393998,0.0126507570595507
" 6773",29,0.888225472926472,0.344406708930868,0.00288144945727721,0.0127920348965012
" 6547",33,1.16637099385008,0.592409038060707,0.00167028474918602,0.0126457269949438
" 4479",51,1.43884809709384,0.718262682533731,0.00205057651377626,0.0124072071100777
" 8394",24,0.995732006933375,0.0813778858214254,0.00176358743841736,0.0112012053131029
" 6675",67,1.02592486188754,0.100314413832414,3.9778601882111e-05,0.00863784037282202
" 4458",48,1.22974432582426,0.492370181998799,0.00101029318183309,0.0119493461855771
"  320",42,1.17838466277481,0.45772384226253,0.000371752902406116,0.0110887746404988
" 3693",25,0.62808275233758,0.16794389791245,0.00283094521143212,0.0117287161181341
" 3235",56,1.05179045892256,0.369734792227465,0.000107048174698456,0.00957072917846825
" 4485",51,1.13892260660133,0.557667800446785,0.000256686527851842,0.0118053875874918
" 1991",8,0.109377563095991,0.028511557983045,0,0.00869358678260074
" 8964",25,1.13913419255335,0.345128699034679,0.000217740985695011,0.0107501267061952
" 8829",49,1.0847837658251,0.283355202271734,8.03902634895018e-05,0.00975341395274883
" 9580",47,1.06380466151931,0.12118962778742,0.00305878704629615,0.0114039500422987
" 9401",60,1.03268894250337,0.0962374633102764,0.000450477046445058,0.0100753784461831
" 9350",62,1.03602582816909,0.0776445610493616,0.000138287914396449,0.00878930144325536
" 6836",18,1.0071650867571,0.183446864511773,0.000472761394096293,0.0117305469399774
" 4437",48,1.18847580601932,0.620671137260896,0.00013068624440327,0.0116994849220278
" 8685",73,1.02291798243922,0.0664084935255834,4.16529862639906e-06,0.00781853538540687
" 9543",43,0.95487200794733,0.0975543591534795,0.0018652207249015,0.0110273388162412
" 9353",62,1.0326333604861,0.075366521818516,1.56198698489965e-05,0.00864362928446979
" 9402",75,1.03360638840342,0.0971265479902738,0.000432982792214182,0.0100954993833474
" 6366",45,1.42012596341997,0.791199272567046,0.00130040623116179,0.0124132282241081
" 8276",37,1.01663811780143,0.354659521387563,0.00474708671204135,0.0128642658308688
" 9152",38,1.09020347394285,0.298134190571529,0.00764728001313735,0.0128684541180177
" 6743",69,1.20160794377133,0.326727977709582,0.000726219815512676,0.0114978469229081
" 8686",73,1.02206718256868,0.0657904309548532,0,0.00774846140693208
" 9357",50,1.02721569738869,0.0836055320379828,0.00118950515523391,0.0107935568344271
" 9780",44,1.01237574413929,0.135123169488584,0.00140349737216516,0.0108136734477461
" 9485",59,1.07388865539339,0.0983506896174549,0.00108006193382528,0.0100230696939048
" 3466",37,1.03217411405613,0.251717107452521,0.00478082563091518,0.0125092242430596
" 8687",69,1.02461810352636,0.0654314043801237,1.35372205357969e-06,0.00771632799470421
" 8896",69,1.02138646050001,0.0724616226098351,2.27008775138749e-05,0.00803047668912354
" 9777",37,1.07829673573656,0.178604855599064,0.0040754323085345,0.0115341593405635
" 9490",55,1.02917221471771,0.0877837533752654,0.00116055632978044,0.0100673815367929
" 3754",39,1.00716571323486,0.358340663399924,0.00575311046278238,0.0127455647160925
" 9616",95,1.27512398007349,0.156650504092367,8.64299464977805e-05,0.00973764007005501
" 6137",54,1.48735228977249,0.753488408434136,0.00301359355619972,0.0125056828957948
" 5025",54,1.1080633332435,0.42463455939919,0.000385394255407573,0.0106785440496116
" 9574",79,1.0264897437614,0.080253113712322,5.55026041967675e-05,0.00924657161348523
" 1215",48,1.09486528852039,0.438588458654385,0,0.00914682802008643
" 2987",39,1.27377811473148,0.327263867628988,0.000892519363171658,0.0117906400858875
" 4031",25,0.98756087008783,0.265482845411487,0.000570854176747991,0.0117022852461432
" 8976",53,1.00316826894271,0.167067484365502,0.00100675267800065,0.0103323087786555
" 8316",46,1.01448047414087,0.0690863753837269,0.000152449929726206,0.00938277181433709
" 8974",82,1.01361819997786,0.0703084754438178,4.89422588601889e-06,0.0081031147475607
" 9499",67,1.11174400358256,0.118378442570428,2.12430229946352e-05,0.00914610513795971
" 4003",25,1.068989563847,0.266777430473734,0.00216512222600223,0.0119468877180372
" 1225",52,1.10130270283497,0.437563974146439,2.08264931319953e-07,0.00904382050682512
" 4271",51,1.42544122799487,0.634566057680584,0.00300495056154994,0.0123629097453004
" 4735",58,1.18206845120406,0.460875189389116,0.000401222390187889,0.00969434831797498
" 8758",24,1.04563581456808,0.309348853828022,0.000804631562154638,0.0113706925958924
" 6909",48,1.21362641229689,0.285607145099998,0.0012217862195885,0.0116679545756181
" 5635",76,1.05658468033676,0.132599181586508,5.20662328299882e-06,0.00870413918952173
" 6649",37,1.10353447275328,0.249034039086533,0,0.0100081290243091
" 7620",69,1.04350773371828,0.118255157573336,1.99934334067155e-05,0.00875332449741973
" 8647",75,1.02765704539359,0.0754500393679434,4.94629211884888e-05,0.00877418216530831
" 8580",49,1.16227603348882,0.130793211331519,0.00200881939504661,0.0109045889698108
" 7383",42,1.01889805648439,0.105458049098851,0.000519100341314983,0.0106644264066231
" 4768",63,1.17825954737807,0.461552939035785,0.000390080216362272,0.00990067415267324
" 6650",37,1.10280651058195,0.24916813050159,0,0.00991539949052484
" 4500",71,0.994779644117729,0.126358379118214,0.000209618653373533,0.00928885210675486
" 6786",52,1.06386158750516,0.135347681478492,0.00290362967246278,0.0117216002195901
" 6653",37,1.00738766866376,0.235064716978368,0.00022169801939009,0.0101444398375012
" 6641",51,1.17956436377415,0.346119000948859,0.00159260192980368,0.0121594188536697
" 4386",46,1.10966669518586,0.299450448024665,0.000522849110078742,0.0112762222271408
" 7094",40,1.17826288490348,0.281580497441049,0.00133476994482958,0.0114814277483792
" 7802",47,1.07023660389838,0.183808955578284,6.56034533657852e-06,0.00877189241501533
" 8287",40,1.07864100505742,0.19179253736661,0.000814732411323656,0.00956168878866438
" 6015",37,1.22738375953121,0.691951260767555,6.66447780223849e-05,0.0110804675103638
" 4674",58,1.29451624696934,0.549160768398196,0.0013328955604477,0.01139671108116
" 2439",66,1.10770068112084,0.228438720512504,0.000957706286674804,0.0113285237791234
" 7095",38,1.06982890139897,0.245617263868168,0.000327600736966286,0.0112181023786852
" 7817",43,1.04335961200046,0.198494439131184,0.000188063232981918,0.00883373995480148
" 8306",39,1.02712784152093,0.19550378738562,0.000158906142597124,0.0089706238117328
" 2150",47,1.15062225205068,0.386972214335264,0.00048567381983813,0.0120242162890111
" 3567",42,1.04979193426316,0.379438413209156,0.0010651709912359,0.0120197528666301
" 8381",79,0.952098980703162,0.113793539023509,0.000203370705433934,0.00909835939502264
" 8983",76,1.02940673825158,0.0688096438592497,4.37356355771901e-06,0.00757581068948517
" 7747",71,1.08804490204894,0.171553254474276,0.000508582962283325,0.0103069551462183
" 5999",14,0.291391828142747,0.0548765633341541,0.000146826776580567,0.0104810788981715
" 6074",3,0.039256752693942,0.00610551013763042,0,0.00676046321851346
" 5998",39,1.21419191855701,0.692924598148199,4.99835835167887e-06,0.0110846284802166
" 4595",32,0.627799436050673,0.240214269505754,0.000347177640510362,0.0113850275220642
" 3798",57,1.25892221456343,0.560839617898309,0.000780368697655864,0.0119439785038041
" 6095",10,0.115854116735191,0.0568884989819117,0,0.0092837546382088
" 6033",6,0.131873065952732,0.0163558722049045,2.08264931319953e-07,0.0104147242851734
" 6116",27,0.463191416531202,0.075404202207388,0.000358423946801639,0.0106365185246789
" 7109",56,1.02921491618028,0.0926280626180917,0.000116940758936154,0.00917986990393159
" 8989",63,1.03272142743257,0.0910789792057099,2.6762043674614e-05,0.00875399965241458
" 6014",44,1.23419926892759,0.653909952967733,0.000827540704599833,0.0113592881765974
" 6618",36,1.0492945728357,0.506536218440127,0.00388559882363636,0.0128327203023919
" 3682",5,0.0875282063965867,0.00879092332624821,2.70744410715939e-06,0.0087283765301165
" 1588",49,1.40021324230965,0.62519139856257,0.0012379267517658,0.0126091852419203
" 1612",44,1.01951883053656,0.357180939689473,0.000908972292745935,0.0108946237046999
" 7977",83,1.0466428980326,0.111497859152867,1.15587036882574e-05,0.00874383904957256
" 9144",37,1.02848727640104,0.084604011299484,0.000361652053237098,0.00935541728273492
" 9193",40,0.952552735773928,0.10236221886499,0.0014853454901739,0.0108253328859827
" 5971",38,1.18096969489448,0.670275369766981,0.000189000425172857,0.0110900841761423
" 6349",19,1.07785156034211,0.161760137521892,9.95506371709375e-05,0.0108493283896164
" 4665",44,1.51446205546062,0.819778839882229,0.00395234773412441,0.01285205684242
" 3861",60,1.18913815883586,0.390105999448392,0.00126802103434153,0.0118107316512207
" 7876",59,1.01662722142504,0.105492997268184,0.00161165817101946,0.0102877274584965
" 3968",44,1.35232873296739,0.593797610678064,0.000848783727594468,0.0126029798819424
" 9125",55,1.28008707324244,0.442401407746602,0.00278491866161041,0.0129200398661351
" 9163",48,1.20537013992243,0.558034137413949,0.00215564617162717,0.0127743204114678
" 4531",43,1.04245653536532,0.291740348586416,0.000862633345527245,0.0114600966076489
" 6963",53,1.06186691840612,0.0939660632091668,0.000196081432837736,0.0090985450224885
" 7754",69,0.975969936970405,0.0712253070654166,2.38463346361346e-05,0.00930737442613447
" 8828",59,1.00412677296629,0.064704276776985,7.19555337710437e-05,0.00819864337582896
" 6677",70,1.04617590039396,0.107389362256643,2.44711294300945e-05,0.00861751144830927
" 4951",27,0.643807177153013,0.336614300136592,0.000418091849624806,0.011816999624299
" 4497",53,1.06052845580148,0.422699096278247,0.00108620574929921,0.0117324992204227
" 6524",51,1.28308963945413,0.696637149148867,5.82100483039268e-05,0.0117670118219158
" 3572",51,1.23256835260973,0.501249343661488,0.00189198276857611,0.0120109105859175
" 7865",80,1.03402978100697,0.109146003970239,3.69670253092916e-05,0.00864274902511057
" 7866",67,1.04852337656814,0.106985254866465,0.000180149165591759,0.00935896618179147
" 3931",37,1.18341864424427,0.509401338109468,0.00203349878940802,0.0126719154737033
" 8259",76,1.04759439085371,0.124667100792338,8.33059725279812e-07,0.00763534790325722
" 9383",55,1.04426068980787,0.0837075618553162,0.00109318262449843,0.00995595384223321
" 9052",41,1.05628758408144,0.108893274962805,0.00202943762324728,0.0103574165270084
" 9074",59,1.03815279501951,0.130097836615356,0.0029178958202582,0.0109392458021789
" 9097",81,1.03689832176127,0.0745601261410723,3.9986866813431e-05,0.00785927188271365
" 9155",80,1.03938321050609,0.0732312403453889,3.89455421568312e-05,0.00848142345317387
" 9217",60,1.03461783689755,0.0834003138983656,0.000280324597556657,0.00941918009969864
" 6523",48,1.26468940677462,0.654249754198548,0.000826395247477573,0.0121597015947041
" 3629",48,1.00209244057872,0.367955105143546,0.00180461562988739,0.0114628381055259
" 3842",63,1.14136527636418,0.392667672563928,0.000534824343629639,0.0110227833109354
" 8256",77,1.0398262094258,0.118672481594763,0,0.00760060779766391
" 7139",61,1.04879445097923,0.0857080468304692,0.000678110616377767,0.00989336165233569
" 7538",50,1.01629450736112,0.087711309412218,0.0010552784069982,0.00969974193349495
" 8249",58,1.01131890712164,0.0765526503223692,0.00061937990574554,0.0092019174656447
" 9051",55,1.02484155489036,0.0926197187262962,0.000940107899978268,0.0102558279390612
" 9098",80,1.03873302684426,0.0778288816697552,2.60331164149941e-06,0.0083708139792726
" 9157",69,1.03801001138684,0.0819392726256233,0.000449539854254118,0.00965753916657404
" 6521",53,1.28227436372752,0.675463670699313,0.000636145232716796,0.0122023042317829
" 3644",38,1.12141173335632,0.462871742076652,0.000377792585414395,0.0117453272392972
" 3713",53,1.06986188771427,0.357938798793706,0.000243357572247365,0.0102129364848203
" 4361",28,1.06208393179473,0.362875296231562,0.00365025945124482,0.0130610697032513
" 8258",82,1.04406927094479,0.121854765001315,3.12397396979929e-06,0.00759630866478818
" 8261",72,1.046704670464,0.121426373487575,1.30165582074971e-05,0.00777620350653287
" 8771",73,1.29517797360023,0.442050053416116,0.00146535205676719,0.0118406845277931
" 6536",80,1.0445592268835,0.308904254448867,0.000501085424755807,0.0108164795719364
" 6760",40,1.14362187801341,0.328564471542346,0.00289352882329377,0.012510054922451
" 4085",40,1.14198251033547,0.342620880219673,0.000904182199325576,0.0120662594184239
" 3607",31,1.10785573477973,0.323598254678445,0.00057543600523703,0.0120445992165354
" 7774",43,1.04450499623764,0.282927748274269,0.000270015483456319,0.00969813728620615
" 9528",53,1.03337619776864,0.106837436691618,0.000700082566632022,0.0103185205866786
" 9231",59,1.05130452180481,0.10394743556612,4.425629790549e-05,0.00930710785983015
" 9277",64,1.05340322512295,0.0949389824062469,0.000907722703158015,0.00985113352725958
" 6853",33,1.15697942908546,0.21414793417847,0.000233464988009667,0.0106864439338798
" 6239",46,1.40480468370756,0.738832754908099,0.00113650173021298,0.0118796204669644
" 8267",74,1.02978336138579,0.11181230991657,8.4347297184581e-06,0.00784301114978629
" 4399",41,1.18800789157566,0.355408740698733,0.000599594737270145,0.011782453298852
" 9486",59,1.01217334551545,0.0737788649967038,9.02828477271996e-05,0.00975648438989688
"  563",32,0.634345920007017,0.269384260695828,0.000516288764742163,0.011653171496064
" 7572",17,1.0627105726492,0.302948319053192,0.000956664962018204,0.0114533261028038
" 4920",41,0.761299486797271,0.214322911768655,0.00061906750834856,0.0116021631701813
" 4379",27,0.629085643643902,0.151598339556759,0.00206942449006071,0.0122012573884209
" 9203",54,1.1415268687721,0.11395894357414,0.00683348479400464,0.0116540186926733
" 9650",49,0.976246152045218,0.0957275244184073,0.00266443739884182,0.0110490407422239
" 9274",62,1.01302139413857,0.0757065761095135,0.000179940900660439,0.0092459400580915
" 9349",95,1.27532443338286,0.156653308654308,2.24926125825549e-05,0.00973701080664998
" 9207",56,0.970428554800177,0.127699589422946,0.000809838185437637,0.0110211842923532
" 1979",31,0.658819079565613,0.221069702616197,0.0011429579430839,0.0121552414903395
" 7628",46,1.06185970914432,0.258432218071572,0.00358278161349715,0.0123866349465714
" 7931",74,1.07138496047007,0.130033656890141,0.000368316531039337,0.00987172634239827
" 4679",66,1.14482997824665,0.429464536022536,2.30132749108548e-05,0.00960093158590259
" 2154",58,1.51710224539237,0.774367004207762,0.00218740657365347,0.0127212812646809
" 6499",59,1.0178353872657,0.0822998706087431,0.000232007133490428,0.00953956013674429
" 6770",47,1.278043819893,0.498754629680333,0.00769934624596734,0.013849742140916
" 4524",37,0.826755661822516,0.312659939009974,0.00128999298459579,0.0123795570208378
" 2120",50,1.24860995365531,0.585249136356535,0.000838370481028471,0.0121283131687245
" 4721",60,1.16356342133031,0.477872507426475,0.00242357900577029,0.0115788385747793
" 6975",48,1.11359613762387,0.258584447708817,0.000387893434583412,0.0107476513502663
" 7748",53,1.04485465053617,0.259909679552417,0.00155636383175401,0.0114190559860215
" 8781",69,1.03893753907076,0.107641114530672,0.000114753977157294,0.00898647483526854
" 2046",63,1.48790210381307,0.751167853125187,0.00356299644502175,0.0128127144629013
" 4445",41,1.05680909204402,0.2917041530619,0.00150544305604628,0.0115283730203485
" 6600",53,1.05128860955242,0.301005899253918,0.000473386188890253,0.0107565099861112
" 6741",49,1.08717315896849,0.313971912485808,0.00170277407847194,0.0121099657006239
" 2229",39,1.32531104161369,0.73971439244019,0.00453621846907989,0.0128262974397718
" 4516",50,1.06339665777512,0.166911609072905,0.00104913459152426,0.0109782990862344
" 6791",54,1.09522522182294,0.15146629564372,0.000115378771951254,0.0112248211026571
" 8638",68,1.52198741824042,0.526874805338137,0.00675163667599589,0.0128472824215951
" 7752",41,1.02419903589723,0.219117925685352,0.00155802995120457,0.0116051950033083
" 6972",33,0.863579873548125,0.212317286805483,0.000517121824467443,0.0110462597431122
" 8441",53,1.04652636347744,0.121006812094503,7.15390039084038e-05,0.00878173524943616
" 6794",49,1.08366944164552,0.154820032670441,0.00212784280329596,0.0117237177298916
" 4709",55,1.07266073012785,0.127319067042208,0.00189489847761459,0.0112762797786808
" 7100",68,1.04971103703336,0.113557504333831,3.85290122941913e-05,0.00899612806050047
"11218",10,0.943706199399326,0.0881220825335554,8.21605154057214e-05,0.0107619543667384
" 3945",57,1.26069235027963,0.430705609144833,0.0041813350261107,0.0129682135095381
" 4519",42,1.26912044839881,0.433742056443139,0.00537687986435288,0.0136596352222087
" 7659",65,1.26327880943082,0.444129452253515,0.00214637838218344,0.0123005805619511
" 8398",58,0.963328717038846,0.218266353157764,0.00122095315986322,0.0113765899735831
" 6680",58,1.05401618658416,0.326562547470544,0.00519027448589021,0.0132175962774827
" 7743",64,1.03433794461782,0.0751171431940486,4.56100199590697e-05,0.00942349541735059
" 7267",66,1.07314764876192,0.148417371757446,0.000722471046748917,0.0106676730943834
" 4797",44,1.19815742805093,0.625137192364304,0.000473386188890253,0.0114284088618464
" 1776",32,0.734753808516254,0.185196500257952,0.00127374831995283,0.0114582060685514
" 8970",52,1.0290370190379,0.0643708957188534,3.5613303255712e-05,0.00882707635798378
" 8973",54,1.01899991155242,0.0645352625760781,3.85290122941913e-06,0.00932097955017382
" 8794",36,0.968489694636095,0.0875760216846927,0.00185772318737398,0.0102098186074312
" 3509",42,1.22893824587407,0.481590848985444,0.0024784568151731,0.0123394938172153
" 4546",71,1.26871680799517,0.434713463350249,0.00131009055046816,0.0117661501693141
" 6966",43,1.16609668247474,0.329343418548545,0.000218782310351611,0.0108718656357538
" 4547",82,1.0910044079834,0.183577404058767,0.00013360195344175,0.009838748653491
" 7274",50,1.13210404124251,0.29388729046754,0.00278241948243457,0.0120253654005565
" 8406",75,1.02288758917594,0.0690526869648777,2.14512879259552e-05,0.00783682057336365
" 6047",37,0.929051181216184,0.242070545399326,0.00245544354026224,0.0117422085437972
" 6914",34,0.573395281598052,0.180379398571662,0.000470991142180074,0.0117056543764765
" 6935",31,0.755682766780061,0.294637730692338,0.000549923551150336,0.0121787886189018
" 6958",25,0.678355695691638,0.178741772248874,0.000624482396562879,0.0121481515625067
" 6979",24,0.817499306194792,0.256803821261778,0.00127187393557095,0.0123841408071668
" 7522",50,1.22829545730958,0.64096257852473,0.00138173368684223,0.0123689592278976
" 8110",60,1.09833283477579,0.340299141023442,6.6228248159745e-05,0.00940493742740595
" 6772",51,1.27692141028103,0.381462350499734,0.00445197530436097,0.0126767525454513
" 6961",41,1.14656808436436,0.323591559038112,0.000123917634135372,0.0108815554715913
" 6771",74,1.40217257393852,0.517801418208711,0.00220583802007528,0.0120584436626164
" 7009",34,1.46596431453471,0.520128071955465,0.00302400680276572,0.012189636746109
" 6563",40,1.21868847328776,0.392689566755045,0.00053034664760626,0.0117706318290421
" 8634",65,1.18739715252507,0.193809619951712,0.00349697646179333,0.0119406018536374
" 6633",51,1.09673174972562,0.29266000532438,6.53951884344652e-05,0.0106193816513739
" 3094",57,1.19191933101554,0.444924266385297,0.00138454526341505,0.0116435066357182
" 8111",54,1.02214334896354,0.316143849459047,7.66414947257427e-05,0.00928085228272892
" 6562",48,1.20202034166511,0.387334497822802,0.000106839909767136,0.0116732288378351
" 8193",69,1.42198464276645,0.745832208630645,0.000521078858162522,0.0118066515270918
" 6784",41,0.671337636844371,0.0891327861001662,0.000933964084504329,0.0103194748902062
" 6608",25,1.10400233283619,0.22464307299764,0.0110560562765167,0.0130798069834196
" 2423",57,1.60301650211266,0.621837992730639,0.00291435531642576,0.0125723912272629
" 7772",28,1.03125208375475,0.306750120355806,0.000862112683198945,0.011179932462906
" 6561",42,1.0880604949291,0.366764401562474,0.000482653978333991,0.0115951724749558
" 6808",40,0.924535115686673,0.26356779188433,0.000524202832132322,0.0116508262520545
" 6934",50,1.2207631502363,0.341055551140805,0.00129436654815351,0.0113265717142389
" 9389",61,1.01044225937905,0.291367070540987,0.00110838596448479,0.0115357393570889
" 8886",51,1.03540298293786,0.0725743868174153,0.000199934334067155,0.00942103655090012
